nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
63,49,20,50000,400000000,0.106671,106.688965,0.006012,106.801648
63,50,20,50000,400000000,0.108552,111.173414,0.006888,111.288853
63,51,20,50000,400000000,0.115395,107.085498,0.006118,107.207011
63,52,20,50000,400000000,0.105627,99.107384,0.006638,99.219649
63,53,20,50000,400000000,0.098028,98.978544,0.006324,99.082896
63,54,20,50000,400000000,0.100589,96.534789,0.007602,96.642979
63,55,20,50000,400000000,0.097100,105.190981,0.006692,105.294774
63,56,20,50000,400000000,0.099038,93.519646,0.006043,93.624727
63,57,20,50000,400000000,0.114447,107.749173,0.006288,107.869908
63,58,20,50000,400000000,0.110523,105.968966,0.006183,106.085672
63,59,20,50000,400000000,0.109242,101.127927,0.005300,101.242469
63,60,20,50000,400000000,0.132945,115.725508,0.008347,115.866800
63,61,20,50000,400000000,0.121725,112.851736,0.007222,112.980683
63,62,20,50000,400000000,0.125031,115.306764,0.007039,115.438834
63,0,5000,100000,4,1.399465,0.571286,2.257319,4.228070
63,1,5000,100000,4,1.552632,0.515052,2.321496,4.389179
63,2,5000,100000,4,1.503229,0.530106,2.321528,4.354863
63,3,5000,100000,4,1.512366,0.527014,2.324403,4.363783
63,4,5000,100000,4,1.390617,0.564531,2.265273,4.220421
63,5,5000,100000,4,1.549456,0.510814,2.309805,4.370075
63,6,5000,100000,4,1.567175,0.501909,2.315068,4.384152
63,7,5000,100000,4,1.504663,0.535909,2.307772,4.348343
63,8,5000,100000,4,1.422896,0.536737,2.351159,4.310792
63,9,5000,100000,4,1.555288,0.506859,2.352262,4.414409
63,10,5000,100000,4,1.537441,0.504078,2.392000,4.433519
63,11,5000,100000,4,1.508142,0.522773,2.354196,4.385111
63,12,5000,100000,4,1.442478,0.532798,2.313432,4.288708
63,13,5000,100000,4,1.590090,0.477299,2.363935,4.431324
63,14,5000,100000,4,1.565087,0.489032,2.356650,4.410769
63,15,5000,100000,4,1.582346,0.485504,2.351305,4.419154
63,16,5000,100000,4,1.370860,0.513158,2.361130,4.245148
63,17,5000,100000,4,1.436923,0.515486,2.396991,4.349400
63,18,5000,100000,4,1.483668,0.485343,2.398026,4.367037
63,19,5000,100000,4,1.480443,0.491444,2.405796,4.377683
63,20,5000,100000,4,1.350028,0.529223,2.332298,4.211548
63,21,5000,100000,4,1.429394,0.526170,2.341443,4.297007
63,22,5000,100000,4,1.478768,0.491094,2.362530,4.332392
63,23,5000,100000,4,1.493331,0.485308,2.372746,4.351385
63,24,5000,100000,4,1.356929,0.515448,2.354614,4.226991
63,25,5000,100000,4,1.431101,0.504416,2.383169,4.318686
63,26,5000,100000,4,1.491085,0.469885,2.392532,4.353502
63,27,5000,100000,4,1.488324,0.465615,2.393168,4.347107
63,28,5000,100000,4,1.331716,0.511599,2.339851,4.183166
63,29,5000,100000,4,1.403567,0.507925,2.352450,4.263943
63,30,5000,100000,4,1.456549,0.487034,2.365307,4.308890
63,31,5000,100000,4,1.455809,0.482897,2.385696,4.324402
63,32,5000,100000,4,1.485433,0.515198,2.394838,4.395469
63,33,5000,100000,4,1.479960,0.512104,2.379204,4.371268
63,34,5000,100000,4,1.456688,0.521099,2.390225,4.368012
63,35,5000,100000,4,1.446076,0.529020,2.406105,4.381200
63,36,5000,100000,4,1.536228,0.504100,2.360460,4.400787
63,37,5000,100000,4,1.528719,0.502929,2.369586,4.401234
63,38,5000,100000,4,1.508409,0.506614,2.376616,4.391640
63,39,5000,100000,4,1.504658,0.499345,2.367757,4.371760
63,40,5000,100000,4,1.494768,0.514018,2.373724,4.382510
63,41,5000,100000,4,1.515721,0.502754,2.371730,4.390205
63,42,5000,100000,4,1.475649,0.515552,2.383587,4.374788
63,43,5000,100000,4,1.479135,0.512881,2.382541,4.374558
63,44,5000,100000,4,1.513636,0.500736,2.354186,4.368558
63,45,5000,100000,4,1.502862,0.509400,2.331141,4.343403
63,46,5000,100000,4,1.503870,0.493414,2.373880,4.371164
63,47,5000,100000,4,1.474767,0.504240,2.368558,4.347564
63,48,5000,100000,4,1.496383,0.531705,2.228572,4.256660
63,49,5000,100000,4,1.496527,0.537998,2.228674,4.263200
63,50,5000,100000,4,1.460816,0.547490,2.246482,4.254788
63,51,5000,100000,4,1.464375,0.542744,2.255529,4.262648
63,52,5000,100000,4,1.469917,0.561125,2.195837,4.226880
63,53,5000,100000,4,1.474489,0.553004,2.212658,4.240151
63,54,5000,100000,4,1.452253,0.557154,2.211726,4.221133
63,55,5000,100000,4,1.464000,0.547028,2.218962,4.229989
63,56,5000,100000,4,1.423299,0.584898,2.158669,4.166866
63,57,5000,100000,4,1.458479,0.576936,2.155763,4.191178
63,58,5000,100000,4,1.413117,0.583279,2.187383,4.183780
63,59,5000,100000,4,1.402030,0.590628,2.171641,4.164300
63,60,5000,100000,4,1.400525,0.675372,1.957142,4.033040
63,61,5000,100000,4,1.377997,0.689953,1.932370,4.000320
63,62,5000,100000,4,1.427013,0.660868,1.965892,4.053773
63,0,5000,100000,400,1.346049,1.019667,2.328494,4.694210
63,1,5000,100000,400,1.435454,0.966900,2.364298,4.766651
63,2,5000,100000,400,1.463159,0.928844,2.387137,4.779141
63,3,5000,100000,400,1.442608,0.929184,2.398260,4.770051
63,4,5000,100000,400,1.367162,0.976459,2.340830,4.684451
63,5,5000,100000,400,1.456179,0.925228,2.372269,4.753676
63,6,5000,100000,400,1.499208,0.879266,2.386940,4.765413
63,7,5000,100000,400,1.486040,0.897367,2.389517,4.772924
63,8,5000,100000,400,1.372597,0.994946,2.353692,4.721235
63,9,5000,100000,400,1.453886,0.958407,2.361089,4.773382
63,10,5000,100000,400,1.471510,0.923675,2.392061,4.787245
63,11,5000,100000,400,1.481514,0.925870,2.391368,4.798752
63,12,5000,100000,400,1.414607,0.973784,2.352845,4.741236
63,13,5000,100000,400,1.487764,0.920212,2.372172,4.780148
63,14,5000,100000,400,1.497319,0.902537,2.378995,4.778851
63,15,5000,100000,400,1.515073,0.886809,2.394840,4.796722
63,16,5000,100000,400,1.453920,1.001085,2.276435,4.731441
63,17,5000,100000,400,1.570897,0.907971,2.327739,4.806608
63,18,5000,100000,400,1.554012,0.910040,2.327452,4.791504
63,19,5000,100000,400,1.567005,0.904645,2.337179,4.808829
63,20,5000,100000,400,1.422617,1.024456,2.240217,4.687290
63,21,5000,100000,400,1.574673,0.899139,2.312087,4.785900
63,22,5000,100000,400,1.547711,0.907662,2.318574,4.773947
63,23,5000,100000,400,1.560878,0.900709,2.322621,4.784208
63,24,5000,100000,400,1.468593,0.992424,2.274334,4.735351
63,25,5000,100000,400,1.583902,0.902228,2.317510,4.803641
63,26,5000,100000,400,1.558364,0.897572,2.325402,4.781338
63,27,5000,100000,400,1.571955,0.885293,2.329643,4.786890
63,28,5000,100000,400,1.457559,0.991653,2.268267,4.717479
63,29,5000,100000,400,1.540492,0.918410,2.295568,4.754471
63,30,5000,100000,400,1.565215,0.910810,2.297678,4.773703
63,31,5000,100000,400,1.544994,0.909628,2.303516,4.758138
63,32,5000,100000,400,1.524669,0.941622,2.304887,4.771177
63,33,5000,100000,400,1.512569,0.950607,2.317129,4.780305
63,34,5000,100000,400,1.495724,0.947827,2.324720,4.768271
63,35,5000,100000,400,1.515585,0.926298,2.331232,4.773115
63,36,5000,100000,400,1.483343,0.933434,2.323469,4.740246
63,37,5000,100000,400,1.494759,0.954358,2.295681,4.744798
63,38,5000,100000,400,1.469353,0.949589,2.326882,4.745824
63,39,5000,100000,400,1.484989,0.947194,2.323465,4.755647
63,40,5000,100000,400,1.521207,0.937066,2.315393,4.773665
63,41,5000,100000,400,1.516622,0.935602,2.323406,4.775630
63,42,5000,100000,400,1.527708,0.931463,2.328788,4.787958
63,43,5000,100000,400,1.505586,0.937932,2.325555,4.769073
63,44,5000,100000,400,1.504150,0.955377,2.311638,4.771164
63,45,5000,100000,400,1.515841,0.920821,2.315325,4.751988
63,46,5000,100000,400,1.493083,0.939365,2.327274,4.759722
63,47,5000,100000,400,1.476846,0.945831,2.322368,4.745045
63,48,5000,100000,400,1.497152,0.956560,2.232889,4.686601
63,49,5000,100000,400,1.497199,0.981806,2.226533,4.705538
63,50,5000,100000,400,1.443126,0.992762,2.223332,4.659221
63,51,5000,100000,400,1.455265,0.991771,2.235803,4.682840
63,52,5000,100000,400,1.503681,0.972738,2.210181,4.686601
63,53,5000,100000,400,1.483916,0.995745,2.205708,4.685368
63,54,5000,100000,400,1.477489,0.987221,2.199592,4.664301
63,55,5000,100000,400,1.467301,0.997446,2.204897,4.669644
63,56,5000,100000,400,1.463803,0.998434,2.139533,4.601769
63,57,5000,100000,400,1.452331,1.025167,2.139192,4.616690
63,58,5000,100000,400,1.426975,1.017620,2.159460,4.604055
63,59,5000,100000,400,1.412789,1.007928,2.152741,4.573458
63,60,5000,100000,400,1.490268,1.225070,1.936446,4.651784
63,61,5000,100000,400,1.506871,1.213882,1.928410,4.649163
63,62,5000,100000,400,1.479775,1.189392,1.940811,4.609978
63,0,5000,100000,4000,1.369118,0.582898,2.389625,4.341641
63,1,5000,100000,4000,1.456120,0.533485,2.442993,4.432597
63,2,5000,100000,4000,1.495684,0.530213,2.431128,4.457026
63,3,5000,100000,4000,1.492620,0.538278,2.447658,4.478556
63,4,5000,100000,4000,1.356787,0.589072,2.383548,4.329406
63,5,5000,100000,4000,1.425107,0.585220,2.386423,4.396750
63,6,5000,100000,4000,1.467577,0.547601,2.432417,4.447594
63,7,5000,100000,4000,1.498228,0.542805,2.425727,4.466759
63,8,5000,100000,4000,1.371978,0.594786,2.374087,4.340851
63,9,5000,100000,4000,1.451065,0.589534,2.387372,4.427970
63,10,5000,100000,4000,1.508801,0.530606,2.422043,4.461451
63,11,5000,100000,4000,1.513281,0.541348,2.417107,4.471736
63,12,5000,100000,4000,1.403660,0.580856,2.364269,4.348785
63,13,5000,100000,4000,1.462545,0.566322,2.381579,4.410446
63,14,5000,100000,4000,1.529733,0.526332,2.398288,4.454353
63,15,5000,100000,4000,1.504352,0.544517,2.410982,4.459851
63,16,5000,100000,4000,1.495031,0.610858,2.278409,4.384298
63,17,5000,100000,4000,1.593138,0.603145,2.311441,4.507725
63,18,5000,100000,4000,1.577755,0.598303,2.304061,4.480119
63,19,5000,100000,4000,1.567269,0.596151,2.328113,4.491533
63,20,5000,100000,4000,1.501019,0.627162,2.275839,4.404020
63,21,5000,100000,4000,1.625030,0.564544,2.319174,4.508747
63,22,5000,100000,4000,1.600196,0.571150,2.318828,4.490175
63,23,5000,100000,4000,1.607463,0.572972,2.337934,4.518369
63,24,5000,100000,4000,1.445895,0.638306,2.295567,4.379768
63,25,5000,100000,4000,1.554405,0.619854,2.325305,4.499564
63,26,5000,100000,4000,1.536337,0.630291,2.314921,4.481549
63,27,5000,100000,4000,1.548439,0.615132,2.337842,4.501412
63,28,5000,100000,4000,1.420002,0.668205,2.251161,4.339368
63,29,5000,100000,4000,1.542664,0.631888,2.282687,4.457239
63,30,5000,100000,4000,1.538772,0.633526,2.302399,4.474697
63,31,5000,100000,4000,1.561287,0.597470,2.324201,4.482958
63,32,5000,100000,4000,1.508719,0.584557,2.313927,4.407203
63,33,5000,100000,4000,1.493682,0.589615,2.328803,4.412101
63,34,5000,100000,4000,1.473186,0.587299,2.342581,4.403065
63,35,5000,100000,4000,1.486489,0.584924,2.343879,4.415291
63,36,5000,100000,4000,1.498476,0.604780,2.322457,4.425713
63,37,5000,100000,4000,1.494352,0.617346,2.316212,4.427909
63,38,5000,100000,4000,1.463768,0.611318,2.338082,4.413169
63,39,5000,100000,4000,1.463809,0.621119,2.323615,4.408543
63,40,5000,100000,4000,1.478514,0.611990,2.340658,4.431162
63,41,5000,100000,4000,1.501092,0.604688,2.333813,4.439592
63,42,5000,100000,4000,1.448960,0.622079,2.334848,4.405886
63,43,5000,100000,4000,1.440571,0.612547,2.351265,4.404383
63,44,5000,100000,4000,1.530442,0.596506,2.317160,4.444107
63,45,5000,100000,4000,1.531628,0.587965,2.339996,4.459589
63,46,5000,100000,4000,1.515492,0.606884,2.325943,4.448319
63,47,5000,100000,4000,1.508443,0.601655,2.346801,4.456899
63,48,5000,100000,4000,1.559148,0.571301,2.266026,4.396475
63,49,5000,100000,4000,1.501922,0.614483,2.249351,4.365756
63,50,5000,100000,4000,1.487987,0.595678,2.275269,4.358935
63,51,5000,100000,4000,1.489274,0.596984,2.264415,4.350674
63,52,5000,100000,4000,1.482835,0.628903,2.231689,4.343427
63,53,5000,100000,4000,1.477018,0.641504,2.227318,4.345840
63,54,5000,100000,4000,1.469186,0.632015,2.242525,4.343726
63,55,5000,100000,4000,1.451904,0.637741,2.238277,4.327922
63,56,5000,100000,4000,1.462421,0.672662,2.137994,4.273077
63,57,5000,100000,4000,1.458138,0.672851,2.129304,4.260293
63,58,5000,100000,4000,1.429552,0.672248,2.150308,4.252107
63,59,5000,100000,4000,1.455820,0.656398,2.148806,4.261024
63,60,5000,100000,4000,1.431014,0.784458,1.943681,4.159153
63,61,5000,100000,4000,1.419028,0.796975,1.929128,4.145130
63,62,5000,100000,4000,1.449011,0.793201,1.937776,4.179988
63,0,500,100000,40000,1.690124,0.397399,0.209522,2.297045
63,1,500,100000,40000,1.676940,0.330245,0.206441,2.213626
63,2,500,100000,40000,1.669935,0.471239,0.213334,2.354509
63,3,500,100000,40000,1.620935,0.443066,0.208575,2.272575
63,4,500,100000,40000,1.597173,0.414629,0.201949,2.213751
63,5,500,100000,40000,1.529463,0.300705,0.207760,2.037927
63,6,500,100000,40000,1.586257,0.444093,0.208977,2.239327
63,7,500,100000,40000,1.620150,0.460007,0.197631,2.277788
63,8,500,100000,40000,1.614094,0.460985,0.195790,2.270868
63,9,500,100000,40000,1.579328,0.384730,0.199970,2.164028
63,10,500,100000,40000,1.608680,0.479535,0.194083,2.282298
63,11,500,100000,40000,1.585170,0.535709,0.199719,2.320598
63,12,500,100000,40000,1.565467,0.416074,0.203331,2.184873
63,13,500,100000,40000,1.558506,0.359837,0.210555,2.128898
63,14,500,100000,40000,1.587454,0.485315,0.206292,2.279061
63,15,500,100000,40000,1.602926,0.476575,0.204987,2.284488
63,16,500,100000,40000,1.543842,0.399661,0.183858,2.127360
63,17,500,100000,40000,1.562491,0.373980,0.186116,2.122587
63,18,500,100000,40000,1.594371,0.432495,0.185546,2.212413
63,19,500,100000,40000,1.594353,0.438826,0.187433,2.220612
63,20,500,100000,40000,1.428962,0.411460,0.190923,2.031345
63,21,500,100000,40000,1.464621,0.403793,0.199480,2.067893
63,22,500,100000,40000,1.439883,0.446450,0.202418,2.088751
63,23,500,100000,40000,1.482431,0.467557,0.192686,2.142675
63,24,500,100000,40000,1.408804,0.390362,0.185850,1.985016
63,25,500,100000,40000,1.426491,0.339370,0.190817,1.956678
63,26,500,100000,40000,1.445518,0.432795,0.194115,2.072427
63,27,500,100000,40000,1.407429,0.407366,0.194203,2.008998
63,28,500,100000,40000,1.534340,0.400140,0.204335,2.138815
63,29,500,100000,40000,1.575480,0.359895,0.194116,2.129491
63,30,500,100000,40000,1.583136,0.463201,0.196649,2.242986
63,31,500,100000,40000,1.580873,0.457785,0.202537,2.241196
63,32,500,100000,40000,1.550042,0.458203,0.186297,2.194542
63,33,500,100000,40000,1.531238,0.450239,0.178404,2.159881
63,34,500,100000,40000,1.456894,0.436772,0.183070,2.076736
63,35,500,100000,40000,1.568939,0.452362,0.179661,2.200962
63,36,500,100000,40000,1.512506,0.501355,0.188546,2.202407
63,37,500,100000,40000,1.526972,0.454573,0.193047,2.174592
63,38,500,100000,40000,1.503909,0.511205,0.184850,2.199964
63,39,500,100000,40000,1.566386,0.512665,0.184082,2.263133
63,40,500,100000,40000,1.647411,0.433794,0.192657,2.273863
63,41,500,100000,40000,1.568616,0.445549,0.190381,2.204547
63,42,500,100000,40000,1.642700,0.450852,0.191834,2.285386
63,43,500,100000,40000,1.577080,0.485758,0.195064,2.257901
63,44,500,100000,40000,1.499878,0.468069,0.188098,2.156046
63,45,500,100000,40000,1.509023,0.488996,0.183442,2.181461
63,46,500,100000,40000,1.498691,0.508475,0.193259,2.200425
63,47,500,100000,40000,1.520456,0.506151,0.197398,2.224005
63,48,500,100000,40000,1.575593,0.488095,0.189189,2.252878
63,49,500,100000,40000,1.498316,0.469683,0.193879,2.161877
63,50,500,100000,40000,1.553379,0.520885,0.193200,2.267464
63,51,500,100000,40000,1.492378,0.514879,0.188950,2.196207
63,52,500,100000,40000,1.506261,0.508525,0.201042,2.215829
63,53,500,100000,40000,1.532808,0.469765,0.198566,2.201139
63,54,500,100000,40000,1.458728,0.470838,0.197143,2.126709
63,55,500,100000,40000,1.489053,0.461404,0.190069,2.140525
63,56,500,100000,40000,1.546704,0.501570,0.182814,2.231087
63,57,500,100000,40000,1.620337,0.490366,0.184256,2.294959
63,58,500,100000,40000,1.571068,0.519138,0.191202,2.281408
63,59,500,100000,40000,1.552954,0.507037,0.187447,2.247438
63,60,500,100000,40000,2.140445,0.395041,0.173031,2.708517
63,61,500,100000,40000,2.160863,0.397829,0.177123,2.735815
63,62,500,100000,40000,2.105942,0.415637,0.175533,2.697112
63,0,500,100000,400000,0.140381,0.562489,0.667115,1.369985
63,1,500,100000,400000,0.139511,0.546407,0.679829,1.365747
63,2,500,100000,400000,0.145494,0.542750,0.678761,1.367005
63,3,500,100000,400000,0.141767,0.556873,0.665792,1.364432
63,4,500,100000,400000,0.133202,0.507158,0.656838,1.297198
63,5,500,100000,400000,0.145559,0.553422,0.682386,1.381368
63,6,500,100000,400000,0.146661,0.545152,0.684600,1.376413
63,7,500,100000,400000,0.149346,0.571074,0.676131,1.396552
63,8,500,100000,400000,0.137659,0.506388,0.669110,1.313158
63,9,500,100000,400000,0.133901,0.508608,0.664106,1.306615
63,10,500,100000,400000,0.145023,0.530073,0.675871,1.350967
63,11,500,100000,400000,0.137237,0.484801,0.672617,1.294654
63,12,500,100000,400000,0.133935,0.541615,0.630257,1.305808
63,13,500,100000,400000,0.139899,0.550322,0.659477,1.349698
63,14,500,100000,400000,0.149423,0.585052,0.668907,1.403382
63,15,500,100000,400000,0.145436,0.561849,0.652106,1.359391
63,16,500,100000,400000,0.149481,0.529042,0.656048,1.334572
63,17,500,100000,400000,0.145179,0.559727,0.638380,1.343285
63,18,500,100000,400000,0.151126,0.529235,0.660263,1.340623
63,19,500,100000,400000,0.143390,0.537365,0.636292,1.317047
63,20,500,100000,400000,0.134311,0.513303,0.632050,1.279664
63,21,500,100000,400000,0.137120,0.523006,0.627500,1.287626
63,22,500,100000,400000,0.149853,0.569972,0.644771,1.364595
63,23,500,100000,400000,0.145607,0.559580,0.647034,1.352221
63,24,500,100000,400000,0.134188,0.497376,0.655684,1.287248
63,25,500,100000,400000,0.137690,0.514672,0.642713,1.295075
63,26,500,100000,400000,0.140076,0.484897,0.654137,1.279110
63,27,500,100000,400000,0.142826,0.529113,0.663180,1.335119
63,28,500,100000,400000,0.141800,0.528406,0.666215,1.336421
63,29,500,100000,400000,0.147649,0.562488,0.661525,1.371662
63,30,500,100000,400000,0.144595,0.577032,0.635734,1.357360
63,31,500,100000,400000,0.145764,0.566465,0.660601,1.372831
63,32,500,100000,400000,0.145733,0.502252,0.764288,1.412272
63,33,500,100000,400000,0.153391,0.465428,0.763012,1.381830
63,34,500,100000,400000,0.144971,0.495060,0.757663,1.397694
63,35,500,100000,400000,0.148935,0.464755,0.758779,1.372469
63,36,500,100000,400000,0.149076,0.483263,0.745386,1.377725
63,37,500,100000,400000,0.149242,0.466864,0.743249,1.359356
63,38,500,100000,400000,0.158041,0.519183,0.758478,1.435703
63,39,500,100000,400000,0.146815,0.482283,0.738125,1.367222
63,40,500,100000,400000,0.153199,0.446224,0.766840,1.366263
63,41,500,100000,400000,0.142223,0.472151,0.762670,1.377044
63,42,500,100000,400000,0.142867,0.486231,0.770136,1.399234
63,43,500,100000,400000,0.153364,0.476334,0.768894,1.398592
63,44,500,100000,400000,0.146591,0.483718,0.784330,1.414639
63,45,500,100000,400000,0.146111,0.507783,0.779586,1.433480
63,46,500,100000,400000,0.143227,0.476155,0.776451,1.395833
63,47,500,100000,400000,0.145830,0.481952,0.798262,1.426044
63,48,500,100000,400000,0.142913,0.551130,0.694619,1.388661
63,49,500,100000,400000,0.136063,0.512595,0.674929,1.323587
63,50,500,100000,400000,0.143734,0.537785,0.685619,1.367138
63,51,500,100000,400000,0.144072,0.557877,0.684250,1.386200
63,52,500,100000,400000,0.147147,0.554783,0.688040,1.389970
63,53,500,100000,400000,0.148986,0.548977,0.685827,1.383790
63,54,500,100000,400000,0.150610,0.569480,0.680645,1.400735
63,55,500,100000,400000,0.149611,0.551287,0.695972,1.396870
63,56,500,100000,400000,0.132393,0.557959,0.642548,1.332900
63,57,500,100000,400000,0.133756,0.577030,0.645635,1.356421
63,58,500,100000,400000,0.139526,0.589052,0.657117,1.385696
63,59,500,100000,400000,0.136058,0.582822,0.653942,1.372823
63,60,500,100000,400000,0.162884,0.656849,0.612175,1.431907
63,61,500,100000,400000,0.159051,0.632136,0.597803,1.388990
63,62,500,100000,400000,0.158787,0.616003,0.591252,1.366042
63,0,500,100000,4000000,0.138930,6.268340,0.767756,7.175026
63,1,500,100000,4000000,0.125312,6.402688,0.784516,7.312517
63,2,500,100000,4000000,0.123185,6.136323,0.781623,7.041131
63,3,500,100000,4000000,0.125842,6.204108,0.776940,7.106889
63,4,500,100000,4000000,0.131091,6.412573,0.769098,7.312762
63,5,500,100000,4000000,0.132809,6.494768,0.795074,7.422651
63,6,500,100000,4000000,0.129615,6.284204,0.787485,7.201304
63,7,500,100000,4000000,0.127027,6.157120,0.788652,7.072799
63,8,500,100000,4000000,0.127320,6.549324,0.831934,7.508578
63,9,500,100000,4000000,0.124103,6.292771,0.827067,7.243941
63,10,500,100000,4000000,0.119770,6.111545,0.800151,7.031466
63,11,500,100000,4000000,0.128013,6.464075,0.816728,7.408816
63,12,500,100000,4000000,0.123344,6.490832,0.785700,7.399876
63,13,500,100000,4000000,0.123994,6.547272,0.789275,7.460540
63,14,500,100000,4000000,0.120435,6.296884,0.794151,7.211470
63,15,500,100000,4000000,0.119435,6.313938,0.787381,7.220754
63,16,500,100000,4000000,0.146500,6.834688,0.738212,7.719401
63,17,500,100000,4000000,0.152005,7.057106,0.749832,7.958942
63,18,500,100000,4000000,0.148155,7.015054,0.735597,7.898807
63,19,500,100000,4000000,0.154711,7.052158,0.750502,7.957371
63,20,500,100000,4000000,0.134085,6.663394,0.716002,7.513481
63,21,500,100000,4000000,0.133724,6.616564,0.726116,7.476404
63,22,500,100000,4000000,0.141693,6.959897,0.749745,7.851334
63,23,500,100000,4000000,0.140767,6.876459,0.752505,7.769731
63,24,500,100000,4000000,0.150457,6.782331,0.757294,7.690082
63,25,500,100000,4000000,0.155769,6.904036,0.782208,7.842013
63,26,500,100000,4000000,0.158404,6.928726,0.777496,7.864625
63,27,500,100000,4000000,0.160663,6.845878,0.780020,7.786560
63,28,500,100000,4000000,0.142784,6.858892,0.750332,7.752009
63,29,500,100000,4000000,0.148261,6.892488,0.739150,7.779899
63,30,500,100000,4000000,0.152699,7.088991,0.756207,7.997897
63,31,500,100000,4000000,0.157850,7.079509,0.739318,7.976677
63,32,500,100000,4000000,0.150290,7.201090,0.660870,8.012250
63,33,500,100000,4000000,0.145767,7.227384,0.669489,8.042640
63,34,500,100000,4000000,0.147997,7.113776,0.658593,7.920367
63,35,500,100000,4000000,0.142884,7.171990,0.664312,7.979187
63,36,500,100000,4000000,0.137058,7.070645,0.648336,7.856038
63,37,500,100000,4000000,0.134939,6.940154,0.646034,7.721127
63,38,500,100000,4000000,0.129789,7.094391,0.645314,7.869494
63,39,500,100000,4000000,0.131534,6.989587,0.654658,7.775779
63,40,500,100000,4000000,0.137793,7.217731,0.639192,7.994716
63,41,500,100000,4000000,0.133965,7.186502,0.633152,7.953619
63,42,500,100000,4000000,0.129846,6.871591,0.616776,7.618214
63,43,500,100000,4000000,0.134870,7.106075,0.634907,7.875852
63,44,500,100000,4000000,0.153633,7.096639,0.636328,7.886600
63,45,500,100000,4000000,0.145938,6.862109,0.629723,7.637770
63,46,500,100000,4000000,0.139194,6.601014,0.616141,7.356349
63,47,500,100000,4000000,0.146929,6.833632,0.636599,7.617160
63,48,500,100000,4000000,0.134377,6.911545,0.647291,7.693213
63,49,500,100000,4000000,0.142122,7.209510,0.668216,8.019848
63,50,500,100000,4000000,0.134751,6.985096,0.677021,7.796868
63,51,500,100000,4000000,0.133537,7.048850,0.673024,7.855411
63,52,500,100000,4000000,0.133717,6.556284,0.609266,7.299268
63,53,500,100000,4000000,0.144251,6.864919,0.622296,7.631465
63,54,500,100000,4000000,0.134772,6.738030,0.601713,7.474515
63,55,500,100000,4000000,0.145183,7.020648,0.626117,7.791949
63,56,500,100000,4000000,0.143382,6.640486,0.592084,7.375951
63,57,500,100000,4000000,0.149188,6.755364,0.606111,7.510664
63,58,500,100000,4000000,0.147611,6.654825,0.610973,7.413409
63,59,500,100000,4000000,0.142816,6.604328,0.592037,7.339181
63,60,500,100000,4000000,0.148452,6.944359,0.550520,7.643331
63,61,500,100000,4000000,0.146103,6.971139,0.559800,7.677042
63,62,500,100000,4000000,0.151725,7.087580,0.564076,7.803382
63,0,100,100000,40000000,0.042039,15.077386,0.162800,15.282225
63,1,100,100000,40000000,0.042490,14.735982,0.158552,14.937023
63,2,100,100000,40000000,0.041134,15.073186,0.161354,15.275675
63,3,100,100000,40000000,0.039732,14.630614,0.161767,14.832113
63,4,100,100000,40000000,0.052886,15.618724,0.177810,15.849420
63,5,100,100000,40000000,0.052020,15.531441,0.172575,15.756036
63,6,100,100000,40000000,0.053502,15.732562,0.179941,15.966005
63,7,100,100000,40000000,0.052334,15.831945,0.182585,16.066864
63,8,100,100000,40000000,0.038674,15.115359,0.171573,15.325606
63,9,100,100000,40000000,0.039040,15.969016,0.162713,16.170769
63,10,100,100000,40000000,0.036423,15.066800,0.174463,15.277686
63,11,100,100000,40000000,0.037002,15.694106,0.168106,15.899213
63,12,100,100000,40000000,0.053387,13.374664,0.177372,13.605423
63,13,100,100000,40000000,0.054892,14.623528,0.182908,14.861328
63,14,100,100000,40000000,0.055843,14.798248,0.183150,15.037241
63,15,100,100000,40000000,0.063041,15.353022,0.181729,15.597792
63,16,100,100000,40000000,0.032974,15.825475,0.152090,16.010539
63,17,100,100000,40000000,0.032006,15.404870,0.149584,15.586459
63,18,100,100000,40000000,0.029984,15.122237,0.136409,15.288630
63,19,100,100000,40000000,0.031319,15.579258,0.151477,15.762054
63,20,100,100000,40000000,0.042346,14.139794,0.136927,14.319067
63,21,100,100000,40000000,0.046617,15.237394,0.152755,15.436766
63,22,100,100000,40000000,0.043994,15.632339,0.150368,15.826701
63,23,100,100000,40000000,0.044836,15.651360,0.150120,15.846317
63,24,100,100000,40000000,0.280158,13.288501,0.133636,13.702294
63,25,100,100000,40000000,0.287473,14.640793,0.143995,15.072261
63,26,100,100000,40000000,0.285020,14.149476,0.141941,14.576437
63,27,100,100000,40000000,0.289379,12.793523,0.133022,13.215924
63,28,100,100000,40000000,0.062122,15.752125,0.142138,15.956386
63,29,100,100000,40000000,0.056264,15.630959,0.143115,15.830338
63,30,100,100000,40000000,0.049943,15.913175,0.153489,16.116608
63,31,100,100000,40000000,0.050804,16.800376,0.152691,17.003871
63,32,100,100000,40000000,0.044551,12.080934,0.134737,12.260222
63,33,100,100000,40000000,0.048318,14.945660,0.142901,15.136879
63,34,100,100000,40000000,0.046933,13.729113,0.140835,13.916881
63,35,100,100000,40000000,0.049172,14.206835,0.139571,14.395577
63,36,100,100000,40000000,0.039644,12.277659,0.137876,12.455179
63,37,100,100000,40000000,0.043774,14.129923,0.145304,14.319001
