nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
31,0,5000,50000,4000,0.007811,0.237475,1.643302,1.888589
31,1,5000,50000,4000,0.007496,0.242213,1.641200,1.890909
31,2,5000,50000,4000,0.007262,0.252544,1.586804,1.846610
31,3,5000,50000,4000,0.007136,0.248296,1.634537,1.889970
31,4,5000,50000,4000,0.007077,0.261077,1.562994,1.831149
31,5,5000,50000,4000,0.007619,0.235650,1.596875,1.840143
31,6,5000,50000,4000,0.007175,0.248383,1.630205,1.885763
31,7,5000,50000,4000,0.007375,0.235036,1.640768,1.883178
31,8,5000,50000,4000,0.007225,0.227123,1.654626,1.888974
31,9,5000,50000,4000,0.007338,0.247258,1.601657,1.856254
31,10,5000,50000,4000,0.007312,0.243682,1.602673,1.853667
31,11,5000,50000,4000,0.007231,0.246517,1.578299,1.832047
31,12,5000,50000,4000,0.007358,0.242322,1.609648,1.859329
31,13,5000,50000,4000,0.007304,0.241095,1.590398,1.838797
31,14,5000,50000,4000,0.007050,0.242210,1.582749,1.832009
31,15,5000,50000,4000,0.006844,0.269002,1.490793,1.766640
31,16,5000,50000,4000,0.006860,0.265513,1.527814,1.800187
31,17,5000,50000,4000,0.007111,0.263641,1.515509,1.786262
31,18,5000,50000,4000,0.007091,0.272259,1.520752,1.800102
31,19,5000,50000,4000,0.006895,0.284401,1.488089,1.779385
31,20,5000,50000,4000,0.006969,0.266548,1.506918,1.780434
31,21,5000,50000,4000,0.007266,0.275383,1.495894,1.778543
31,22,5000,50000,4000,0.006955,0.277340,1.493911,1.778206
31,23,5000,50000,4000,0.006577,0.298120,1.473593,1.778289
31,24,5000,50000,4000,0.006592,0.313608,1.440853,1.761053
31,25,5000,50000,4000,0.006649,0.297165,1.477246,1.781060
31,26,5000,50000,4000,0.006513,0.314173,1.448708,1.769393
31,27,5000,50000,4000,0.004452,0.341936,1.352366,1.698753
31,28,5000,50000,4000,0.004518,0.359976,1.344250,1.708744
31,29,5000,50000,4000,0.004430,0.353226,1.321005,1.678661
31,30,5000,50000,4000,0.007278,0.230550,1.600211,1.838040
31,0,500,50000,40000,0.000662,0.384238,0.121897,0.506797
31,1,500,50000,40000,0.000711,0.395442,0.113612,0.509765
31,2,500,50000,40000,0.000645,0.411460,0.099958,0.512063
31,3,500,50000,40000,0.000667,0.398587,0.109489,0.508742
31,4,500,50000,40000,0.000684,0.393030,0.114058,0.507771
31,5,500,50000,40000,0.000730,0.413308,0.096539,0.510577
31,6,500,50000,40000,0.000689,0.414506,0.096622,0.511816
31,7,500,50000,40000,0.000728,0.413798,0.096297,0.510823
31,8,500,50000,40000,0.000702,0.413672,0.094844,0.509218
31,9,500,50000,40000,0.000762,0.412826,0.098371,0.511960
31,10,500,50000,40000,0.000728,0.413441,0.098991,0.513160
31,11,500,50000,40000,0.000714,0.401125,0.107737,0.509575
31,12,500,50000,40000,0.000755,0.405707,0.104949,0.511411
31,13,500,50000,40000,0.000786,0.400370,0.110137,0.511294
31,14,500,50000,40000,0.000763,0.407291,0.102680,0.510733
31,15,500,50000,40000,0.000671,0.411940,0.098378,0.510989
31,16,500,50000,40000,0.000660,0.399077,0.107719,0.507455
31,17,500,50000,40000,0.000699,0.412776,0.097778,0.511253
31,18,500,50000,40000,0.000666,0.397049,0.112123,0.509838
31,19,500,50000,40000,0.000720,0.408932,0.100127,0.509779
31,20,500,50000,40000,0.000703,0.400128,0.108754,0.509585
31,21,500,50000,40000,0.000724,0.407630,0.100733,0.509087
31,22,500,50000,40000,0.000727,0.408576,0.099065,0.508368
31,23,500,50000,40000,0.000691,0.402583,0.107104,0.510378
31,24,500,50000,40000,0.000714,0.401802,0.105673,0.508189
31,25,500,50000,40000,0.000709,0.398734,0.108958,0.508401
31,26,500,50000,40000,0.000675,0.417168,0.089687,0.507530
31,27,500,50000,40000,0.000524,0.419178,0.088438,0.508140
31,28,500,50000,40000,0.000504,0.418998,0.086675,0.506176
31,29,500,50000,40000,0.000533,0.427026,0.079789,0.507348
31,30,500,50000,40000,0.000664,0.409434,0.102562,0.512660
31,0,500,50000,400000,0.001190,0.687494,0.123957,0.812642
31,1,500,50000,400000,0.000932,0.331943,0.127999,0.460874
31,2,500,50000,400000,0.000908,0.304000,0.131045,0.435954
31,3,500,50000,400000,0.000416,0.180540,0.104362,0.285318
31,4,500,50000,400000,0.000779,0.563816,0.116170,0.680765
31,5,500,50000,400000,0.000847,0.611235,0.087145,0.699227
31,6,500,50000,400000,0.000589,0.386197,0.089956,0.476741
31,7,500,50000,400000,0.000826,0.624983,0.080105,0.705915
31,8,500,50000,400000,0.000401,0.188163,0.097425,0.285990
31,9,500,50000,400000,0.000942,0.670570,0.100560,0.772071
31,10,500,50000,400000,0.000944,0.737778,0.096424,0.835146
31,11,500,50000,400000,0.000662,0.434093,0.094746,0.529501
31,12,500,50000,400000,0.001027,0.781283,0.095903,0.878212
31,13,500,50000,400000,0.000609,0.346390,0.084763,0.431763
31,14,500,50000,400000,0.000868,0.592731,0.085518,0.679118
31,15,500,50000,400000,0.001249,0.528176,0.120578,0.650002
31,16,500,50000,400000,0.001155,0.501952,0.102247,0.605353
31,17,500,50000,400000,0.001515,0.722703,0.120866,0.845084
31,18,500,50000,400000,0.001119,0.427017,0.111401,0.539537
31,19,500,50000,400000,0.000828,0.495380,0.122632,0.618841
31,20,500,50000,400000,0.001291,0.601868,0.108522,0.711681
31,21,500,50000,400000,0.000773,0.457387,0.117987,0.576146
31,22,500,50000,400000,0.000729,0.408880,0.127070,0.536679
31,23,500,50000,400000,0.000461,0.238134,0.101071,0.339666
31,24,500,50000,400000,0.000594,0.341085,0.121814,0.463493
31,25,500,50000,400000,0.001013,0.686362,0.126582,0.813957
31,26,500,50000,400000,0.000884,0.591863,0.124932,0.717679
31,27,500,50000,400000,0.000523,0.414036,0.105996,0.520556
31,28,500,50000,400000,0.000492,0.400009,0.088938,0.489439
31,29,500,50000,400000,0.000610,0.493934,0.111789,0.606333
31,30,500,50000,400000,0.000734,0.572675,0.131010,0.704419
31,0,500,50000,4000000,0.000970,8.812789,0.098692,8.912451
31,1,500,50000,4000000,0.000483,3.654118,0.089190,3.743791
31,2,500,50000,4000000,0.000819,7.204670,0.097784,7.303274
31,3,500,50000,4000000,0.000514,3.568135,0.101663,3.670312
31,4,500,50000,4000000,0.000975,8.574088,0.094143,8.669206
31,5,500,50000,4000000,0.000535,3.816683,0.104564,3.921783
31,6,500,50000,4000000,0.000833,7.146623,0.098761,7.246216
31,7,500,50000,4000000,0.000524,4.116490,0.088587,4.205601
31,8,500,50000,4000000,0.000970,8.704413,0.101803,8.807186
31,9,500,50000,4000000,0.000797,6.757856,0.095482,6.854135
31,10,500,50000,4000000,0.000717,5.950063,0.105454,6.056234
31,11,500,50000,4000000,0.000466,3.453370,0.108315,3.562151
31,12,500,50000,4000000,0.000858,7.496862,0.090793,7.588514
31,13,500,50000,4000000,0.000594,4.595829,0.108997,4.705419
31,14,500,50000,4000000,0.000940,8.312017,0.090389,8.403347
31,15,500,50000,4000000,0.000793,7.842674,0.098405,7.941871
31,16,500,50000,4000000,0.000494,3.813874,0.106398,3.920767
31,17,500,50000,4000000,0.000775,7.487757,0.113798,7.602331
31,18,500,50000,4000000,0.000644,5.464689,0.121715,5.587048
31,19,500,50000,4000000,0.000540,4.636772,0.113345,4.750656
31,20,500,50000,4000000,0.000573,5.325699,0.095286,5.421558
31,21,500,50000,4000000,0.000834,7.981043,0.080614,8.062490
31,22,500,50000,4000000,0.000759,7.154391,0.116729,7.271879
31,23,500,50000,4000000,0.000665,6.121807,0.132314,6.254786
31,24,500,50000,4000000,0.000583,5.383996,0.127221,5.511800
31,25,500,50000,4000000,0.000643,5.960244,0.086631,6.047518
31,26,500,50000,4000000,0.000686,6.147442,0.096704,6.244832
31,27,500,50000,4000000,0.000418,3.572375,0.112488,3.685281
31,28,500,50000,4000000,0.000444,4.320669,0.089166,4.410279
31,29,500,50000,4000000,0.000435,4.011719,0.121379,4.133533
31,30,500,50000,4000000,0.000664,5.279686,0.104115,5.384465
31,0,100,50000,40000000,0.000156,14.952156,0.019877,14.972190
31,1,100,50000,40000000,0.000112,9.463637,0.023257,9.487005
31,2,100,50000,40000000,0.000146,15.041327,0.022557,15.064030
31,3,100,50000,40000000,0.000175,16.380051,0.029895,16.410121
31,4,100,50000,40000000,0.000188,17.296117,0.031522,17.327827
31,5,100,50000,40000000,0.000118,6.958428,0.017070,6.975616
31,6,100,50000,40000000,0.000400,10.694720,0.031002,10.726122
31,7,100,50000,40000000,0.000143,11.655922,0.036427,11.692493
31,8,100,50000,40000000,0.000378,6.335800,0.037566,6.373743
31,9,100,50000,40000000,0.000456,18.671264,0.037233,18.708953
31,10,100,50000,40000000,0.000412,12.580526,0.027859,12.608798
31,11,100,50000,40000000,0.000410,9.935127,0.035317,9.970854
31,12,100,50000,40000000,0.000420,15.126736,0.035771,15.162928
31,13,100,50000,40000000,0.000438,14.690037,0.027903,14.718378
31,14,100,50000,40000000,0.000450,17.182072,0.016009,17.198531
31,15,100,50000,40000000,0.000386,8.577299,0.041320,8.619006
31,16,100,50000,40000000,0.000406,11.639117,0.043630,11.683152
31,17,100,50000,40000000,0.000160,16.724462,0.017223,16.741845
31,18,100,50000,40000000,0.000381,5.362459,0.041897,5.404736
31,19,100,50000,40000000,0.000115,9.899150,0.015027,9.914292
31,20,100,50000,40000000,0.000402,13.437940,0.039451,13.477794
31,21,100,50000,40000000,0.000436,17.891822,0.028553,17.920810
31,22,100,50000,40000000,0.000139,11.958127,0.041179,11.999446
31,23,100,50000,40000000,0.000418,13.708902,0.042058,13.751378
31,24,100,50000,40000000,0.000112,6.929667,0.031965,6.961744
31,25,100,50000,40000000,0.000109,5.198622,0.033248,5.231979
31,26,100,50000,40000000,0.000143,13.655952,0.041326,13.697421
31,27,100,50000,40000000,0.000114,14.962697,0.016489,14.979300
31,28,100,50000,40000000,0.000089,6.131308,0.029460,6.160857
31,29,100,50000,40000000,0.000092,6.372003,0.022476,6.394570
31,30,100,50000,40000000,0.000157,15.443773,0.022348,15.466277
31,0,20,50000,400000000,0.000017,8.727776,0.007846,8.735639
31,1,20,50000,400000000,0.000052,8.954557,0.007941,8.962551
31,2,20,50000,400000000,0.000386,37.241961,0.005731,37.248079
31,3,20,50000,400000000,0.000393,47.349915,0.006794,47.357102
31,4,20,50000,400000000,0.000377,26.435203,0.005157,26.440737
31,5,20,50000,400000000,0.000394,46.964082,0.004528,46.969004
31,6,20,50000,400000000,0.000379,25.356546,0.004242,25.361167
31,7,20,50000,400000000,0.000065,45.077567,0.008187,45.085819
31,8,20,50000,400000000,0.000078,29.325590,0.006508,29.332175
31,9,20,50000,400000000,0.000059,16.067066,0.008171,16.075296
31,10,20,50000,400000000,0.000057,46.063222,0.004929,46.068208
31,11,20,50000,400000000,0.000053,36.934321,0.007221,36.941595
31,12,20,50000,400000000,0.000377,42.166849,0.006689,42.173915
31,13,20,50000,400000000,0.000373,33.574715,0.007091,33.582179
31,14,20,50000,400000000,0.000378,44.879619,0.008047,44.888045
31,15,20,50000,400000000,0.000041,23.944855,0.005353,23.950249
31,16,20,50000,400000000,0.000045,22.661570,0.007843,22.669457
31,17,20,50000,400000000,0.000360,28.443294,0.003752,28.447405
31,18,20,50000,400000000,0.000069,27.245333,0.005371,27.250773
31,19,20,50000,400000000,0.000371,30.714417,0.003510,30.718298
31,20,20,50000,400000000,0.000379,42.342961,0.007323,42.350663
31,21,20,50000,400000000,0.000061,22.611021,0.007979,22.619061
31,22,20,50000,400000000,0.000373,23.505591,0.003869,23.509834
31,23,20,50000,400000000,0.000051,19.041807,0.007706,19.049564
31,24,20,50000,400000000,0.000046,13.850554,0.007359,13.857960
31,25,20,50000,400000000,0.000057,35.676797,0.004538,35.681392
31,26,20,50000,400000000,0.000053,14.746034,0.007782,14.753869
31,27,20,50000,400000000,0.000390,43.294078,0.006814,43.301283
31,28,20,50000,400000000,0.000388,43.354897,0.009814,43.365098
31,29,20,50000,400000000,0.000061,24.652731,0.007901,24.660693
31,30,20,50000,400000000,0.000050,7.564241,0.005816,7.570107
31,0,5000,100000,4,0.006645,0.026789,3.695954,3.729388
31,1,5000,100000,4,0.006699,0.026845,3.703917,3.737461
31,2,5000,100000,4,0.006569,0.026704,3.717989,3.751262
31,3,5000,100000,4,0.006672,0.031350,3.576809,3.614831
31,4,5000,100000,4,0.006498,0.029969,3.585073,3.621540
31,5,5000,100000,4,0.006885,0.029815,3.585198,3.621898
31,6,5000,100000,4,0.006531,0.028848,3.613614,3.648994
31,7,5000,100000,4,0.006868,0.026063,3.624555,3.657487
31,8,5000,100000,4,0.007214,0.023989,3.693667,3.724870
31,9,5000,100000,4,0.007223,0.023180,3.704953,3.735356
31,10,5000,100000,4,0.006919,0.023879,3.631464,3.662262
31,11,5000,100000,4,0.006314,0.030889,3.554912,3.592115
31,12,5000,100000,4,0.006390,0.030841,3.560771,3.598003
31,13,5000,100000,4,0.006580,0.029266,3.597804,3.633650
31,14,5000,100000,4,0.006261,0.031049,3.487535,3.524846
31,15,5000,100000,4,0.006207,0.033973,3.455925,3.496106
31,16,5000,100000,4,0.006202,0.033617,3.495940,3.535758
31,17,5000,100000,4,0.006214,0.033240,3.490612,3.530066
31,18,5000,100000,4,0.006219,0.033865,3.432606,3.472691
31,19,5000,100000,4,0.006246,0.034000,3.436532,3.476778
31,20,5000,100000,4,0.005969,0.034117,3.505060,3.545147
31,21,5000,100000,4,0.006362,0.033718,3.517756,3.557836
31,22,5000,100000,4,0.006003,0.034022,3.516560,3.556585
31,23,5000,100000,4,0.005939,0.046022,3.376364,3.428325
31,24,5000,100000,4,0.005828,0.046262,3.275868,3.327958
31,25,5000,100000,4,0.006405,0.043015,3.428198,3.477618
31,26,5000,100000,4,0.005877,0.045977,3.339262,3.391116
31,27,5000,100000,4,0.003259,0.077404,3.082650,3.163313
31,28,5000,100000,4,0.003241,0.076299,3.051133,3.130673
31,29,5000,100000,4,0.003366,0.076520,3.107129,3.187015
31,30,5000,100000,4,0.006447,0.028562,3.617557,3.652567
31,0,5000,100000,400,0.007037,0.008731,3.653728,3.669496
31,1,5000,100000,400,0.006680,0.007456,3.703017,3.717153
31,2,5000,100000,400,0.006729,0.006974,3.718936,3.732639
31,3,5000,100000,400,0.006619,0.007815,3.568585,3.583019
31,4,5000,100000,400,0.006427,0.006860,3.594828,3.608115
31,5,5000,100000,400,0.006980,0.007490,3.640529,3.654999
31,6,5000,100000,400,0.006648,0.007591,3.622257,3.636496
31,7,5000,100000,400,0.006999,0.007254,3.699026,3.713279
31,8,5000,100000,400,0.007027,0.007716,3.660887,3.675631
31,9,5000,100000,400,0.006959,0.006681,3.695542,3.709182
31,10,5000,100000,400,0.006964,0.008646,3.658706,3.674316
31,11,5000,100000,400,0.006204,0.007489,3.575059,3.588752
31,12,5000,100000,400,0.006446,0.012368,3.563148,3.581962
31,13,5000,100000,400,0.006599,0.006777,3.665404,3.678780
31,14,5000,100000,400,0.006433,0.007293,3.666442,3.680168
31,15,5000,100000,400,0.006304,0.007380,3.476263,3.489947
31,16,5000,100000,400,0.006251,0.009198,3.478608,3.494056
31,17,5000,100000,400,0.006380,0.007398,3.426987,3.440765
31,18,5000,100000,400,0.006473,0.007615,3.475048,3.489135
31,19,5000,100000,400,0.006098,0.011311,3.496377,3.513786
31,20,5000,100000,400,0.006109,0.008590,3.454421,3.469120
31,21,5000,100000,400,0.006566,0.008486,3.530462,3.545514
31,22,5000,100000,400,0.005928,0.007760,3.410915,3.424603
31,23,5000,100000,400,0.006270,0.009756,3.293276,3.309301
31,24,5000,100000,400,0.006104,0.007975,3.406223,3.420302
31,25,5000,100000,400,0.006459,0.007955,3.305025,3.319439
31,26,5000,100000,400,0.006211,0.008863,3.417299,3.432373
31,27,5000,100000,400,0.003625,0.006735,3.142663,3.153023
31,28,5000,100000,400,0.003468,0.006868,3.065204,3.075540
31,29,5000,100000,400,0.003672,0.007495,3.069134,3.080301
31,30,5000,100000,400,0.006692,0.007923,3.662172,3.676787
31,0,5000,100000,4000,0.007235,0.482843,3.753864,4.243942
31,1,5000,100000,4000,0.007222,0.547821,3.706572,4.261615
31,2,5000,100000,4000,0.007015,0.505516,3.758472,4.271003
31,3,5000,100000,4000,0.007220,0.573469,3.635274,4.215962
31,4,5000,100000,4000,0.007158,0.554985,3.652412,4.214556
31,5,5000,100000,4000,0.007421,0.517706,3.686775,4.211902
31,6,5000,100000,4000,0.007053,0.618036,3.582704,4.207794
31,7,5000,100000,4000,0.007620,0.580333,3.677690,4.265643
31,8,5000,100000,4000,0.007400,0.596229,3.649723,4.253352
31,9,5000,100000,4000,0.007599,0.550947,3.697133,4.255679
31,10,5000,100000,4000,0.007559,0.584504,3.665300,4.257363
31,11,5000,100000,4000,0.006920,0.557090,3.613828,4.177838
31,12,5000,100000,4000,0.007283,0.597611,3.586163,4.191057
31,13,5000,100000,4000,0.007319,0.577291,3.592383,4.176993
31,14,5000,100000,4000,0.006961,0.555351,3.633259,4.195571
31,15,5000,100000,4000,0.006863,0.563786,3.480559,4.051208
31,16,5000,100000,4000,0.006749,0.563830,3.465838,4.036416
31,17,5000,100000,4000,0.006877,0.632642,3.401426,4.040944
31,18,5000,100000,4000,0.006898,0.552493,3.491772,4.051164
31,19,5000,100000,4000,0.006829,0.598396,3.441609,4.046833
31,20,5000,100000,4000,0.006573,0.539675,3.496529,4.042776
31,21,5000,100000,4000,0.007207,0.551745,3.497511,4.056464
31,22,5000,100000,4000,0.006754,0.610105,3.424003,4.040861
31,23,5000,100000,4000,0.006496,0.588048,3.348959,3.943503
31,24,5000,100000,4000,0.006367,0.620903,3.315146,3.942416
31,25,5000,100000,4000,0.006725,0.689592,3.227142,3.923459
31,26,5000,100000,4000,0.006637,0.630207,3.300527,3.937370
31,27,5000,100000,4000,0.004055,0.661643,3.104167,3.769865
31,28,5000,100000,4000,0.003953,0.622441,3.141352,3.767747
31,29,5000,100000,4000,0.004123,0.707850,3.061894,3.773867
31,30,5000,100000,4000,0.007316,0.493700,3.762504,4.263520
31,0,500,100000,40000,0.000847,0.443252,0.340572,0.784671
31,1,500,100000,40000,0.000706,0.524555,0.242870,0.768132
31,2,500,100000,40000,0.000690,0.522391,0.246196,0.769277
31,3,500,100000,40000,0.000742,0.493704,0.276453,0.770898
31,4,500,100000,40000,0.000709,0.533888,0.236857,0.771454
31,5,500,100000,40000,0.000747,0.505026,0.264754,0.770528
31,6,500,100000,40000,0.000724,0.518672,0.251400,0.770796
31,7,500,100000,40000,0.000703,0.505620,0.264078,0.770401
31,8,500,100000,40000,0.000735,0.514183,0.258314,0.773232
31,9,500,100000,40000,0.000795,0.500533,0.272843,0.774171
31,10,500,100000,40000,0.000737,0.519461,0.247959,0.768157
31,11,500,100000,40000,0.000732,0.495704,0.269201,0.765637
31,12,500,100000,40000,0.000803,0.501740,0.266827,0.769369
31,13,500,100000,40000,0.000745,0.524387,0.245297,0.770429
31,14,500,100000,40000,0.000759,0.502826,0.269445,0.773030
31,15,500,100000,40000,0.000683,0.537622,0.233256,0.771561
31,16,500,100000,40000,0.000647,0.511232,0.256076,0.767955
31,17,500,100000,40000,0.000694,0.522179,0.247750,0.770623
31,18,500,100000,40000,0.000695,0.505131,0.264375,0.770201
31,19,500,100000,40000,0.000696,0.517029,0.254256,0.771982
31,20,500,100000,40000,0.000667,0.539905,0.229299,0.769871
31,21,500,100000,40000,0.000741,0.504512,0.263623,0.768876
31,22,500,100000,40000,0.000740,0.517419,0.254667,0.772826
31,23,500,100000,40000,0.000697,0.535838,0.231809,0.768343
31,24,500,100000,40000,0.000710,0.548082,0.222418,0.771210
31,25,500,100000,40000,0.000664,0.522011,0.242367,0.765042
31,26,500,100000,40000,0.000697,0.529897,0.239634,0.770229
31,27,500,100000,40000,0.000556,0.526569,0.238175,0.765300
31,28,500,100000,40000,0.000520,0.529100,0.230866,0.760487
31,29,500,100000,40000,0.000564,0.551103,0.214715,0.766382
31,30,500,100000,40000,0.000725,0.496138,0.276998,0.773862
31,0,500,100000,400000,0.000697,0.495893,0.286452,0.783042
31,1,500,100000,400000,0.000907,0.548610,0.368977,0.918493
31,2,500,100000,400000,0.000569,0.339816,0.359898,0.700283
31,3,500,100000,400000,0.000537,0.346048,0.307398,0.653982
31,4,500,100000,400000,0.000555,0.394311,0.208180,0.603046
31,5,500,100000,400000,0.000734,0.511585,0.302828,0.815148
31,6,500,100000,400000,0.000692,0.510057,0.245235,0.755984
31,7,500,100000,400000,0.000751,0.524091,0.334591,0.859433
31,8,500,100000,400000,0.000657,0.491818,0.294301,0.786777
31,9,500,100000,400000,0.000610,0.439261,0.306913,0.746784
31,10,500,100000,400000,0.000912,0.635294,0.339381,0.975587
31,11,500,100000,400000,0.000561,0.387686,0.295186,0.683433
31,12,500,100000,400000,0.001033,0.807666,0.240135,1.048835
31,13,500,100000,400000,0.000831,0.563079,0.300226,0.864136
31,14,500,100000,400000,0.000464,0.294170,0.306123,0.600757
31,15,500,100000,400000,0.000632,0.427579,0.307063,0.735274
31,16,500,100000,400000,0.000835,0.508164,0.429865,0.938864
31,17,500,100000,400000,0.000612,0.501330,0.302595,0.804537
31,18,500,100000,400000,0.000840,0.501810,0.432218,0.934868
31,19,500,100000,400000,0.000609,0.404024,0.376210,0.780843
31,20,500,100000,400000,0.000685,0.431441,0.403252,0.835378
31,21,500,100000,400000,0.000700,0.411288,0.403849,0.815837
31,22,500,100000,400000,0.000724,0.606470,0.252627,0.859821
31,23,500,100000,400000,0.000586,0.312312,0.358523,0.671420
31,24,500,100000,400000,0.000804,0.513999,0.335124,0.849927
31,25,500,100000,400000,0.000861,0.531521,0.385674,0.918056
31,26,500,100000,400000,0.000667,0.441831,0.350465,0.792963
31,27,500,100000,400000,0.000373,0.290192,0.285431,0.575995
31,28,500,100000,400000,0.000364,0.303877,0.241814,0.546056
31,29,500,100000,400000,0.000411,0.298855,0.300344,0.599610
31,30,500,100000,400000,0.000847,0.556486,0.368052,0.925385
31,0,500,100000,4000000,0.001022,8.770957,0.234601,9.006581
31,1,500,100000,4000000,0.001215,4.527554,0.277939,4.806708
31,2,500,100000,4000000,0.000508,3.505542,0.241366,3.747416
31,3,500,100000,4000000,0.000997,2.392193,0.303747,2.696937
31,4,500,100000,4000000,0.001505,8.348890,0.268833,8.619227
31,5,500,100000,4000000,0.001450,7.591020,0.273268,7.865737
31,6,500,100000,4000000,0.001207,4.586541,0.308542,4.896290
31,7,500,100000,4000000,0.001127,4.118562,0.298607,4.418297
31,8,500,100000,4000000,0.001138,4.044533,0.236115,4.281785
31,9,500,100000,4000000,0.001406,7.130595,0.298642,7.430644
31,10,500,100000,4000000,0.001551,8.375836,0.313866,8.691253
31,11,500,100000,4000000,0.001197,4.671867,0.251728,4.924791
31,12,500,100000,4000000,0.000945,8.067782,0.269841,8.338569
31,13,500,100000,4000000,0.001333,5.875806,0.276506,6.153645
31,14,500,100000,4000000,0.001355,6.250674,0.266308,6.518337
31,15,500,100000,4000000,0.000645,5.273395,0.288188,5.562227
31,16,500,100000,4000000,0.000601,4.739766,0.292647,5.033015
31,17,500,100000,4000000,0.000722,6.113062,0.313410,6.427194
31,18,500,100000,4000000,0.000838,7.436786,0.307947,7.745570
31,19,500,100000,4000000,0.000746,6.393241,0.305935,6.699922
31,20,500,100000,4000000,0.000502,3.551648,0.293810,3.845960
31,21,500,100000,4000000,0.000887,8.008519,0.295250,8.304656
31,22,500,100000,4000000,0.001251,5.504188,0.305606,5.811046
31,23,500,100000,4000000,0.000581,4.613567,0.360631,4.974779
31,24,500,100000,4000000,0.000607,5.047138,0.377041,5.424786
31,25,500,100000,4000000,0.000625,5.110039,0.380290,5.490954
31,26,500,100000,4000000,0.000818,7.679657,0.364373,8.044847
31,27,500,100000,4000000,0.000556,5.128624,0.295265,5.424444
31,28,500,100000,4000000,0.000518,4.961219,0.225800,5.187537
31,29,500,100000,4000000,0.000313,1.722786,0.248864,1.971963
31,30,500,100000,4000000,0.000852,6.901325,0.276540,7.178717
31,0,100,100000,40000000,0.000204,18.063643,0.051616,18.115462
31,1,100,100000,40000000,0.000164,14.976895,0.046504,15.023563
31,2,100,100000,40000000,0.000083,5.223238,0.078760,5.302081
31,3,100,100000,40000000,0.000108,8.960895,0.090087,9.051090
31,4,100,100000,40000000,0.000183,17.727277,0.079400,17.806859
31,5,100,100000,40000000,0.000181,18.177242,0.089703,18.267126
31,6,100,100000,40000000,0.000094,8.719385,0.089034,8.808513
31,7,100,100000,40000000,0.000183,18.142229,0.068582,18.210994
31,8,100,100000,40000000,0.000098,7.794831,0.039406,7.834334
31,9,100,100000,40000000,0.000161,17.522347,0.055243,17.577752
31,10,100,100000,40000000,0.000129,13.906698,0.068006,13.974833
31,11,100,100000,40000000,0.000131,12.279950,0.083008,12.363088
31,12,100,100000,40000000,0.000177,17.329296,0.076353,17.405825
31,13,100,100000,40000000,0.000166,15.931755,0.084677,16.016598
31,14,100,100000,40000000,0.000082,6.493238,0.065961,6.559282
31,15,100,100000,40000000,0.000083,4.734744,0.103710,4.838537
31,16,100,100000,40000000,0.000157,15.934401,0.104181,16.038739
31,17,100,100000,40000000,0.000154,16.628928,0.104845,16.733926
31,18,100,100000,40000000,0.000081,4.800451,0.103319,4.903851
31,19,100,100000,40000000,0.000123,13.541370,0.089924,13.631417
31,20,100,100000,40000000,0.000140,15.769974,0.060365,15.830479
31,21,100,100000,40000000,0.000091,10.008195,0.100112,10.108397
31,22,100,100000,40000000,0.000147,15.727828,0.089383,15.817358
31,23,100,100000,40000000,0.000100,9.060335,0.088892,9.149328
31,24,100,100000,40000000,0.000130,13.864157,0.089077,13.953363
31,25,100,100000,40000000,0.000135,13.734033,0.090590,13.824758
31,26,100,100000,40000000,0.000115,12.343744,0.088062,12.431922
31,27,100,100000,40000000,0.000091,9.589521,0.065217,9.654829
31,28,100,100000,40000000,0.000074,4.320390,0.061516,4.381980
31,29,100,100000,40000000,0.000068,5.270920,0.037134,5.308121
31,30,100,100000,40000000,0.000079,4.732029,0.076508,4.808617
31,0,20,100000,400000000,0.000020,28.178222,0.014780,28.193022
31,1,20,100000,400000000,0.000024,23.543456,0.011679,23.555159
31,2,20,100000,400000000,0.000024,25.474489,0.007455,25.481968
31,3,20,100000,400000000,0.000035,43.209268,0.011426,43.220729
31,4,20,100000,400000000,0.000033,45.471399,0.012170,45.483602
31,5,20,100000,400000000,0.000034,48.790091,0.011733,48.801859
31,6,20,100000,400000000,0.000032,47.485406,0.011863,47.497301
31,7,20,100000,400000000,0.000034,42.952141,0.013404,42.965579
31,8,20,100000,400000000,0.000039,47.319907,0.013757,47.333704
31,9,20,100000,400000000,0.000024,36.084970,0.013552,36.098546
31,10,20,100000,400000000,0.000029,37.656515,0.013329,37.669873
31,11,20,100000,400000000,0.000043,46.714992,0.012551,46.727586
31,12,20,100000,400000000,0.000043,45.163031,0.012447,45.175521
31,13,20,100000,400000000,0.000025,33.389675,0.011662,33.401362
31,14,20,100000,400000000,0.000029,21.521195,0.010944,21.532169
31,15,20,100000,400000000,0.000023,24.210649,0.010860,24.221531
31,16,20,100000,400000000,0.000024,13.127267,0.012148,13.139439
31,17,20,100000,400000000,0.000023,14.148333,0.011109,14.159465
31,18,20,100000,400000000,0.000021,25.030043,0.009401,25.039465
31,19,20,100000,400000000,0.000026,7.020570,0.008900,7.029496
31,20,20,100000,400000000,0.000023,9.273933,0.008448,9.282404
31,21,20,100000,400000000,0.000023,14.704982,0.011186,14.716190
31,22,20,100000,400000000,0.000022,15.293457,0.009060,15.302539
31,23,20,100000,400000000,0.000023,15.158725,0.007158,15.165906
31,24,20,100000,400000000,0.000023,35.942264,0.009187,35.951474
