nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
63,46,20,5000,400000000,0.000022,96.279196,0.001768,96.280986
63,47,20,5000,400000000,0.000020,67.070273,0.005165,67.075459
63,48,20,5000,400000000,0.000021,75.551048,0.002931,75.554000
63,49,20,5000,400000000,0.000024,63.878055,0.003283,63.881362
63,50,20,5000,400000000,0.000023,67.436232,0.005592,67.441847
63,51,20,5000,400000000,0.000022,92.827343,0.008249,92.835613
63,52,20,5000,400000000,0.000018,109.918061,0.007441,109.925520
63,53,20,5000,400000000,0.000019,113.941470,0.007603,113.949092
63,54,20,5000,400000000,0.000027,36.561210,0.006890,36.568127
63,55,20,5000,400000000,0.000019,20.569476,0.005294,20.574789
63,56,20,5000,400000000,0.000019,15.782256,0.006528,15.788803
63,57,20,5000,400000000,0.000019,100.661344,0.005789,100.667152
63,58,20,5000,400000000,0.000024,14.013932,0.005954,14.019910
63,59,20,5000,400000000,0.000026,60.736087,0.008170,60.744283
63,60,20,5000,400000000,0.000022,93.950639,0.007145,93.957806
63,61,20,5000,400000000,0.000024,61.431652,0.007483,61.439158
63,62,20,5000,400000000,0.000025,10.958960,0.004163,10.963147
63,0,5000,10000,4,0.007335,0.530090,0.310206,0.847631
63,1,5000,10000,4,0.006296,0.555344,0.253003,0.814642
63,2,5000,10000,4,0.006147,0.527080,0.305749,0.838976
63,3,5000,10000,4,0.006425,0.548614,0.240014,0.795053
63,4,5000,10000,4,0.006399,0.552293,0.289298,0.847989
63,5,5000,10000,4,0.006413,0.555729,0.279759,0.841902
63,6,5000,10000,4,0.006368,0.532805,0.276846,0.816020
63,7,5000,10000,4,0.006566,0.550594,0.301511,0.858670
63,8,5000,10000,4,0.006193,0.538727,0.257461,0.802381
63,9,5000,10000,4,0.006605,0.545248,0.301288,0.853140
63,10,5000,10000,4,0.006294,0.553760,0.269886,0.829940
63,11,5000,10000,4,0.006387,0.553429,0.275820,0.835636
63,12,5000,10000,4,0.006242,0.544413,0.236445,0.787100
63,13,5000,10000,4,0.006384,0.564907,0.257596,0.828887
63,14,5000,10000,4,0.006309,0.553231,0.257390,0.816929
63,15,5000,10000,4,0.006199,0.533686,0.297736,0.837621
63,16,5000,10000,4,0.006362,0.531979,0.302848,0.841188
63,17,5000,10000,4,0.006162,0.568733,0.230092,0.804987
63,18,5000,10000,4,0.006070,0.550485,0.275516,0.832071
63,19,5000,10000,4,0.006067,0.537886,0.287866,0.831820
63,20,5000,10000,4,0.006102,0.546486,0.271022,0.823610
63,21,5000,10000,4,0.006153,0.536538,0.293926,0.836617
63,22,5000,10000,4,0.006310,0.541210,0.281390,0.828911
63,23,5000,10000,4,0.006281,0.539148,0.273241,0.818670
63,24,5000,10000,4,0.005975,0.559640,0.240063,0.805678
63,25,5000,10000,4,0.006236,0.538786,0.263727,0.808749
63,26,5000,10000,4,0.006111,0.538578,0.286466,0.831154
63,27,5000,10000,4,0.006172,0.570200,0.235853,0.812225
63,28,5000,10000,4,0.006211,0.549264,0.251398,0.806873
63,29,5000,10000,4,0.006232,0.555525,0.276201,0.837958
63,30,5000,10000,4,0.006266,0.561093,0.250349,0.817708
63,31,5000,10000,4,0.006124,0.551811,0.294838,0.852773
63,32,5000,10000,4,0.006153,0.557170,0.293718,0.857041
63,33,5000,10000,4,0.006413,0.544643,0.289426,0.840482
63,34,5000,10000,4,0.005767,0.539013,0.239318,0.784098
63,35,5000,10000,4,0.006211,0.547919,0.283234,0.837364
63,36,5000,10000,4,0.006117,0.554221,0.237430,0.797769
63,37,5000,10000,4,0.006014,0.539818,0.256974,0.802806
63,38,5000,10000,4,0.006025,0.557107,0.244816,0.807948
63,39,5000,10000,4,0.006202,0.550356,0.298353,0.854910
63,40,5000,10000,4,0.006040,0.547036,0.245174,0.798249
63,41,5000,10000,4,0.006033,0.553996,0.296393,0.856421
63,42,5000,10000,4,0.006319,0.544954,0.272961,0.824234
63,43,5000,10000,4,0.006154,0.554076,0.272357,0.832588
63,44,5000,10000,4,0.006234,0.542955,0.293352,0.842541
63,45,5000,10000,4,0.006246,0.538805,0.295234,0.840286
63,46,5000,10000,4,0.005920,0.544346,0.246406,0.796673
63,47,5000,10000,4,0.006219,0.550940,0.258548,0.815707
63,48,5000,10000,4,0.006308,0.560698,0.258000,0.825006
63,49,5000,10000,4,0.006048,0.550060,0.248399,0.804506
63,50,5000,10000,4,0.006126,0.571135,0.240046,0.817307
63,51,5000,10000,4,0.006143,0.550069,0.248826,0.805039
63,52,5000,10000,4,0.006002,0.547291,0.249047,0.802340
63,53,5000,10000,4,0.006111,0.562706,0.258254,0.827071
63,54,5000,10000,4,0.006184,0.566287,0.238528,0.810998
63,55,5000,10000,4,0.005890,0.556349,0.234682,0.796921
63,56,5000,10000,4,0.005975,0.561147,0.264072,0.831194
63,57,5000,10000,4,0.006022,0.558202,0.265907,0.830131
63,58,5000,10000,4,0.006030,0.548264,0.252382,0.806676
63,59,5000,10000,4,0.004821,0.557391,0.231806,0.794017
63,60,5000,10000,4,0.004883,0.550814,0.243184,0.798882
63,61,5000,10000,4,0.004854,0.570025,0.238531,0.813410
63,62,5000,10000,4,0.006446,0.523689,0.303226,0.833360
63,0,5000,10000,400,0.006610,0.590486,0.257810,0.854907
63,1,5000,10000,400,0.006226,0.581585,0.265000,0.852811
63,2,5000,10000,400,0.006040,0.567890,0.257406,0.831336
63,3,5000,10000,400,0.006200,0.579231,0.265167,0.850598
63,4,5000,10000,400,0.006152,0.570415,0.261021,0.837589
63,5,5000,10000,400,0.006033,0.573019,0.267651,0.846703
63,6,5000,10000,400,0.006111,0.567686,0.266496,0.840293
63,7,5000,10000,400,0.006252,0.569938,0.308847,0.885037
63,8,5000,10000,400,0.006416,0.567340,0.271876,0.845631
63,9,5000,10000,400,0.006660,0.567257,0.314785,0.888702
63,10,5000,10000,400,0.006460,0.563930,0.324146,0.894536
63,11,5000,10000,400,0.006323,0.580129,0.235304,0.821755
63,12,5000,10000,400,0.006016,0.581340,0.257400,0.844756
63,13,5000,10000,400,0.006241,0.567860,0.288035,0.862136
63,14,5000,10000,400,0.006038,0.577341,0.259548,0.842927
63,15,5000,10000,400,0.006174,0.577243,0.256171,0.839588
63,16,5000,10000,400,0.006208,0.583564,0.236195,0.825968
63,17,5000,10000,400,0.006342,0.575450,0.280052,0.861844
63,18,5000,10000,400,0.006400,0.583699,0.278067,0.868166
63,19,5000,10000,400,0.006262,0.564241,0.263739,0.834241
63,20,5000,10000,400,0.006236,0.582049,0.271797,0.860082
63,21,5000,10000,400,0.006330,0.575469,0.253447,0.835246
63,22,5000,10000,400,0.006303,0.571366,0.275417,0.853086
63,23,5000,10000,400,0.006398,0.573815,0.263375,0.843589
63,24,5000,10000,400,0.006261,0.581453,0.263664,0.851379
63,25,5000,10000,400,0.006418,0.565465,0.278899,0.850782
63,26,5000,10000,400,0.006178,0.576806,0.260479,0.843464
63,27,5000,10000,400,0.006196,0.581247,0.276714,0.864158
63,28,5000,10000,400,0.006351,0.578346,0.282193,0.866890
63,29,5000,10000,400,0.006117,0.575357,0.261084,0.842559
63,30,5000,10000,400,0.006182,0.564187,0.269368,0.839737
63,31,5000,10000,400,0.006195,0.577165,0.264966,0.848326
63,32,5000,10000,400,0.006198,0.567180,0.285057,0.858434
63,33,5000,10000,400,0.006135,0.585620,0.265188,0.856943
63,34,5000,10000,400,0.005931,0.566986,0.276761,0.849678
63,35,5000,10000,400,0.006106,0.569279,0.273291,0.848676
63,36,5000,10000,400,0.006029,0.566595,0.273487,0.846111
63,37,5000,10000,400,0.006242,0.584595,0.267360,0.858197
63,38,5000,10000,400,0.006262,0.582646,0.273959,0.862867
63,39,5000,10000,400,0.006028,0.577870,0.271560,0.855458
63,40,5000,10000,400,0.006130,0.573945,0.266090,0.846165
63,41,5000,10000,400,0.006235,0.582429,0.254583,0.843247
63,42,5000,10000,400,0.006124,0.570933,0.285611,0.862667
63,43,5000,10000,400,0.006052,0.580902,0.262768,0.849722
63,44,5000,10000,400,0.006124,0.560616,0.283548,0.850288
63,45,5000,10000,400,0.006039,0.567239,0.284168,0.857446
63,46,5000,10000,400,0.006434,0.562155,0.289374,0.857964
63,47,5000,10000,400,0.006173,0.592790,0.252510,0.851472
63,48,5000,10000,400,0.006019,0.570611,0.273332,0.849963
63,49,5000,10000,400,0.005979,0.593460,0.235013,0.834452
63,50,5000,10000,400,0.006112,0.582913,0.251519,0.840544
63,51,5000,10000,400,0.006138,0.576903,0.281107,0.864148
63,52,5000,10000,400,0.006084,0.589697,0.248597,0.844378
63,53,5000,10000,400,0.006097,0.582586,0.243708,0.832391
63,54,5000,10000,400,0.006024,0.580472,0.271290,0.857786
63,55,5000,10000,400,0.006184,0.582193,0.253660,0.842038
63,56,5000,10000,400,0.006097,0.578108,0.244912,0.829116
63,57,5000,10000,400,0.005840,0.591491,0.248114,0.845445
63,58,5000,10000,400,0.005991,0.579118,0.260107,0.845216
63,59,5000,10000,400,0.004782,0.585904,0.242017,0.832704
63,60,5000,10000,400,0.004734,0.596315,0.236914,0.837963
63,61,5000,10000,400,0.004776,0.581075,0.249294,0.835146
63,62,5000,10000,400,0.006196,0.579623,0.260417,0.846236
63,0,5000,10000,4000,0.007334,0.742523,0.318068,1.067925
63,1,5000,10000,4000,0.006414,0.699129,0.282630,0.988173
63,2,5000,10000,4000,0.006737,0.727168,0.308411,1.042316
63,3,5000,10000,4000,0.006638,0.710005,0.287923,1.004566
63,4,5000,10000,4000,0.006636,0.726537,0.252574,0.985747
63,5,5000,10000,4000,0.006613,0.710624,0.283687,1.000924
63,6,5000,10000,4000,0.006681,0.740277,0.304235,1.051193
63,7,5000,10000,4000,0.006712,0.745606,0.273008,1.025326
63,8,5000,10000,4000,0.006732,0.706104,0.298425,1.011261
63,9,5000,10000,4000,0.006789,0.739097,0.278721,1.024607
63,10,5000,10000,4000,0.006668,0.689996,0.305275,1.001939
63,11,5000,10000,4000,0.006681,0.694448,0.290144,0.991272
63,12,5000,10000,4000,0.006727,0.730730,0.268912,1.006369
63,13,5000,10000,4000,0.007169,0.742237,0.296415,1.045822
63,14,5000,10000,4000,0.006817,0.726508,0.275898,1.009223
63,15,5000,10000,4000,0.006581,0.735265,0.300704,1.042550
63,16,5000,10000,4000,0.006554,0.737769,0.312027,1.056350
63,17,5000,10000,4000,0.006534,0.760306,0.244145,1.010985
63,18,5000,10000,4000,0.006231,0.714864,0.249406,0.970500
63,19,5000,10000,4000,0.006275,0.733783,0.244657,0.984714
63,20,5000,10000,4000,0.006632,0.716105,0.302422,1.025160
63,21,5000,10000,4000,0.006612,0.720619,0.316864,1.044095
63,22,5000,10000,4000,0.006456,0.755980,0.246353,1.008790
63,23,5000,10000,4000,0.006565,0.753117,0.252197,1.011880
63,24,5000,10000,4000,0.006458,0.717673,0.282617,1.006748
63,25,5000,10000,4000,0.006446,0.747265,0.248890,1.002601
63,26,5000,10000,4000,0.006530,0.708200,0.263783,0.978513
63,27,5000,10000,4000,0.006442,0.734537,0.251712,0.992692
63,28,5000,10000,4000,0.006611,0.762864,0.252142,1.021617
63,29,5000,10000,4000,0.006543,0.731734,0.288790,1.027068
63,30,5000,10000,4000,0.006503,0.716367,0.297052,1.019922
63,31,5000,10000,4000,0.006428,0.734945,0.303362,1.044734
63,32,5000,10000,4000,0.006526,0.729307,0.302458,1.038292
63,33,5000,10000,4000,0.006385,0.736559,0.277548,1.020492
63,34,5000,10000,4000,0.006357,0.748169,0.270780,1.025307
63,35,5000,10000,4000,0.006351,0.746947,0.261241,1.014540
63,36,5000,10000,4000,0.006201,0.721705,0.252370,0.980276
63,37,5000,10000,4000,0.006326,0.735495,0.272882,1.014703
63,38,5000,10000,4000,0.006172,0.725226,0.249649,0.981046
63,39,5000,10000,4000,0.006402,0.737951,0.290172,1.034525
63,40,5000,10000,4000,0.006503,0.733787,0.297435,1.037725
63,41,5000,10000,4000,0.006210,0.714166,0.257927,0.978303
63,42,5000,10000,4000,0.006489,0.755225,0.264869,1.026583
63,43,5000,10000,4000,0.006317,0.741708,0.286824,1.034849
63,44,5000,10000,4000,0.006185,0.739347,0.254888,1.000420
63,45,5000,10000,4000,0.006289,0.712839,0.267475,0.986602
63,46,5000,10000,4000,0.006373,0.707444,0.261890,0.975708
63,47,5000,10000,4000,0.006331,0.751697,0.248158,1.006185
63,48,5000,10000,4000,0.006487,0.751221,0.255838,1.013546
63,49,5000,10000,4000,0.006365,0.713284,0.260149,0.979798
63,50,5000,10000,4000,0.006414,0.742691,0.269175,1.018280
63,51,5000,10000,4000,0.006545,0.741780,0.261434,1.009758
63,52,5000,10000,4000,0.006306,0.732727,0.244655,0.983687
63,53,5000,10000,4000,0.006454,0.731317,0.252225,0.989997
63,54,5000,10000,4000,0.006334,0.755844,0.245702,1.007881
63,55,5000,10000,4000,0.006286,0.733166,0.245520,0.984972
63,56,5000,10000,4000,0.006233,0.730390,0.250010,0.986633
63,57,5000,10000,4000,0.006402,0.757419,0.259535,1.023357
63,58,5000,10000,4000,0.006341,0.765707,0.245647,1.017695
63,59,5000,10000,4000,0.004781,0.724710,0.243467,0.972958
63,60,5000,10000,4000,0.004773,0.752108,0.238869,0.995750
63,61,5000,10000,4000,0.004835,0.763820,0.235991,1.004646
63,62,5000,10000,4000,0.006902,0.735934,0.308653,1.051489
63,0,500,10000,40000,0.000696,0.631093,0.058751,0.690540
63,1,500,10000,40000,0.000630,0.629546,0.061359,0.691535
63,2,500,10000,40000,0.000629,0.645094,0.048183,0.693906
63,3,500,10000,40000,0.000936,0.636204,0.057650,0.694790
63,4,500,10000,40000,0.000604,0.630551,0.054998,0.686154
63,5,500,10000,40000,0.000663,0.631939,0.056816,0.689418
63,6,500,10000,40000,0.000665,0.634373,0.055141,0.690179
63,7,500,10000,40000,0.000653,0.636497,0.051615,0.688766
63,8,500,10000,40000,0.000641,0.632045,0.055068,0.687754
63,9,500,10000,40000,0.000620,0.635931,0.054735,0.691286
63,10,500,10000,40000,0.000663,0.634832,0.059384,0.694879
63,11,500,10000,40000,0.000684,0.633109,0.057760,0.691553
63,12,500,10000,40000,0.000625,0.642171,0.047797,0.690593
63,13,500,10000,40000,0.000629,0.622282,0.065929,0.688840
63,14,500,10000,40000,0.000682,0.639422,0.052931,0.693035
63,15,500,10000,40000,0.000617,0.633624,0.056024,0.690265
63,16,500,10000,40000,0.000873,0.641932,0.050629,0.693435
63,17,500,10000,40000,0.000638,0.638156,0.053103,0.691896
63,18,500,10000,40000,0.000615,0.635303,0.054893,0.690811
63,19,500,10000,40000,0.000662,0.633320,0.055403,0.689385
63,20,500,10000,40000,0.000626,0.634754,0.053958,0.689338
63,21,500,10000,40000,0.000605,0.637216,0.054877,0.692697
63,22,500,10000,40000,0.000655,0.634858,0.056331,0.691844
63,23,500,10000,40000,0.000649,0.631398,0.053714,0.685762
63,24,500,10000,40000,0.000620,0.634743,0.052697,0.688060
63,25,500,10000,40000,0.000666,0.636777,0.052471,0.689914
63,26,500,10000,40000,0.000665,0.638955,0.051170,0.690791
63,27,500,10000,40000,0.000631,0.641529,0.051429,0.693590
63,28,500,10000,40000,0.000608,0.634722,0.053037,0.688368
63,29,500,10000,40000,0.000623,0.632576,0.055954,0.689153
63,30,500,10000,40000,0.000606,0.634525,0.056631,0.691762
63,31,500,10000,40000,0.000626,0.635753,0.056608,0.692988
63,32,500,10000,40000,0.000621,0.633871,0.055802,0.690293
63,33,500,10000,40000,0.000637,0.637371,0.050789,0.688798
63,34,500,10000,40000,0.000663,0.634676,0.051647,0.686985
63,35,500,10000,40000,0.000635,0.635037,0.052426,0.688098
63,36,500,10000,40000,0.000653,0.635802,0.055066,0.691520
63,37,500,10000,40000,0.000907,0.641379,0.052225,0.694511
63,38,500,10000,40000,0.000633,0.636484,0.051949,0.689065
63,39,500,10000,40000,0.000633,0.637416,0.053893,0.691942
63,40,500,10000,40000,0.000669,0.633498,0.056805,0.690973
63,41,500,10000,40000,0.000618,0.632276,0.058105,0.690999
63,42,500,10000,40000,0.000652,0.635305,0.055225,0.691183
63,43,500,10000,40000,0.000592,0.643983,0.048684,0.693258
63,44,500,10000,40000,0.000635,0.634935,0.052429,0.687999
63,45,500,10000,40000,0.000605,0.633777,0.054905,0.689287
63,46,500,10000,40000,0.000617,0.634111,0.058152,0.692880
63,47,500,10000,40000,0.000618,0.642499,0.049737,0.692854
63,48,500,10000,40000,0.000593,0.632780,0.057315,0.690688
63,49,500,10000,40000,0.000628,0.638285,0.052382,0.691294
63,50,500,10000,40000,0.000649,0.636256,0.053155,0.690059
63,51,500,10000,40000,0.000617,0.637786,0.054000,0.692404
63,52,500,10000,40000,0.000899,0.639564,0.050661,0.691123
63,53,500,10000,40000,0.000591,0.643359,0.049037,0.692987
63,54,500,10000,40000,0.000623,0.636394,0.057016,0.694034
63,55,500,10000,40000,0.000844,0.631559,0.055277,0.687680
63,56,500,10000,40000,0.000641,0.636911,0.051638,0.689189
63,57,500,10000,40000,0.000594,0.643240,0.049534,0.693369
63,58,500,10000,40000,0.000640,0.637939,0.053254,0.691833
63,59,500,10000,40000,0.000480,0.632292,0.057264,0.690036
63,60,500,10000,40000,0.000470,0.633837,0.054437,0.688744
63,61,500,10000,40000,0.000499,0.640433,0.050561,0.691493
63,62,500,10000,40000,0.000605,0.629360,0.060595,0.690560
63,0,500,10000,400000,0.000780,0.924666,0.051149,0.976595
63,1,500,10000,400000,0.000642,0.572885,0.051603,0.625130
63,2,500,10000,400000,0.000632,0.667606,0.034050,0.702289
63,3,500,10000,400000,0.000612,0.558400,0.038232,0.597244
63,4,500,10000,400000,0.000655,0.635355,0.039934,0.675944
63,5,500,10000,400000,0.000772,0.701702,0.048272,0.750746
63,6,500,10000,400000,0.000687,0.716821,0.039018,0.756525
63,7,500,10000,400000,0.000558,0.542871,0.041289,0.584718
63,8,500,10000,400000,0.000645,0.517117,0.040647,0.558408
63,9,500,10000,400000,0.000778,0.870538,0.039160,0.910476
63,10,500,10000,400000,0.000740,0.747458,0.032396,0.780594
63,11,500,10000,400000,0.000589,0.521363,0.039552,0.561504
63,12,500,10000,400000,0.000686,0.606499,0.046950,0.654135
63,13,500,10000,400000,0.000694,0.646190,0.045094,0.691979
63,14,500,10000,400000,0.000823,0.815106,0.042446,0.858375
63,15,500,10000,400000,0.000642,0.719586,0.031514,0.751742
63,16,500,10000,400000,0.000669,0.739185,0.039223,0.779077
63,17,500,10000,400000,0.000768,0.816166,0.041906,0.858840
63,18,500,10000,400000,0.000684,0.701336,0.038736,0.740756
63,19,500,10000,400000,0.000587,0.550326,0.038849,0.589763
63,20,500,10000,400000,0.000658,0.673693,0.039840,0.714191
63,21,500,10000,400000,0.000533,0.477414,0.044698,0.522645
63,22,500,10000,400000,0.000573,0.596875,0.041374,0.638822
63,23,500,10000,400000,0.000575,0.562286,0.037671,0.600532
63,24,500,10000,400000,0.000692,0.877465,0.038655,0.916812
63,25,500,10000,400000,0.000671,0.704247,0.043175,0.748093
63,26,500,10000,400000,0.000646,0.654215,0.040029,0.694890
63,27,500,10000,400000,0.000643,0.588328,0.034156,0.623127
63,28,500,10000,400000,0.000708,0.748162,0.040018,0.788888
63,29,500,10000,400000,0.000592,0.548229,0.040193,0.589014
63,30,500,10000,400000,0.000578,0.530858,0.036162,0.567597
63,31,500,10000,400000,0.000617,0.568974,0.038135,0.607726
63,32,500,10000,400000,0.000589,0.482455,0.035633,0.518677
63,33,500,10000,400000,0.000685,0.749120,0.039103,0.788908
63,34,500,10000,400000,0.000680,0.776434,0.038264,0.815378
63,35,500,10000,400000,0.000638,0.684398,0.040311,0.725347
63,36,500,10000,400000,0.000615,0.644646,0.034955,0.680216
63,37,500,10000,400000,0.000739,0.784756,0.040877,0.826372
63,38,500,10000,400000,0.000546,0.497802,0.041396,0.539744
63,39,500,10000,400000,0.000656,0.774120,0.038798,0.813574
63,40,500,10000,400000,0.000592,0.673239,0.036653,0.710484
63,41,500,10000,400000,0.000616,0.596486,0.037795,0.634896
63,42,500,10000,400000,0.000638,0.652576,0.036040,0.689254
63,43,500,10000,400000,0.000696,0.760083,0.038575,0.799354
63,44,500,10000,400000,0.000768,0.885276,0.038660,0.924704
63,45,500,10000,400000,0.000522,0.555261,0.036880,0.592663
63,46,500,10000,400000,0.000548,0.503099,0.036337,0.539984
63,47,500,10000,400000,0.000776,0.892192,0.052455,0.945423
63,48,500,10000,400000,0.000487,0.471751,0.047732,0.519970
63,49,500,10000,400000,0.000703,0.769074,0.057730,0.827507
63,50,500,10000,400000,0.000635,0.688174,0.046996,0.735805
63,51,500,10000,400000,0.000619,0.655681,0.053899,0.710199
63,52,500,10000,400000,0.000623,0.664874,0.043018,0.708515
63,53,500,10000,400000,0.000807,0.966972,0.039888,1.007667
63,54,500,10000,400000,0.000515,0.508464,0.035266,0.544245
63,55,500,10000,400000,0.000725,0.855443,0.061508,0.917677
63,56,500,10000,400000,0.000648,0.731001,0.058503,0.790152
63,57,500,10000,400000,0.000584,0.551457,0.065336,0.617377
63,58,500,10000,400000,0.000590,0.614598,0.036754,0.651942
63,59,500,10000,400000,0.000448,0.511553,0.053023,0.565025
63,60,500,10000,400000,0.000491,0.624094,0.034891,0.659477
63,61,500,10000,400000,0.000590,0.870995,0.051562,0.923146
63,62,500,10000,400000,0.000619,0.622030,0.051153,0.673802
63,0,500,10000,4000000,0.000513,3.258675,0.039263,3.298451
63,1,500,10000,4000000,0.000531,4.854196,0.034512,4.889239
63,2,500,10000,4000000,0.000593,5.828444,0.034766,5.863803
63,3,500,10000,4000000,0.000497,3.963549,0.035393,3.999439
63,4,500,10000,4000000,0.000590,6.177353,0.033197,6.211140
63,5,500,10000,4000000,0.000697,8.762908,0.037402,8.801007
63,6,500,10000,4000000,0.000655,7.494318,0.035966,7.530938
63,7,500,10000,4000000,0.000484,2.616850,0.034821,2.652155
63,8,500,10000,4000000,0.000655,9.516540,0.040052,9.557246
63,9,500,10000,4000000,0.000641,6.905335,0.028373,6.934349
63,10,500,10000,4000000,0.000488,3.156465,0.031189,3.188142
63,11,500,10000,4000000,0.000503,3.550823,0.039453,3.590779
63,12,500,10000,4000000,0.000643,6.574318,0.036833,6.611794
63,13,500,10000,4000000,0.000715,8.953623,0.042575,8.996913
63,14,500,10000,4000000,0.000651,6.529347,0.045910,6.575907
63,15,500,10000,4000000,0.000642,8.956607,0.031812,8.989060
63,16,500,10000,4000000,0.000452,2.077190,0.037209,2.114851
63,17,500,10000,4000000,0.000612,6.653530,0.033193,6.687335
63,18,500,10000,4000000,0.000470,2.212908,0.033351,2.246729
63,19,500,10000,4000000,0.000580,5.867469,0.037913,5.905962
63,20,500,10000,4000000,0.000665,7.230646,0.032532,7.263843
63,21,500,10000,4000000,0.000564,4.855033,0.040429,4.896026
63,22,500,10000,4000000,0.000659,6.712432,0.032372,6.745463
63,23,500,10000,4000000,0.000506,4.261481,0.035394,4.297382
63,24,500,10000,4000000,0.000682,7.977613,0.032675,8.010970
63,25,500,10000,4000000,0.000718,8.190795,0.036876,8.228390
63,26,500,10000,4000000,0.000652,6.315607,0.035547,6.351806
63,27,500,10000,4000000,0.000673,7.780636,0.034935,7.816243
63,28,500,10000,4000000,0.000485,3.041945,0.029720,3.072149
63,29,500,10000,4000000,0.000547,4.419938,0.034605,4.455089
63,30,500,10000,4000000,0.000599,6.578487,0.035153,6.614239
63,31,500,10000,4000000,0.000463,2.610670,0.034513,2.645646
63,32,500,10000,4000000,0.000521,3.647195,0.032871,3.680587
63,33,500,10000,4000000,0.000644,7.004742,0.033099,7.038486
63,34,500,10000,4000000,0.000651,8.688407,0.029527,8.718585
63,35,500,10000,4000000,0.000523,4.583454,0.031559,4.615536
63,36,500,10000,4000000,0.000658,7.461997,0.033701,7.496356
63,37,500,10000,4000000,0.000617,6.859536,0.033930,6.894083
63,38,500,10000,4000000,0.000666,7.166245,0.033491,7.200403
63,39,500,10000,4000000,0.000682,9.057221,0.037352,9.095255
63,40,500,10000,4000000,0.000519,3.852123,0.030922,3.883564
63,41,500,10000,4000000,0.000658,8.146208,0.039833,8.186699
63,42,500,10000,4000000,0.000520,4.308044,0.041392,4.349956
63,43,500,10000,4000000,0.000642,8.476604,0.031335,8.508581
63,44,500,10000,4000000,0.000538,3.454260,0.033328,3.488127
63,45,500,10000,4000000,0.000592,6.184187,0.033460,6.218238
63,46,500,10000,4000000,0.000478,2.575110,0.037002,2.612590
63,47,500,10000,4000000,0.000554,5.426782,0.048216,5.475552
63,48,500,10000,4000000,0.000735,8.562496,0.040392,8.603623
63,49,500,10000,4000000,0.000644,6.837266,0.045508,6.883417
63,50,500,10000,4000000,0.000619,6.468789,0.039824,6.509231
63,51,500,10000,4000000,0.000418,2.192359,0.054150,2.246927
63,52,500,10000,4000000,0.000689,9.556016,0.049903,9.606607
63,53,500,10000,4000000,0.000559,4.981099,0.052430,5.034088
63,54,500,10000,4000000,0.000562,5.462635,0.054429,5.517626
63,55,500,10000,4000000,0.000477,3.024810,0.039005,3.064292
63,56,500,10000,4000000,0.000664,8.832335,0.052878,8.885877
63,57,500,10000,4000000,0.000622,7.038320,0.038480,7.077421
63,58,500,10000,4000000,0.000487,3.400349,0.049053,3.449889
63,59,500,10000,4000000,0.000448,4.281616,0.050321,4.332385
63,60,500,10000,4000000,0.000480,5.110846,0.044705,5.156031
63,61,500,10000,4000000,0.000319,1.133387,0.045009,1.178714
63,62,500,10000,4000000,0.000624,8.169446,0.042692,8.212762
63,0,100,10000,40000000,0.000119,9.697729,0.008747,9.706595
63,1,100,10000,40000000,0.000118,14.919297,0.011782,14.931197
63,2,100,10000,40000000,0.000093,4.949718,0.005674,4.955484
63,3,100,10000,40000000,0.000106,7.336594,0.010519,7.347219
63,4,100,10000,40000000,0.000087,3.473291,0.014387,3.487765
63,5,100,10000,40000000,0.000138,15.886613,0.008117,15.894867
63,6,100,10000,40000000,0.000120,13.763570,0.013941,13.777631
63,7,100,10000,40000000,0.000101,6.279283,0.014893,6.294277
63,8,100,10000,40000000,0.000087,2.888358,0.007916,2.896361
63,9,100,10000,40000000,0.000123,12.440148,0.013521,12.453793
63,10,100,10000,40000000,0.000138,19.038850,0.014158,19.053146
63,11,100,10000,40000000,0.000114,13.523889,0.015032,13.539035
63,12,100,10000,40000000,0.000128,17.819782,0.015144,17.835054
63,13,100,10000,40000000,0.000096,5.419034,0.013325,5.432455
63,14,100,10000,40000000,0.000115,15.568515,0.008463,15.577094
63,15,100,10000,40000000,0.000093,7.732224,0.010137,7.742455
63,16,100,10000,40000000,0.000117,15.497813,0.013153,15.511083
63,17,100,10000,40000000,0.000126,20.059450,0.007616,20.067192
63,18,100,10000,40000000,0.000106,11.952882,0.010742,11.963730
63,19,100,10000,40000000,0.000094,7.578197,0.014300,7.592591
63,20,100,10000,40000000,0.000110,16.356464,0.014932,16.371505
63,21,100,10000,40000000,0.000114,10.734862,0.014139,10.749115
63,22,100,10000,40000000,0.000111,14.898775,0.014835,14.913722
63,23,100,10000,40000000,0.000123,17.085991,0.013394,17.099509
63,24,100,10000,40000000,0.000098,8.381986,0.016585,8.398670
63,25,100,10000,40000000,0.000099,9.097339,0.016655,9.114093
63,26,100,10000,40000000,0.000119,14.784879,0.007808,14.792805
63,27,100,10000,40000000,0.000101,7.212657,0.012856,7.225614
63,28,100,10000,40000000,0.000093,3.207455,0.015230,3.222777
63,29,100,10000,40000000,0.000089,3.336047,0.015728,3.351865
63,30,100,10000,40000000,0.000115,16.461018,0.006689,16.467822
63,31,100,10000,40000000,0.000098,11.044061,0.014865,11.059024
63,32,100,10000,40000000,0.000167,19.799155,0.015903,19.815226
63,33,100,10000,40000000,0.000148,17.717897,0.013257,17.731302
63,34,100,10000,40000000,0.000138,15.916591,0.014310,15.931039
