nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
31,0,5000,50000,4000,0.006709,0.203673,1.653725,1.864107
31,1,5000,50000,4000,0.006440,0.239998,1.554593,1.801031
31,2,5000,50000,4000,0.006186,0.213924,1.631216,1.851326
31,3,5000,50000,4000,0.006871,0.214874,1.600797,1.822541
31,4,5000,50000,4000,0.006943,0.226604,1.600591,1.834139
31,5,5000,50000,4000,0.006979,0.217427,1.606676,1.831082
31,6,5000,50000,4000,0.006747,0.221163,1.582649,1.810559
31,7,5000,50000,4000,0.006791,0.203363,1.625100,1.835253
31,8,5000,50000,4000,0.006842,0.228874,1.616894,1.852610
31,9,5000,50000,4000,0.006601,0.251120,1.579432,1.837153
31,10,5000,50000,4000,0.006697,0.206756,1.596306,1.809759
31,11,5000,50000,4000,0.006542,0.241086,1.556308,1.803936
31,12,5000,50000,4000,0.006707,0.215600,1.610467,1.832773
31,13,5000,50000,4000,0.006705,0.231762,1.602503,1.840970
31,14,5000,50000,4000,0.006657,0.236667,1.587218,1.830543
31,15,5000,50000,4000,0.005976,0.234100,1.481729,1.721805
31,16,5000,50000,4000,0.006066,0.233749,1.499816,1.739630
31,17,5000,50000,4000,0.006102,0.234769,1.493298,1.734169
31,18,5000,50000,4000,0.006112,0.224276,1.508227,1.738615
31,19,5000,50000,4000,0.005994,0.264420,1.458793,1.729206
31,20,5000,50000,4000,0.006016,0.246921,1.469112,1.722049
31,21,5000,50000,4000,0.005912,0.263407,1.459914,1.729233
31,22,5000,50000,4000,0.006024,0.222445,1.475873,1.704343
31,23,5000,50000,4000,0.006230,0.221287,1.480161,1.707678
31,24,5000,50000,4000,0.006135,0.228379,1.451446,1.685960
31,25,5000,50000,4000,0.006237,0.230811,1.430806,1.667853
31,26,5000,50000,4000,0.006171,0.241653,1.419740,1.667564
31,27,5000,50000,4000,0.003915,0.254504,1.349983,1.608403
31,28,5000,50000,4000,0.003965,0.237500,1.385275,1.626740
31,29,5000,50000,4000,0.003952,0.237783,1.402980,1.644715
31,30,5000,50000,4000,0.006373,0.206665,1.653211,1.866249
31,0,500,50000,40000,0.000727,0.375539,0.131771,0.508037
31,1,500,50000,40000,0.000731,0.400546,0.110396,0.511673
31,2,500,50000,40000,0.000712,0.404853,0.103667,0.509232
31,3,500,50000,40000,0.000667,0.402161,0.105094,0.507923
31,4,500,50000,40000,0.000691,0.417979,0.089962,0.508633
31,5,500,50000,40000,0.000759,0.397239,0.113440,0.511438
31,6,500,50000,40000,0.000710,0.394370,0.114566,0.509646
31,7,500,50000,40000,0.000711,0.404312,0.106298,0.511321
31,8,500,50000,40000,0.000696,0.395318,0.114693,0.510707
31,9,500,50000,40000,0.000735,0.407564,0.103125,0.511424
31,10,500,50000,40000,0.000774,0.413428,0.098196,0.512399
31,11,500,50000,40000,0.000702,0.394255,0.114131,0.509089
31,12,500,50000,40000,0.000741,0.415782,0.095603,0.512126
31,13,500,50000,40000,0.000738,0.389739,0.124014,0.514491
31,14,500,50000,40000,0.000684,0.399839,0.110747,0.511269
31,15,500,50000,40000,0.000661,0.404139,0.106183,0.510983
31,16,500,50000,40000,0.000649,0.394776,0.112201,0.507625
31,17,500,50000,40000,0.000668,0.410334,0.101966,0.512967
31,18,500,50000,40000,0.000662,0.412323,0.096912,0.509897
31,19,500,50000,40000,0.000630,0.402488,0.108027,0.511144
31,20,500,50000,40000,0.000603,0.424477,0.087573,0.512653
31,21,500,50000,40000,0.000615,0.400186,0.110063,0.510865
31,22,500,50000,40000,0.000621,0.397105,0.111992,0.509718
31,23,500,50000,40000,0.000616,0.404179,0.107420,0.512215
31,24,500,50000,40000,0.000603,0.425467,0.085955,0.512025
31,25,500,50000,40000,0.000633,0.424325,0.086614,0.511572
31,26,500,50000,40000,0.000595,0.403406,0.104191,0.508192
31,27,500,50000,40000,0.000466,0.412919,0.093621,0.507006
31,28,500,50000,40000,0.000496,0.415794,0.090436,0.506726
31,29,500,50000,40000,0.000494,0.412315,0.094347,0.507156
31,30,500,50000,40000,0.000729,0.397070,0.113061,0.510860
31,0,500,50000,400000,0.000976,0.703077,0.106140,0.810194
31,1,500,50000,400000,0.000538,0.342705,0.105734,0.448977
31,2,500,50000,400000,0.000545,0.307114,0.116766,0.424425
31,3,500,50000,400000,0.000398,0.187172,0.083051,0.270621
31,4,500,50000,400000,0.000887,0.566158,0.118640,0.685685
31,5,500,50000,400000,0.000951,0.581602,0.122070,0.704622
31,6,500,50000,400000,0.000659,0.375083,0.106781,0.482523
31,7,500,50000,400000,0.000916,0.603000,0.099400,0.703316
31,8,500,50000,400000,0.000384,0.183816,0.088713,0.272914
31,9,500,50000,400000,0.000971,0.655260,0.112317,0.768547
31,10,500,50000,400000,0.001059,0.718029,0.112884,0.831972
31,11,500,50000,400000,0.000705,0.426438,0.109102,0.536246
31,12,500,50000,400000,0.001027,0.793365,0.083704,0.878096
31,13,500,50000,400000,0.000576,0.334050,0.103151,0.437778
31,14,500,50000,400000,0.000876,0.563326,0.121581,0.685783
31,15,500,50000,400000,0.000784,0.545913,0.096037,0.642734
31,16,500,50000,400000,0.000706,0.478135,0.131493,0.610333
31,17,500,50000,400000,0.001013,0.745384,0.096663,0.843060
31,18,500,50000,400000,0.000647,0.424811,0.114660,0.540118
31,19,500,50000,400000,0.000765,0.490567,0.131776,0.623107
31,20,500,50000,400000,0.000829,0.593755,0.119145,0.713729
31,21,500,50000,400000,0.000668,0.437816,0.145044,0.583528
31,22,500,50000,400000,0.000669,0.424255,0.105180,0.530105
31,23,500,50000,400000,0.000426,0.237156,0.095820,0.333402
31,24,500,50000,400000,0.000518,0.368147,0.079649,0.448314
31,25,500,50000,400000,0.000880,0.672499,0.139156,0.812536
31,26,500,50000,400000,0.000789,0.592795,0.126981,0.720565
31,27,500,50000,400000,0.000457,0.392313,0.133280,0.526050
31,28,500,50000,400000,0.000422,0.369206,0.132496,0.502124
31,29,500,50000,400000,0.000510,0.515667,0.084950,0.601127
31,30,500,50000,400000,0.000944,0.595175,0.107421,0.703541
31,0,500,50000,4000000,0.000892,8.766154,0.118872,8.885919
31,1,500,50000,4000000,0.000462,3.689897,0.093608,3.783968
31,2,500,50000,4000000,0.000779,7.221324,0.094788,7.316891
31,3,500,50000,4000000,0.000466,3.589668,0.080025,3.670159
31,4,500,50000,4000000,0.000884,8.543440,0.127919,8.672244
31,5,500,50000,4000000,0.000491,3.807461,0.098294,3.906245
31,6,500,50000,4000000,0.000755,7.124706,0.129513,7.254974
31,7,500,50000,4000000,0.000490,4.153009,0.096651,4.250151
31,8,500,50000,4000000,0.000925,8.700356,0.075585,8.776866
31,9,500,50000,4000000,0.000739,6.702669,0.118056,6.821464
31,10,500,50000,4000000,0.000645,5.920351,0.119061,6.040057
31,11,500,50000,4000000,0.000437,3.415098,0.113891,3.529426
31,12,500,50000,4000000,0.000724,7.469771,0.102438,7.572933
31,13,500,50000,4000000,0.000519,4.588348,0.115260,4.704126
31,14,500,50000,4000000,0.000821,8.227564,0.110710,8.339096
31,15,500,50000,4000000,0.000830,7.893874,0.083326,7.978030
31,16,500,50000,4000000,0.000485,3.841390,0.104010,3.945886
31,17,500,50000,4000000,0.000811,7.541619,0.132246,7.674676
31,18,500,50000,4000000,0.000625,5.460864,0.134787,5.596276
31,19,500,50000,4000000,0.000551,4.622943,0.120846,4.744340
31,20,500,50000,4000000,0.000630,5.401261,0.091853,5.493744
31,21,500,50000,4000000,0.000883,8.063887,0.091113,8.155883
31,22,500,50000,4000000,0.000853,7.273377,0.107037,7.381267
31,23,500,50000,4000000,0.000623,6.114293,0.138095,6.253012
31,24,500,50000,4000000,0.000571,5.388288,0.136683,5.525542
31,25,500,50000,4000000,0.000617,5.978837,0.084120,6.063574
31,26,500,50000,4000000,0.000640,6.107956,0.088138,6.196734
31,27,500,50000,4000000,0.000411,3.502184,0.078586,3.581181
31,28,500,50000,4000000,0.000456,4.289356,0.122205,4.412018
31,29,500,50000,4000000,0.000414,4.018518,0.117673,4.136605
31,30,500,50000,4000000,0.000612,5.347741,0.115009,5.463362
31,0,100,50000,40000000,0.000134,15.026449,0.036774,15.063358
31,1,100,50000,40000000,0.000096,9.817446,0.037037,9.854579
31,2,100,50000,40000000,0.000148,15.387923,0.021787,15.409858
31,3,100,50000,40000000,0.000165,16.721097,0.022395,16.743657
31,4,100,50000,40000000,0.000170,17.426397,0.033513,17.460081
31,5,100,50000,40000000,0.000082,6.808207,0.024030,6.832319
31,6,100,50000,40000000,0.000104,10.916499,0.017229,10.933832
31,7,100,50000,40000000,0.000119,11.906160,0.018652,11.924931
31,8,100,50000,40000000,0.000075,6.655455,0.031783,6.687313
31,9,100,50000,40000000,0.000185,18.912817,0.028990,18.941991
31,10,100,50000,40000000,0.000130,12.951092,0.018851,12.970073
31,11,100,50000,40000000,0.000113,10.113717,0.037849,10.151679
31,12,100,50000,40000000,0.000133,15.369180,0.017996,15.387309
31,13,100,50000,40000000,0.000151,14.826724,0.037177,14.864051
31,14,100,50000,40000000,0.000159,17.564108,0.037864,17.602132
31,15,100,50000,40000000,0.000093,8.694227,0.048955,8.743274
31,16,100,50000,40000000,0.000110,11.722412,0.049145,11.771666
31,17,100,50000,40000000,0.000135,16.968667,0.047877,17.016679
31,18,100,50000,40000000,0.000079,5.283710,0.049080,5.332870
31,19,100,50000,40000000,0.000092,10.116744,0.025159,10.141995
31,20,100,50000,40000000,0.000109,13.282231,0.036993,13.319332
31,21,100,50000,40000000,0.000144,18.002077,0.045362,18.047583
31,22,100,50000,40000000,0.000112,12.285236,0.046345,12.331693
31,23,100,50000,40000000,0.000109,13.444619,0.019492,13.464221
31,24,100,50000,40000000,0.000084,7.016160,0.032502,7.048746
31,25,100,50000,40000000,0.000080,5.341732,0.032489,5.374301
31,26,100,50000,40000000,0.000116,13.597995,0.029779,13.627891
31,27,100,50000,40000000,0.000107,15.182596,0.014118,15.196822
31,28,100,50000,40000000,0.000065,6.462231,0.013808,6.476104
31,29,100,50000,40000000,0.000069,6.554020,0.015868,6.569957
31,30,100,50000,40000000,0.000146,15.728446,0.037214,15.765807
31,0,20,50000,400000000,0.000023,8.733303,0.009895,8.743220
31,1,20,50000,400000000,0.000022,8.953577,0.009353,8.962952
31,2,20,50000,400000000,0.000038,37.244834,0.004978,37.249850
31,3,20,50000,400000000,0.000042,47.354085,0.005751,47.359877
31,4,20,50000,400000000,0.000029,26.434751,0.007855,26.442634
31,5,20,50000,400000000,0.000036,46.963019,0.008511,46.971566
31,6,20,50000,400000000,0.000030,25.358043,0.009340,25.367412
31,7,20,50000,400000000,0.000031,45.082289,0.006758,45.089078
31,8,20,50000,400000000,0.000023,29.333279,0.004961,29.338263
31,9,20,50000,400000000,0.000025,16.085175,0.007762,16.092963
31,10,20,50000,400000000,0.000036,46.060495,0.009659,46.070190
31,11,20,50000,400000000,0.000031,36.935657,0.009677,36.945364
31,12,20,50000,400000000,0.000033,42.173050,0.005191,42.178274
31,13,20,50000,400000000,0.000027,33.577165,0.008199,33.585391
31,14,20,50000,400000000,0.000031,44.887675,0.003518,44.891224
31,15,20,50000,400000000,0.000027,23.945352,0.009305,23.954684
31,16,20,50000,400000000,0.000027,22.665513,0.007016,22.672556
31,17,20,50000,400000000,0.000026,28.446413,0.007983,28.454422
31,18,20,50000,400000000,0.000028,27.246892,0.008583,27.255503
31,19,20,50000,400000000,0.000028,30.713347,0.009852,30.723227
31,20,20,50000,400000000,0.000035,42.345401,0.009561,42.354998
31,21,20,50000,400000000,0.000026,22.617527,0.005979,22.623532
31,22,20,50000,400000000,0.000024,23.509250,0.005999,23.515272
31,23,20,50000,400000000,0.000027,19.045851,0.008459,19.054336
31,24,20,50000,400000000,0.000022,13.857836,0.006090,13.863948
31,25,20,50000,400000000,0.000033,35.681222,0.004080,35.685335
31,26,20,50000,400000000,0.000020,14.764582,0.009199,14.773801
31,27,20,50000,400000000,0.000062,43.293844,0.008365,43.302271
31,28,20,50000,400000000,0.000064,43.355785,0.008098,43.363947
31,29,20,50000,400000000,0.000039,24.649301,0.012085,24.661424
31,30,20,50000,400000000,0.000023,7.562157,0.005095,7.567275
31,0,5000,100000,4,0.006351,0.474067,3.441655,3.922074
31,1,5000,100000,4,0.006069,0.391158,3.594838,3.992066
31,2,5000,100000,4,0.006253,0.399540,3.590028,3.995820
31,3,5000,100000,4,0.007064,0.382418,3.664277,4.053759
31,4,5000,100000,4,0.007205,0.452911,3.572669,4.032786
31,5,5000,100000,4,0.007104,0.417327,3.623533,4.047964
31,6,5000,100000,4,0.007009,0.408940,3.611429,4.027377
31,7,5000,100000,4,0.006697,0.373920,3.640216,4.020834
31,8,5000,100000,4,0.006764,0.362197,3.664761,4.033721
31,9,5000,100000,4,0.006913,0.368455,3.715615,4.090983
31,10,5000,100000,4,0.006809,0.399570,3.673442,4.079821
31,11,5000,100000,4,0.006819,0.416161,3.625930,4.048910
31,12,5000,100000,4,0.006563,0.401035,3.589813,3.997411
31,13,5000,100000,4,0.006783,0.419613,3.625753,4.052149
31,14,5000,100000,4,0.006654,0.412478,3.635256,4.054387
31,15,5000,100000,4,0.005935,0.408230,3.477583,3.891748
31,16,5000,100000,4,0.006214,0.414595,3.489754,3.910563
31,17,5000,100000,4,0.006118,0.411090,3.437326,3.854535
31,18,5000,100000,4,0.006187,0.381914,3.530685,3.918787
31,19,5000,100000,4,0.005987,0.442872,3.421427,3.870286
31,20,5000,100000,4,0.006006,0.386780,3.507190,3.899976
31,21,5000,100000,4,0.006156,0.396511,3.504891,3.907558
31,22,5000,100000,4,0.006475,0.393460,3.485384,3.885319
31,23,5000,100000,4,0.005935,0.447585,3.299625,3.753145
31,24,5000,100000,4,0.006132,0.405344,3.336684,3.748160
31,25,5000,100000,4,0.006078,0.411970,3.319258,3.737306
31,26,5000,100000,4,0.006141,0.396383,3.363483,3.766007
31,27,5000,100000,4,0.003283,0.454545,3.080121,3.537949
31,28,5000,100000,4,0.003205,0.434313,3.068886,3.506404
31,29,5000,100000,4,0.003426,0.444535,3.097095,3.545056
31,30,5000,100000,4,0.006083,0.388143,3.589288,3.983515
31,0,5000,100000,400,0.006365,0.646944,3.497804,4.151112
31,1,5000,100000,400,0.006001,0.582956,3.566764,4.155720
31,2,5000,100000,400,0.006126,0.602806,3.549115,4.158047
31,3,5000,100000,400,0.006804,0.604858,3.624477,4.236138
31,4,5000,100000,400,0.007039,0.555686,3.674708,4.237433
31,5,5000,100000,400,0.007014,0.554380,3.682844,4.244237
31,6,5000,100000,400,0.006870,0.578131,3.661029,4.246030
31,7,5000,100000,400,0.006524,0.631983,3.590895,4.229402
31,8,5000,100000,400,0.006493,0.529542,3.700543,4.236578
31,9,5000,100000,400,0.006711,0.612110,3.617995,4.236816
31,10,5000,100000,400,0.006809,0.523797,3.709147,4.239753
31,11,5000,100000,400,0.006583,0.575144,3.657149,4.238875
31,12,5000,100000,400,0.006689,0.610983,3.605128,4.222801
31,13,5000,100000,400,0.006870,0.549828,3.690118,4.246816
31,14,5000,100000,400,0.006934,0.642954,3.589828,4.239716
31,15,5000,100000,400,0.006330,0.665684,3.399138,4.071152
31,16,5000,100000,400,0.006663,0.594577,3.471668,4.072908
31,17,5000,100000,400,0.006338,0.617788,3.448165,4.072291
31,18,5000,100000,400,0.006258,0.563800,3.509550,4.079608
31,19,5000,100000,400,0.006266,0.616432,3.442338,4.065035
31,20,5000,100000,400,0.006425,0.595497,3.461723,4.063645
31,21,5000,100000,400,0.006286,0.612362,3.448351,4.066999
31,22,5000,100000,400,0.006383,0.661218,3.395489,4.063090
31,23,5000,100000,400,0.005996,0.629810,3.333034,3.968840
31,24,5000,100000,400,0.006578,0.582341,3.376637,3.965556
31,25,5000,100000,400,0.006235,0.585537,3.370126,3.961899
31,26,5000,100000,400,0.006181,0.696182,3.243018,3.945380
31,27,5000,100000,400,0.003610,0.750113,2.988649,3.742372
31,28,5000,100000,400,0.003516,0.616188,3.136008,3.755713
31,29,5000,100000,400,0.003792,0.616634,3.143038,3.763464
31,30,5000,100000,400,0.006149,0.647830,3.506448,4.160426
31,0,5000,100000,4000,0.006099,0.050540,3.511036,3.567676
31,1,5000,100000,4000,0.006355,0.031194,3.686050,3.723599
31,2,5000,100000,4000,0.006493,0.032246,3.639395,3.678134
31,3,5000,100000,4000,0.006821,0.024965,3.683997,3.715783
31,4,5000,100000,4000,0.006772,0.030282,3.682439,3.719493
31,5,5000,100000,4000,0.006872,0.021970,3.665418,3.694260
31,6,5000,100000,4000,0.006897,0.023797,3.699284,3.729979
31,7,5000,100000,4000,0.006581,0.027902,3.690933,3.725416
31,8,5000,100000,4000,0.006593,0.026107,3.723664,3.756365
31,9,5000,100000,4000,0.006679,0.030868,3.640371,3.677918
31,10,5000,100000,4000,0.006714,0.026583,3.721098,3.754394
31,11,5000,100000,4000,0.006419,0.032499,3.666487,3.705406
31,12,5000,100000,4000,0.006707,0.022904,3.734751,3.764362
31,13,5000,100000,4000,0.006601,0.029172,3.680370,3.716143
31,14,5000,100000,4000,0.006618,0.021251,3.750684,3.778554
31,15,5000,100000,4000,0.006321,0.045723,3.454184,3.506228
31,16,5000,100000,4000,0.006187,0.045338,3.444991,3.496515
31,17,5000,100000,4000,0.006383,0.036828,3.515018,3.558229
31,18,5000,100000,4000,0.006497,0.036976,3.508788,3.552260
31,19,5000,100000,4000,0.006353,0.040201,3.489274,3.535827
31,20,5000,100000,4000,0.006039,0.046404,3.428519,3.480961
31,21,5000,100000,4000,0.006238,0.038745,3.503858,3.548841
31,22,5000,100000,4000,0.006314,0.040758,3.481646,3.528718
31,23,5000,100000,4000,0.006215,0.050427,3.371021,3.427663
31,24,5000,100000,4000,0.006305,0.052003,3.368424,3.426733
31,25,5000,100000,4000,0.006073,0.059326,3.294262,3.359660
31,26,5000,100000,4000,0.006056,0.058510,3.300036,3.364603
31,27,5000,100000,4000,0.003921,0.080971,3.098738,3.183630
31,28,5000,100000,4000,0.003880,0.083742,3.056625,3.144247
31,29,5000,100000,4000,0.004003,0.082694,3.088907,3.175604
31,30,5000,100000,4000,0.006311,0.032716,3.679436,3.718463
31,0,500,100000,40000,0.000880,0.460419,0.332781,0.794079
31,1,500,100000,40000,0.000717,0.542392,0.240652,0.783761
31,2,500,100000,40000,0.000740,0.539845,0.244865,0.785450
31,3,500,100000,40000,0.000699,0.544157,0.242154,0.787010
31,4,500,100000,40000,0.000684,0.542468,0.243697,0.786848
31,5,500,100000,40000,0.000732,0.537564,0.248163,0.786459
31,6,500,100000,40000,0.000723,0.539775,0.245543,0.786042
31,7,500,100000,40000,0.000712,0.543418,0.241421,0.785551
31,8,500,100000,40000,0.000736,0.511346,0.276938,0.789021
31,9,500,100000,40000,0.000773,0.502711,0.289435,0.792920
31,10,500,100000,40000,0.000687,0.522718,0.262266,0.785671
31,11,500,100000,40000,0.000719,0.535496,0.248042,0.784258
31,12,500,100000,40000,0.000709,0.499195,0.285085,0.784989
31,13,500,100000,40000,0.000738,0.496416,0.288976,0.786131
31,14,500,100000,40000,0.000695,0.535371,0.249945,0.786011
31,15,500,100000,40000,0.000725,0.520645,0.266042,0.787413
31,16,500,100000,40000,0.000691,0.541208,0.239984,0.781883
31,17,500,100000,40000,0.000698,0.526599,0.260419,0.787717
31,18,500,100000,40000,0.000712,0.538566,0.247057,0.786334
31,19,500,100000,40000,0.000689,0.533736,0.252810,0.787235
31,20,500,100000,40000,0.000674,0.535789,0.248628,0.785091
31,21,500,100000,40000,0.000713,0.521231,0.262478,0.784423
31,22,500,100000,40000,0.000704,0.532610,0.254029,0.787343
31,23,500,100000,40000,0.000700,0.531670,0.254895,0.787265
31,24,500,100000,40000,0.000703,0.543903,0.240366,0.784973
31,25,500,100000,40000,0.000668,0.539602,0.242681,0.782951
31,26,500,100000,40000,0.000714,0.544566,0.241530,0.786810
31,27,500,100000,40000,0.000543,0.568833,0.213421,0.782796
31,28,500,100000,40000,0.000526,0.565772,0.213134,0.779433
31,29,500,100000,40000,0.000556,0.575663,0.207700,0.783919
31,30,500,100000,40000,0.000701,0.538538,0.248450,0.787689
31,0,500,100000,400000,0.000676,0.497462,0.289611,0.787749
31,1,500,100000,400000,0.000805,0.608658,0.297002,0.906465
31,2,500,100000,400000,0.000495,0.391261,0.270172,0.661928
31,3,500,100000,400000,0.000538,0.334573,0.304914,0.640025
31,4,500,100000,400000,0.000573,0.358139,0.267601,0.626312
31,5,500,100000,400000,0.000712,0.496123,0.307340,0.804175
31,6,500,100000,400000,0.000663,0.475532,0.277985,0.754179
31,7,500,100000,400000,0.000760,0.547773,0.300929,0.849462
31,8,500,100000,400000,0.000680,0.460070,0.311492,0.772242
31,9,500,100000,400000,0.000600,0.422009,0.327508,0.750117
31,10,500,100000,400000,0.000910,0.693297,0.277884,0.972092
31,11,500,100000,400000,0.000566,0.410653,0.266995,0.678215
31,12,500,100000,400000,0.001016,0.777358,0.270906,1.049280
31,13,500,100000,400000,0.000832,0.560753,0.297083,0.858667
31,14,500,100000,400000,0.000457,0.293127,0.266015,0.559600
31,15,500,100000,400000,0.000574,0.435632,0.287852,0.724058
31,16,500,100000,400000,0.000812,0.584682,0.340107,0.925602
31,17,500,100000,400000,0.000646,0.462564,0.344864,0.808074
31,18,500,100000,400000,0.000809,0.563910,0.360507,0.925226
31,19,500,100000,400000,0.000545,0.446534,0.298987,0.746066
31,20,500,100000,400000,0.000656,0.475835,0.356335,0.832825
31,21,500,100000,400000,0.000632,0.478614,0.320877,0.800123
31,22,500,100000,400000,0.000781,0.526887,0.344359,0.872028
31,23,500,100000,400000,0.000507,0.346841,0.273076,0.620424
31,24,500,100000,400000,0.000752,0.540424,0.300739,0.841915
31,25,500,100000,400000,0.000849,0.575153,0.330528,0.906530
31,26,500,100000,400000,0.000718,0.456063,0.329690,0.786471
31,27,500,100000,400000,0.000376,0.289979,0.271346,0.561702
31,28,500,100000,400000,0.000386,0.276586,0.297622,0.574594
31,29,500,100000,400000,0.000409,0.310297,0.273675,0.584381
31,30,500,100000,400000,0.000826,0.609326,0.306605,0.916757
31,0,500,100000,4000000,0.001045,8.680521,0.288175,8.969741
31,1,500,100000,4000000,0.000576,4.393571,0.297478,4.691625
31,2,500,100000,4000000,0.000511,3.465701,0.287307,3.753519
31,3,500,100000,4000000,0.000379,2.385396,0.285884,2.671660
31,4,500,100000,4000000,0.000997,8.338492,0.272859,8.612348
31,5,500,100000,4000000,0.000895,7.586690,0.281039,7.868623
31,6,500,100000,4000000,0.000662,4.669588,0.288690,4.958940
31,7,500,100000,4000000,0.000522,4.097920,0.290872,4.389314
31,8,500,100000,4000000,0.000520,4.062288,0.251966,4.314774
31,9,500,100000,4000000,0.000791,7.110029,0.268645,7.379465
31,10,500,100000,4000000,0.000924,8.332047,0.281749,8.614720
31,11,500,100000,4000000,0.000576,4.604216,0.301051,4.905843
31,12,500,100000,4000000,0.000908,8.062507,0.287510,8.350925
31,13,500,100000,4000000,0.000707,5.861561,0.300003,6.162271
31,14,500,100000,4000000,0.000706,6.179492,0.303806,6.484004
31,15,500,100000,4000000,0.000633,5.284768,0.314538,5.599939
31,16,500,100000,4000000,0.000564,4.688494,0.308267,4.997325
31,17,500,100000,4000000,0.000692,6.045060,0.342910,6.388662
31,18,500,100000,4000000,0.000823,7.358025,0.346369,7.705217
31,19,500,100000,4000000,0.000756,6.314568,0.327622,6.642945
31,20,500,100000,4000000,0.000492,3.387546,0.331333,3.719370
31,21,500,100000,4000000,0.000962,8.029138,0.332914,8.363015
31,22,500,100000,4000000,0.000652,5.414190,0.288259,5.703101
31,23,500,100000,4000000,0.000549,4.646586,0.331870,4.979004
31,24,500,100000,4000000,0.000563,5.080885,0.309828,5.391276
31,25,500,100000,4000000,0.000560,5.124508,0.306406,5.431474
31,26,500,100000,4000000,0.000823,7.740839,0.312695,8.054357
31,27,500,100000,4000000,0.000516,5.088223,0.288611,5.377349
31,28,500,100000,4000000,0.000499,4.878950,0.268587,5.148037
31,29,500,100000,4000000,0.000297,1.628930,0.289173,1.918400
31,30,500,100000,4000000,0.000865,6.933151,0.234139,7.168155
31,0,100,100000,40000000,0.000194,18.463006,0.046639,18.509838
31,1,100,100000,40000000,0.000161,15.299805,0.060049,15.360016
31,2,100,100000,40000000,0.000081,5.711131,0.046528,5.757741
31,3,100,100000,40000000,0.000095,9.410137,0.063515,9.473746
31,4,100,100000,40000000,0.000169,17.985558,0.066550,18.052277
31,5,100,100000,40000000,0.000171,18.457461,0.050669,18.508301
31,6,100,100000,40000000,0.000096,9.279114,0.067565,9.346774
31,7,100,100000,40000000,0.000168,18.457371,0.061251,18.518790
31,8,100,100000,40000000,0.000094,7.649733,0.066483,7.716310
31,9,100,100000,40000000,0.000165,17.895006,0.063721,17.958891
31,10,100,100000,40000000,0.000131,14.283292,0.042671,14.326094
31,11,100,100000,40000000,0.000120,12.722618,0.078807,12.801545
31,12,100,100000,40000000,0.000166,17.735866,0.062936,17.798968
31,13,100,100000,40000000,0.000176,16.167091,0.077633,16.244900
31,14,100,100000,40000000,0.000080,6.685039,0.079276,6.764395
31,15,100,100000,40000000,0.000082,4.872850,0.101737,4.974669
31,16,100,100000,40000000,0.000172,16.730349,0.091461,16.821982
31,17,100,100000,40000000,0.000179,17.452495,0.084855,17.537529
31,18,100,100000,40000000,0.000080,5.115438,0.102255,5.217772
31,19,100,100000,40000000,0.000134,13.669501,0.093755,13.763389
31,20,100,100000,40000000,0.000163,16.500115,0.101747,16.602026
31,21,100,100000,40000000,0.000102,10.605518,0.103010,10.708629
31,22,100,100000,40000000,0.000155,16.406360,0.081155,16.487670
31,23,100,100000,40000000,0.000107,9.569392,0.072990,9.642490
31,24,100,100000,40000000,0.000164,14.629807,0.075851,14.705823
31,25,100,100000,40000000,0.000152,14.364176,0.061155,14.425482
31,26,100,100000,40000000,0.000136,13.000523,0.079851,13.080509
31,27,100,100000,40000000,0.000102,10.315844,0.063111,10.379056
31,28,100,100000,40000000,0.000064,4.411502,0.044124,4.455690
31,29,100,100000,40000000,0.000075,5.552876,0.056436,5.609387
31,30,100,100000,40000000,0.000077,4.723359,0.059489,4.782925
31,0,20,100000,400000000,0.000022,28.182763,0.015528,28.198313
31,1,20,100000,400000000,0.000021,23.553939,0.013447,23.567408
31,2,20,100000,400000000,0.000019,25.469751,0.013701,25.483471
31,3,20,100000,400000000,0.000026,43.212345,0.011898,43.224269
31,4,20,100000,400000000,0.000023,45.474929,0.011865,45.486817
31,5,20,100000,400000000,0.000027,48.789181,0.014939,48.804147
31,6,20,100000,400000000,0.000027,47.485279,0.015694,47.501001
31,7,20,100000,400000000,0.000030,42.959499,0.009448,42.968976
31,8,20,100000,400000000,0.000030,47.324311,0.013522,47.337863
31,9,20,100000,400000000,0.000026,36.089188,0.011901,36.101115
31,10,20,100000,400000000,0.000024,37.664685,0.013772,37.678481
31,11,20,100000,400000000,0.000028,46.717180,0.011878,46.729086
31,12,20,100000,400000000,0.000028,45.165676,0.012864,45.178569
31,13,20,100000,400000000,0.000023,33.389222,0.011624,33.400870
31,14,20,100000,400000000,0.000027,21.522159,0.013973,21.536159
31,15,20,100000,400000000,0.000030,24.204989,0.014325,24.219344
31,16,20,100000,400000000,0.000024,13.135857,0.014839,13.150719
31,17,20,100000,400000000,0.000023,14.145336,0.016467,14.161826
31,18,20,100000,400000000,0.000033,25.028159,0.014549,25.042741
31,19,20,100000,400000000,0.000021,7.035353,0.012462,7.047836
31,20,20,100000,400000000,0.000021,9.303487,0.014141,9.317648
31,21,20,100000,400000000,0.000027,14.707859,0.012603,14.720489
31,22,20,100000,400000000,0.000023,15.294710,0.012821,15.307554
31,23,20,100000,400000000,0.000023,15.166564,0.011243,15.177830
31,24,20,100000,400000000,0.000036,35.945479,0.013293,35.958809
