nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
31,7,500,5000,400000,0.033217,0.546664,0.057113,0.636993
31,8,500,5000,400000,0.034521,0.558686,0.058615,0.651822
31,9,500,5000,400000,0.037490,0.570982,0.058403,0.666876
31,10,500,5000,400000,0.039140,0.606984,0.042324,0.688448
31,11,500,5000,400000,0.035819,0.570859,0.059789,0.666466
31,12,500,5000,400000,0.033768,0.549120,0.050021,0.632908
31,13,500,5000,400000,0.034242,0.586096,0.049825,0.670162
31,14,500,5000,400000,0.036312,0.582748,0.042909,0.661969
31,15,500,5000,400000,0.034812,0.561318,0.052750,0.648881
31,16,500,5000,400000,0.034734,0.582511,0.047097,0.664341
31,17,500,5000,400000,0.033560,0.570750,0.045524,0.649834
31,18,500,5000,400000,0.032871,0.561085,0.048044,0.642000
31,19,500,5000,400000,0.033449,0.561542,0.046898,0.641889
31,20,500,5000,400000,0.031955,0.567661,0.040083,0.639698
31,21,500,5000,400000,0.031107,0.583562,0.042017,0.656686
31,22,500,5000,400000,0.029991,0.534040,0.045262,0.609293
31,23,500,5000,400000,0.031274,0.543210,0.043834,0.618318
31,24,500,5000,400000,0.032316,0.513920,0.045502,0.591738
31,25,500,5000,400000,0.034014,0.578782,0.041282,0.654077
31,26,500,5000,400000,0.032830,0.551233,0.040787,0.624850
31,27,500,5000,400000,0.033146,0.544884,0.044481,0.622511
31,28,500,5000,400000,0.029764,0.518577,0.042778,0.591120
31,29,500,5000,400000,0.027336,0.497556,0.049272,0.574163
31,30,500,5000,400000,0.027677,0.492113,0.047925,0.567715
31,0,500,5000,4000000,0.037137,7.173351,0.064038,7.274526
31,1,500,5000,4000000,0.036023,7.018137,0.061192,7.115352
31,2,500,5000,4000000,0.036449,7.127408,0.059116,7.222972
31,3,500,5000,4000000,0.035051,6.961230,0.044245,7.040525
31,4,500,5000,4000000,0.029937,6.303826,0.056248,6.390011
31,5,500,5000,4000000,0.039724,6.567128,0.055659,6.662511
31,6,500,5000,4000000,0.031042,6.458081,0.044899,6.534021
31,7,500,5000,4000000,0.039050,6.582173,0.047790,6.669013
31,8,500,5000,4000000,0.039308,6.990739,0.046584,7.076631
31,9,500,5000,4000000,0.040532,7.044803,0.056950,7.142286
31,10,500,5000,4000000,0.037848,6.750811,0.049492,6.838151
31,11,500,5000,4000000,0.038099,6.679675,0.044540,6.762313
31,12,500,5000,4000000,0.035024,6.302820,0.064985,6.402829
31,13,500,5000,4000000,0.037552,6.937937,0.057983,7.033472
31,14,500,5000,4000000,0.036689,6.668383,0.053674,6.758746
31,15,500,5000,4000000,0.037268,6.464189,0.063351,6.564808
31,16,500,5000,4000000,0.034594,7.019417,0.045337,7.099348
31,17,500,5000,4000000,0.030793,6.888987,0.044704,6.964483
31,18,500,5000,4000000,0.034170,6.836206,0.048224,6.918600
31,19,500,5000,4000000,0.030414,6.719281,0.039537,6.789232
31,20,500,5000,4000000,0.033356,6.311155,0.045727,6.390239
31,21,500,5000,4000000,0.033315,6.386708,0.035480,6.455503
31,22,500,5000,4000000,0.034064,6.284782,0.047834,6.366680
31,23,500,5000,4000000,0.034468,6.521338,0.049640,6.605446
31,24,500,5000,4000000,0.032958,6.837355,0.047980,6.918293
31,25,500,5000,4000000,0.032541,6.955495,0.035732,7.023768
31,26,500,5000,4000000,0.031566,6.513059,0.039775,6.584400
31,27,500,5000,4000000,0.030480,6.565180,0.047831,6.643491
31,28,500,5000,4000000,0.027987,6.374540,0.043115,6.445641
31,29,500,5000,4000000,0.028921,6.501209,0.042589,6.572719
31,30,500,5000,4000000,0.027082,6.052796,0.043239,6.123117
31,0,100,5000,40000000,0.023517,13.366345,0.007834,13.397696
31,1,100,5000,40000000,0.015834,13.090211,0.007610,13.113654
31,2,100,5000,40000000,0.015908,13.602532,0.007497,13.625937
31,3,100,5000,40000000,0.023373,12.710791,0.006666,12.740830
31,4,100,5000,40000000,0.035480,14.362979,0.007738,14.406197
31,5,100,5000,40000000,0.024457,13.635864,0.009711,13.670032
31,6,100,5000,40000000,0.030942,12.988010,0.004396,13.023348
31,7,100,5000,40000000,0.024701,13.553203,0.009687,13.587591
31,8,100,5000,40000000,0.015687,13.907933,0.007382,13.931001
31,9,100,5000,40000000,0.015217,14.903392,0.011783,14.930393
31,10,100,5000,40000000,0.014624,12.736419,0.012022,12.763066
31,11,100,5000,40000000,0.015287,12.974791,0.012557,13.002635
31,12,100,5000,40000000,0.021922,11.776385,0.012242,11.810549
31,13,100,5000,40000000,0.022931,15.146043,0.012541,15.181515
31,14,100,5000,40000000,0.021769,13.633080,0.012736,13.667585
31,15,100,5000,40000000,0.022163,13.337998,0.012205,13.372366
31,16,100,5000,40000000,0.026438,15.445852,0.018143,15.490433
31,17,100,5000,40000000,0.025896,15.747080,0.005457,15.778433
31,18,100,5000,40000000,0.026443,14.345537,0.016757,14.388737
31,19,100,5000,40000000,0.026793,15.896928,0.018180,15.941901
31,20,100,5000,40000000,0.021965,16.298430,0.020321,16.340716
31,21,100,5000,40000000,0.022352,15.415124,0.020551,15.458028
31,22,100,5000,40000000,0.022164,14.683155,0.019636,14.724954
31,23,100,5000,40000000,0.020651,12.626770,0.018360,12.665781
31,24,100,5000,40000000,0.027472,12.123810,0.005348,12.156630
31,25,100,5000,40000000,0.028359,12.473204,0.013171,12.514734
31,26,100,5000,40000000,0.027432,11.970776,0.013524,12.011732
31,27,100,5000,40000000,0.029175,15.004573,0.013525,15.047273
31,28,100,5000,40000000,0.006170,14.468902,0.006454,14.481525
31,29,100,5000,40000000,0.005410,13.766731,0.010857,13.782998
31,30,100,5000,40000000,0.010273,14.247114,0.005330,14.262718
31,0,20,5000,400000000,0.017369,38.992251,0.002098,39.011718
31,1,20,5000,400000000,0.018427,44.087509,0.001623,44.107558
31,2,20,5000,400000000,0.019402,46.233953,0.002243,46.255597
31,3,20,5000,400000000,0.019428,43.754664,0.002463,43.776555
31,4,20,5000,400000000,0.022086,43.790042,0.001875,43.814003
31,5,20,5000,400000000,0.022987,44.124020,0.002017,44.149024
31,6,20,5000,400000000,0.023388,55.014867,0.002120,55.040375
31,7,20,5000,400000000,0.025721,57.091803,0.001835,57.119360
31,8,20,5000,400000000,0.022378,44.098559,0.001766,44.122703
31,9,20,5000,400000000,0.022127,53.543339,0.001728,53.567193
31,10,20,5000,400000000,0.021297,43.950264,0.001917,43.973477
31,11,20,5000,400000000,0.018890,41.596913,0.001840,41.617643
31,12,20,5000,400000000,0.020987,44.895249,0.002278,44.918515
31,13,20,5000,400000000,0.024269,46.018202,0.002068,46.044539
31,14,20,5000,400000000,0.024232,48.576201,0.002538,48.602971
31,15,20,5000,400000000,0.026287,48.499918,0.001882,48.528087
31,16,20,5000,400000000,0.024933,47.600484,0.001919,47.627336
31,17,20,5000,400000000,0.020381,55.426308,0.001906,55.448594
31,18,20,5000,400000000,0.022911,56.196671,0.001691,56.221274
31,19,20,5000,400000000,0.019346,47.313997,0.002157,47.335500
31,20,20,5000,400000000,0.027504,49.039162,0.001965,49.068631
31,21,20,5000,400000000,0.025419,47.517529,0.001877,47.544825
31,22,20,5000,400000000,0.028469,49.339636,0.001713,49.369818
31,23,20,5000,400000000,0.027461,47.721317,0.001902,47.750680
31,24,20,5000,400000000,0.018636,38.536576,0.002303,38.557516
31,25,20,5000,400000000,0.020068,41.155097,0.002008,41.177174
31,26,20,5000,400000000,0.019101,55.153400,0.001633,55.174134
31,27,20,5000,400000000,0.020742,40.945334,0.002496,40.968572
31,28,20,5000,400000000,0.033803,54.972705,0.002343,55.008851
31,29,20,5000,400000000,0.032814,52.683696,0.002132,52.718642
31,30,20,5000,400000000,0.034655,53.842730,0.001851,53.879236
31,0,5000,10000,4,0.463699,0.400593,0.350114,1.214406
31,1,5000,10000,4,0.481067,0.402772,0.348687,1.232525
31,2,5000,10000,4,0.482376,0.398712,0.340897,1.221985
31,3,5000,10000,4,0.483830,0.401563,0.274547,1.159939
31,4,5000,10000,4,0.434529,0.422325,0.289346,1.146201
31,5,5000,10000,4,0.478572,0.403436,0.303696,1.185705
31,6,5000,10000,4,0.460540,0.413093,0.317497,1.191130
31,7,5000,10000,4,0.468954,0.409980,0.302927,1.181860
31,8,5000,10000,4,0.448485,0.419040,0.305938,1.173463
31,9,5000,10000,4,0.480938,0.409907,0.323843,1.214688
31,10,5000,10000,4,0.481229,0.401379,0.291922,1.174529
31,11,5000,10000,4,0.476520,0.399701,0.328858,1.205079
31,12,5000,10000,4,0.440181,0.418934,0.331876,1.190990
31,13,5000,10000,4,0.471718,0.418826,0.292534,1.183077
31,14,5000,10000,4,0.472587,0.423363,0.325579,1.221529
31,15,5000,10000,4,0.470467,0.402740,0.322859,1.196066
31,16,5000,10000,4,0.406277,0.434651,0.329695,1.170623
31,17,5000,10000,4,0.426058,0.443167,0.267968,1.137194
31,18,5000,10000,4,0.421828,0.425018,0.316990,1.163835
31,19,5000,10000,4,0.437014,0.428803,0.313765,1.179582
31,20,5000,10000,4,0.417686,0.428122,0.308058,1.153867
31,21,5000,10000,4,0.433793,0.435397,0.288334,1.157524
31,22,5000,10000,4,0.433603,0.424258,0.288023,1.145884
31,23,5000,10000,4,0.433170,0.420945,0.301843,1.155957
31,24,5000,10000,4,0.395067,0.447349,0.261992,1.104408
31,25,5000,10000,4,0.417641,0.440285,0.289605,1.147532
31,26,5000,10000,4,0.415577,0.424782,0.324922,1.165281
31,27,5000,10000,4,0.413031,0.429842,0.313446,1.156319
31,28,5000,10000,4,0.352040,0.426508,0.317100,1.095649
31,29,5000,10000,4,0.340059,0.439343,0.331835,1.111237
31,30,5000,10000,4,0.368298,0.423819,0.331165,1.123282
31,0,5000,10000,400,0.542330,0.481197,0.385416,1.408943
31,1,5000,10000,400,0.536878,0.488765,0.383267,1.408911
31,2,5000,10000,400,0.530994,0.483863,0.386664,1.401522
31,3,5000,10000,400,0.537074,0.492351,0.341005,1.370430
31,4,5000,10000,400,0.530402,0.493195,0.306578,1.330175
31,5,5000,10000,400,0.538002,0.498761,0.276123,1.312886
31,6,5000,10000,400,0.529664,0.487970,0.325706,1.343339
31,7,5000,10000,400,0.530497,0.490534,0.330968,1.351999
31,8,5000,10000,400,0.527413,0.499231,0.312780,1.339425
31,9,5000,10000,400,0.531453,0.498116,0.332489,1.362057
31,10,5000,10000,400,0.527266,0.486595,0.341160,1.355021
31,11,5000,10000,400,0.522354,0.498038,0.324547,1.344939
31,12,5000,10000,400,0.531991,0.492835,0.300685,1.325511
31,13,5000,10000,400,0.533042,0.488499,0.310808,1.332349
31,14,5000,10000,400,0.530091,0.493121,0.307183,1.330394
31,15,5000,10000,400,0.524154,0.493928,0.301564,1.319645
31,16,5000,10000,400,0.526803,0.501890,0.302202,1.330894
31,17,5000,10000,400,0.531882,0.502073,0.288396,1.322352
31,18,5000,10000,400,0.528845,0.489164,0.317434,1.335443
31,19,5000,10000,400,0.523541,0.491134,0.321258,1.335933
31,20,5000,10000,400,0.523412,0.507457,0.311502,1.342371
31,21,5000,10000,400,0.521456,0.507218,0.308799,1.337472
31,22,5000,10000,400,0.520524,0.502362,0.319737,1.342623
31,23,5000,10000,400,0.519977,0.502545,0.304607,1.327130
31,24,5000,10000,400,0.515128,0.509051,0.307113,1.331292
31,25,5000,10000,400,0.513633,0.511897,0.312179,1.337710
31,26,5000,10000,400,0.501637,0.512071,0.289194,1.302902
31,27,5000,10000,400,0.505478,0.508779,0.297627,1.311885
31,28,5000,10000,400,0.546780,0.491709,0.294320,1.332809
31,29,5000,10000,400,0.543504,0.490065,0.282541,1.316109
31,30,5000,10000,400,0.506133,0.500591,0.289138,1.295862
31,0,5000,10000,4000,0.551975,0.417889,0.310345,1.280209
31,1,5000,10000,4000,0.547400,0.426961,0.335542,1.309904
31,2,5000,10000,4000,0.542471,0.420188,0.333253,1.295912
31,3,5000,10000,4000,0.544548,0.421004,0.314933,1.280485
31,4,5000,10000,4000,0.547230,0.418250,0.310753,1.276233
31,5,5000,10000,4000,0.550940,0.426595,0.309126,1.286660
31,6,5000,10000,4000,0.537144,0.417243,0.320898,1.275285
31,7,5000,10000,4000,0.535332,0.419975,0.320282,1.275589
31,8,5000,10000,4000,0.541686,0.427633,0.305592,1.274910
31,9,5000,10000,4000,0.551176,0.424233,0.336520,1.311929
31,10,5000,10000,4000,0.540288,0.420066,0.339899,1.300252
31,11,5000,10000,4000,0.545107,0.424257,0.300667,1.270030
31,12,5000,10000,4000,0.548065,0.427670,0.334721,1.310456
31,13,5000,10000,4000,0.563011,0.418787,0.320291,1.302089
31,14,5000,10000,4000,0.554662,0.420249,0.331580,1.306491
31,15,5000,10000,4000,0.554026,0.419303,0.307738,1.281067
31,16,5000,10000,4000,0.540540,0.428340,0.310865,1.279745
31,17,5000,10000,4000,0.538782,0.438848,0.281529,1.259158
31,18,5000,10000,4000,0.542278,0.423765,0.295056,1.261099
31,19,5000,10000,4000,0.535493,0.431199,0.306233,1.272926
31,20,5000,10000,4000,0.549546,0.425808,0.297610,1.272964
31,21,5000,10000,4000,0.541155,0.429490,0.319603,1.290249
31,22,5000,10000,4000,0.543679,0.418679,0.289216,1.251573
31,23,5000,10000,4000,0.532445,0.422391,0.326192,1.281028
31,24,5000,10000,4000,0.544087,0.422889,0.306244,1.273220
31,25,5000,10000,4000,0.540418,0.430156,0.281361,1.251935
31,26,5000,10000,4000,0.532708,0.428136,0.310725,1.271569
31,27,5000,10000,4000,0.534492,0.430291,0.287932,1.252715
31,28,5000,10000,4000,0.540126,0.425428,0.293507,1.259060
31,29,5000,10000,4000,0.538970,0.422575,0.269570,1.231115
31,30,5000,10000,4000,0.503873,0.438530,0.291238,1.233641
31,0,500,10000,40000,0.469534,0.201732,0.087374,0.758640
31,1,500,10000,40000,0.447801,0.203603,0.086253,0.737657
31,2,500,10000,40000,0.473979,0.222370,0.085944,0.782293
31,3,500,10000,40000,0.412199,0.204137,0.080057,0.696392
31,4,500,10000,40000,0.471245,0.217496,0.080637,0.769378
31,5,500,10000,40000,0.497225,0.199131,0.081830,0.778186
31,6,500,10000,40000,0.513453,0.202321,0.082783,0.798558
31,7,500,10000,40000,0.522051,0.215349,0.080828,0.818228
31,8,500,10000,40000,0.465384,0.176796,0.077972,0.720153
31,9,500,10000,40000,0.477932,0.189624,0.081660,0.749216
31,10,500,10000,40000,0.491413,0.193553,0.084597,0.769562
31,11,500,10000,40000,0.478118,0.199793,0.082504,0.760415
31,12,500,10000,40000,0.429159,0.205214,0.078553,0.712925
31,13,500,10000,40000,0.468685,0.215463,0.082162,0.766310
31,14,500,10000,40000,0.470540,0.226053,0.082200,0.778793
31,15,500,10000,40000,0.465351,0.209903,0.079440,0.754694
31,16,500,10000,40000,0.451526,0.192020,0.079176,0.722721
31,17,500,10000,40000,0.457551,0.195860,0.078020,0.731431
31,18,500,10000,40000,0.454547,0.220266,0.076602,0.751415
31,19,500,10000,40000,0.455983,0.209929,0.078884,0.744795
31,20,500,10000,40000,0.507170,0.192085,0.079623,0.778878
31,21,500,10000,40000,0.490761,0.198750,0.078235,0.767747
31,22,500,10000,40000,0.503617,0.197423,0.080085,0.781124
31,23,500,10000,40000,0.475417,0.210049,0.083166,0.768633
31,24,500,10000,40000,0.457396,0.204833,0.072440,0.734669
31,25,500,10000,40000,0.476258,0.188026,0.079863,0.744147
31,26,500,10000,40000,0.483846,0.190143,0.082182,0.756171
31,27,500,10000,40000,0.490522,0.198545,0.081574,0.770641
31,28,500,10000,40000,0.618052,0.235497,0.078931,0.932480
31,29,500,10000,40000,0.615956,0.215523,0.081399,0.912878
31,30,500,10000,40000,0.631402,0.207506,0.083206,0.922114
31,0,500,10000,400000,0.036692,0.568459,0.090766,0.695917
31,1,500,10000,400000,0.036796,0.563359,0.089430,0.689584
31,2,500,10000,400000,0.036035,0.556349,0.085187,0.677570
31,3,500,10000,400000,0.037386,0.573886,0.086862,0.698134
31,4,500,10000,400000,0.043158,0.526225,0.091942,0.661325
31,5,500,10000,400000,0.046504,0.569284,0.085584,0.701372
31,6,500,10000,400000,0.043867,0.523981,0.094299,0.662147
31,7,500,10000,400000,0.041783,0.518003,0.086793,0.646579
31,8,500,10000,400000,0.038084,0.552096,0.087374,0.677554
31,9,500,10000,400000,0.038705,0.534798,0.084458,0.657961
31,10,500,10000,400000,0.038821,0.542473,0.086452,0.667747
31,11,500,10000,400000,0.040164,0.564546,0.089987,0.694697
31,12,500,10000,400000,0.041091,0.565226,0.088300,0.694617
31,13,500,10000,400000,0.041246,0.571978,0.093478,0.706703
31,14,500,10000,400000,0.042393,0.567447,0.093087,0.702927
31,15,500,10000,400000,0.040895,0.554845,0.087013,0.682753
31,16,500,10000,400000,0.039540,0.577375,0.098737,0.715652
31,17,500,10000,400000,0.043816,0.603316,0.090791,0.737923
31,18,500,10000,400000,0.038110,0.555574,0.083546,0.677231
31,19,500,10000,400000,0.039001,0.555275,0.100305,0.694581
31,20,500,10000,400000,0.039210,0.564419,0.104097,0.707726
31,21,500,10000,400000,0.039258,0.578701,0.104106,0.722065
31,22,500,10000,400000,0.037761,0.545619,0.094636,0.678016
31,23,500,10000,400000,0.037668,0.559129,0.092298,0.689095
31,24,500,10000,400000,0.035509,0.523172,0.100624,0.659304
31,25,500,10000,400000,0.035103,0.544409,0.100572,0.680085
31,26,500,10000,400000,0.035268,0.537501,0.083595,0.656363
31,27,500,10000,400000,0.035884,0.550187,0.083575,0.669646
31,28,500,10000,400000,0.036368,0.543863,0.104811,0.685042
31,29,500,10000,400000,0.037707,0.582741,0.093589,0.714036
31,30,500,10000,400000,0.036481,0.544853,0.106128,0.687463
31,0,500,10000,4000000,0.033520,6.583629,0.086220,6.703370
31,1,500,10000,4000000,0.033204,6.453716,0.092594,6.579514
31,2,500,10000,4000000,0.034710,6.515011,0.092090,6.641811
31,3,500,10000,4000000,0.034132,6.392299,0.091371,6.517803
31,4,500,10000,4000000,0.031416,6.917073,0.091841,7.040330
31,5,500,10000,4000000,0.033019,7.253128,0.087365,7.373512
31,6,500,10000,4000000,0.030686,6.722800,0.093928,6.847415
31,7,500,10000,4000000,0.030687,6.525390,0.089899,6.645977
31,8,500,10000,4000000,0.034454,6.760462,0.078625,6.873540
31,9,500,10000,4000000,0.036019,7.157284,0.096702,7.290006
31,10,500,10000,4000000,0.031737,6.504425,0.085242,6.621403
31,11,500,10000,4000000,0.033840,6.884927,0.097561,7.016328
31,12,500,10000,4000000,0.031406,6.550439,0.088538,6.670383
31,13,500,10000,4000000,0.032382,6.854901,0.082015,6.969298
31,14,500,10000,4000000,0.033024,6.838383,0.086589,6.957996
31,15,500,10000,4000000,0.031712,6.691810,0.081413,6.804935
31,16,500,10000,4000000,0.029762,7.055645,0.072187,7.157594
31,17,500,10000,4000000,0.031239,7.171096,0.077444,7.279779
31,18,500,10000,4000000,0.029856,7.018582,0.065923,7.114361
31,19,500,10000,4000000,0.031243,7.094635,0.078953,7.204832
31,20,500,10000,4000000,0.028096,6.787261,0.059065,6.874422
31,21,500,10000,4000000,0.029197,6.809432,0.069716,6.908345
31,22,500,10000,4000000,0.029263,6.968870,0.066261,7.064393
31,23,500,10000,4000000,0.030287,6.897685,0.069977,6.997950
31,24,500,10000,4000000,0.034783,7.294920,0.064223,7.393926
31,25,500,10000,4000000,0.033381,6.862856,0.070738,6.966975
31,26,500,10000,4000000,0.030914,6.927207,0.063688,7.021808
31,27,500,10000,4000000,0.029555,6.741376,0.070194,6.841125
31,28,500,10000,4000000,0.025936,6.697654,0.058861,6.782451
31,29,500,10000,4000000,0.026329,6.543900,0.064009,6.634239
31,30,500,10000,4000000,0.027365,6.793103,0.064515,6.884983
31,0,100,10000,40000000,0.008970,15.761431,0.019760,15.790161
31,1,100,10000,40000000,0.009166,15.622900,0.013930,15.645996
31,2,100,10000,40000000,0.008532,15.641127,0.023920,15.673579
31,3,100,10000,40000000,0.009716,16.111994,0.028252,16.149963
31,4,100,10000,40000000,0.015506,14.647854,0.035831,14.699191
31,5,100,10000,40000000,0.017013,14.603177,0.033156,14.653346
31,6,100,10000,40000000,0.016905,14.880227,0.035809,14.932942
31,7,100,10000,40000000,0.015215,12.840401,0.023341,12.878957
31,8,100,10000,40000000,0.014084,14.716825,0.027554,14.758463
31,9,100,10000,40000000,0.014673,14.992264,0.037697,15.044634
31,10,100,10000,40000000,0.013919,14.463242,0.037814,14.514976
31,11,100,10000,40000000,0.014513,14.190490,0.036731,14.241734
31,12,100,10000,40000000,0.008941,13.453249,0.038294,13.500484
31,13,100,10000,40000000,0.009446,13.810233,0.038499,13.858178
31,14,100,10000,40000000,0.008848,14.205494,0.039629,14.253972
31,15,100,10000,40000000,0.009637,13.462179,0.038180,13.509996
31,16,100,10000,40000000,0.020296,11.859043,0.014963,11.894301
31,17,100,10000,40000000,0.020572,13.234855,0.022378,13.277805
31,18,100,10000,40000000,0.021395,12.563617,0.014727,12.599739
31,19,100,10000,40000000,0.020311,13.418469,0.023027,13.461808
31,20,100,10000,40000000,0.020053,15.279490,0.024706,15.324250
31,21,100,10000,40000000,0.021302,15.968390,0.013467,16.003159
31,22,100,10000,40000000,0.019623,15.494519,0.025636,15.539778
31,23,100,10000,40000000,0.019470,13.363804,0.024198,13.407473
31,24,100,10000,40000000,0.017958,14.367169,0.026582,14.411709
31,25,100,10000,40000000,0.017054,13.834905,0.026007,13.877967
31,26,100,10000,40000000,0.018467,14.998792,0.023491,15.040749
31,27,100,10000,40000000,0.017044,14.494883,0.025797,14.537724
31,28,100,10000,40000000,0.022575,14.379781,0.021664,14.424020
31,29,100,10000,40000000,0.022889,14.950305,0.021418,14.994613
31,30,100,10000,40000000,0.022709,13.430701,0.012528,13.465939
31,0,20,10000,400000000,0.028458,46.641205,0.004228,46.673891
31,1,20,10000,400000000,0.029976,43.471397,0.003913,43.505286
31,2,20,10000,400000000,0.027631,44.558725,0.003449,44.589804
31,3,20,10000,400000000,0.028652,59.620878,0.003500,59.653030
31,4,20,10000,400000000,0.037561,50.430406,0.002603,50.470570
31,5,20,10000,400000000,0.033423,45.929560,0.003377,45.966360
31,6,20,10000,400000000,0.036574,43.991772,0.003248,44.031593
31,7,20,10000,400000000,0.034105,45.228433,0.003750,45.266288
31,8,20,10000,400000000,0.029259,56.029203,0.003319,56.061781
31,9,20,10000,400000000,0.028927,45.597848,0.003632,45.630407
31,10,20,10000,400000000,0.030269,61.922010,0.002938,61.955218
31,11,20,10000,400000000,0.029273,44.807248,0.003988,44.840509
31,12,20,10000,400000000,0.033126,43.070133,0.003978,43.107236
31,13,20,10000,400000000,0.032212,42.872250,0.004382,42.908844
31,14,20,10000,400000000,0.032713,44.429328,0.003201,44.465242
31,15,20,10000,400000000,0.035436,46.875828,0.003586,46.914850
31,16,20,10000,400000000,0.030216,45.117589,0.003791,45.151596
31,17,20,10000,400000000,0.032561,46.218941,0.002850,46.254353
31,18,20,10000,400000000,0.035270,55.739318,0.003410,55.777999
31,19,20,10000,400000000,0.029213,45.413881,0.003936,45.447029
31,20,20,10000,400000000,0.034512,46.683253,0.003817,46.721582
31,21,20,10000,400000000,0.032990,44.299708,0.002912,44.335610
31,22,20,10000,400000000,0.033653,44.468118,0.003247,44.505018
31,23,20,10000,400000000,0.033690,46.042847,0.003054,46.079592
31,24,20,10000,400000000,0.040251,53.252628,0.002565,53.295444
31,25,20,10000,400000000,0.039922,53.195294,0.003790,53.239006
31,26,20,10000,400000000,0.038744,51.381315,0.003203,51.423262
31,27,20,10000,400000000,0.039161,51.769864,0.002827,51.811852
31,28,20,10000,400000000,0.046014,53.661889,0.003420,53.711322
31,29,20,10000,400000000,0.046000,54.377179,0.003567,54.426746
31,30,20,10000,400000000,0.046807,53.589152,0.003373,53.639332
31,0,5000,50000,4,0.246354,0.459738,1.844231,2.550323
31,1,5000,50000,4,0.249780,0.461187,1.839802,2.550770
31,2,5000,50000,4,0.247683,0.485460,1.804454,2.537598
31,3,5000,50000,4,0.247678,0.470446,1.827322,2.545446
31,4,5000,50000,4,0.247174,0.508796,1.764148,2.520117
31,5,5000,50000,4,0.248953,0.482567,1.804655,2.536175
31,6,5000,50000,4,0.244370,0.483240,1.806433,2.534042
31,7,5000,50000,4,0.243644,0.499869,1.780783,2.524295
31,8,5000,50000,4,0.242134,0.475740,1.817199,2.535073
31,9,5000,50000,4,0.247599,0.490337,1.805586,2.543522
31,10,5000,50000,4,0.241014,0.478644,1.823733,2.543390
31,11,5000,50000,4,0.249157,0.494748,1.800327,2.544232
31,12,5000,50000,4,0.250601,0.504824,1.768374,2.523799
31,13,5000,50000,4,0.250622,0.490493,1.791072,2.532186
31,14,5000,50000,4,0.248216,0.508282,1.769170,2.525667
31,15,5000,50000,4,0.248041,0.485230,1.795503,2.528774
31,16,5000,50000,4,0.255012,0.484059,1.745402,2.484473
31,17,5000,50000,4,0.256229,0.487903,1.743324,2.487457
31,18,5000,50000,4,0.254687,0.503578,1.720041,2.478305
31,19,5000,50000,4,0.255548,0.497340,1.722204,2.475092
31,20,5000,50000,4,0.260366,0.500958,1.724371,2.485695
31,21,5000,50000,4,0.264185,0.511262,1.708332,2.483779
31,22,5000,50000,4,0.259253,0.490288,1.738958,2.488498
31,23,5000,50000,4,0.255998,0.509320,1.718357,2.483675
31,24,5000,50000,4,0.230761,0.516406,1.617836,2.365004
31,25,5000,50000,4,0.230679,0.541781,1.583720,2.356180
31,26,5000,50000,4,0.231569,0.538054,1.593085,2.362708
31,27,5000,50000,4,0.226763,0.515249,1.621018,2.363029
31,28,5000,50000,4,0.131898,0.639627,1.348451,2.119976
31,29,5000,50000,4,0.139203,0.626031,1.374696,2.139930
31,30,5000,50000,4,0.140231,0.616044,1.376065,2.132341
31,0,5000,50000,400,0.311678,0.238413,1.797100,2.347191
31,1,5000,50000,400,0.311192,0.237096,1.795755,2.344043
31,2,5000,50000,400,0.304683,0.236532,1.809499,2.350714
31,3,5000,50000,400,0.306250,0.256601,1.779079,2.341930
31,4,5000,50000,400,0.302764,0.260408,1.760322,2.323493
31,5,5000,50000,400,0.308806,0.240868,1.789271,2.338944
31,6,5000,50000,400,0.299392,0.251712,1.767040,2.318144
31,7,5000,50000,400,0.302739,0.233117,1.799799,2.335656
31,8,5000,50000,400,0.302165,0.239942,1.807768,2.349875
31,9,5000,50000,400,0.303381,0.238465,1.811139,2.352984
31,10,5000,50000,400,0.305613,0.250511,1.790436,2.346560
31,11,5000,50000,400,0.303820,0.250666,1.792601,2.347087
31,12,5000,50000,400,0.306784,0.242354,1.777428,2.326565
31,13,5000,50000,400,0.306110,0.256863,1.737635,2.300608
31,14,5000,50000,400,0.308643,0.248570,1.759270,2.316483
31,15,5000,50000,400,0.306161,0.242528,1.783614,2.332303
31,16,5000,50000,400,0.316433,0.257466,1.684755,2.258654
31,17,5000,50000,400,0.320494,0.251801,1.689527,2.261821
31,18,5000,50000,400,0.321129,0.260645,1.669955,2.251729
31,19,5000,50000,400,0.320491,0.256761,1.672510,2.249762
31,20,5000,50000,400,0.316987,0.249143,1.695165,2.261295
31,21,5000,50000,400,0.318259,0.244453,1.704886,2.267598
31,22,5000,50000,400,0.311678,0.249991,1.702464,2.264133
31,23,5000,50000,400,0.313388,0.247122,1.699733,2.260244
31,24,5000,50000,400,0.295798,0.270811,1.580995,2.147603
31,25,5000,50000,400,0.297087,0.279211,1.558347,2.134645
31,26,5000,50000,400,0.293833,0.265036,1.593228,2.152097
31,27,5000,50000,400,0.291924,0.276846,1.574686,2.143456
31,28,5000,50000,400,0.208652,0.355638,1.351968,1.916258
31,29,5000,50000,400,0.194077,0.361612,1.339623,1.895312
31,30,5000,50000,400,0.186886,0.363854,1.348681,1.899420
31,0,5000,50000,4000,0.299060,0.240283,1.852319,2.391663
31,1,5000,50000,4000,0.300234,0.247056,1.832060,2.379350
