15,3,500,1000,400000,0.000314,0.509299,0.032843,0.542455
15,4,500,1000,400000,0.000339,0.377263,0.027673,0.405275
15,5,500,1000,400000,0.000347,0.353941,0.027695,0.381984
15,6,500,1000,400000,0.000324,0.487024,0.027791,0.515139
15,7,500,1000,400000,0.000345,0.396365,0.027667,0.424378
15,8,500,1000,400000,0.000360,0.272882,0.027715,0.300956
15,9,500,1000,400000,0.000382,0.214281,0.027837,0.242501
15,10,500,1000,400000,0.000370,0.387208,0.027914,0.415493
15,11,500,1000,400000,0.000236,0.498701,0.027775,0.526712
15,12,500,1000,400000,0.000254,0.378430,0.027730,0.406414
15,13,500,1000,400000,0.000234,0.404017,0.027813,0.432065
15,14,500,1000,400000,0.000332,0.479075,0.027689,0.507096
15,0,500,1000,4000000,0.000324,3.253718,0.028105,3.282148
15,1,500,1000,4000000,0.000332,6.069992,0.050718,6.121042
15,2,500,1000,4000000,0.000364,6.033378,0.047651,6.081393
15,3,500,1000,4000000,0.000355,6.144703,0.045160,6.190218
15,4,500,1000,4000000,0.000340,6.809087,0.036736,6.846163
15,5,500,1000,4000000,0.000350,6.903195,0.037891,6.941436
15,6,500,1000,4000000,0.000362,6.248083,0.043833,6.292277
15,7,500,1000,4000000,0.000355,6.964364,0.038735,7.003454
15,8,500,1000,4000000,0.000361,6.271399,0.048975,6.320734
15,9,500,1000,4000000,0.000361,6.943421,0.035681,6.979463
15,10,500,1000,4000000,0.000365,7.104393,0.032282,7.137040
15,11,500,1000,4000000,0.000213,6.604506,0.044174,6.648893
15,12,500,1000,4000000,0.000220,5.689582,0.056856,5.746659
15,13,500,1000,4000000,0.000222,6.746499,0.038328,6.785048
15,14,500,1000,4000000,0.000339,6.371583,0.037700,6.409622
15,0,100,1000,40000000,0.000064,5.180323,0.005617,5.186004
15,1,100,1000,40000000,0.000076,14.447904,0.006696,14.454676
15,2,100,1000,40000000,0.000075,14.208922,0.008586,14.217583
15,3,100,1000,40000000,0.000070,15.024680,0.007393,15.032143
15,4,100,1000,40000000,0.000070,14.445573,0.008605,14.454249
15,5,100,1000,40000000,0.000072,15.012604,0.008367,15.021043
15,6,100,1000,40000000,0.000073,11.939239,0.008624,11.947936
15,7,100,1000,40000000,0.000075,14.185091,0.006863,14.192030
15,8,100,1000,40000000,0.000073,15.355246,0.008537,15.363856
15,9,100,1000,40000000,0.000073,14.752140,0.008596,14.760808
15,10,100,1000,40000000,0.000076,12.728593,0.008612,12.737281
15,11,100,1000,40000000,0.000058,15.627851,0.008465,15.636375
15,12,100,1000,40000000,0.000049,11.232508,0.008501,11.241057
15,13,100,1000,40000000,0.000048,13.997274,0.007883,14.005205
15,14,100,1000,40000000,0.000070,12.982108,0.008482,12.990660
15,0,20,1000,400000000,0.000021,11.557187,0.001139,11.558347
15,1,20,1000,400000000,0.000020,18.605144,0.002939,18.608104
15,2,20,1000,400000000,0.000018,29.694408,0.002913,29.697339
15,3,20,1000,400000000,0.000018,21.408285,0.002964,21.411267
15,4,20,1000,400000000,0.000017,28.367971,0.002957,28.370946
15,5,20,1000,400000000,0.000019,31.617620,0.002989,31.620628
15,6,20,1000,400000000,0.000021,17.889101,0.002997,17.892119
15,7,20,1000,400000000,0.000018,27.349774,0.002904,27.352696
15,8,20,1000,400000000,0.000015,27.863629,0.002915,27.866559
15,9,20,1000,400000000,0.000016,28.278229,0.002396,28.280641
15,10,20,1000,400000000,0.000015,33.358226,0.001842,33.360084
15,11,20,1000,400000000,0.000019,16.738457,0.002944,16.741419
15,12,20,1000,400000000,0.000018,23.079395,0.002955,23.082369
15,13,20,1000,400000000,0.000018,12.446428,0.002942,12.449387
15,14,20,1000,400000000,0.000019,15.909115,0.002942,15.912075
15,0,5000,5000,4,0.003293,0.008195,0.297549,0.309037
15,1,5000,5000,4,0.003605,0.007526,0.296325,0.307457
15,2,5000,5000,4,0.003537,0.007158,0.296600,0.307295
15,3,5000,5000,4,0.003632,0.007122,0.296265,0.307018
15,4,5000,5000,4,0.003505,0.007434,0.296584,0.307523
15,5,5000,5000,4,0.003476,0.007223,0.296588,0.307287
15,6,5000,5000,4,0.003520,0.006983,0.296665,0.307168
15,7,5000,5000,4,0.003669,0.006978,0.296039,0.306685
15,8,5000,5000,4,0.003663,0.007378,0.295944,0.306985
15,9,5000,5000,4,0.003642,0.007908,0.295967,0.307518
15,10,5000,5000,4,0.003599,0.007380,0.296658,0.307636
15,11,5000,5000,4,0.002175,0.005579,0.296534,0.304288
15,12,5000,5000,4,0.002165,0.005818,0.295939,0.303922
15,13,5000,5000,4,0.002215,0.005403,0.295917,0.303534
15,14,5000,5000,4,0.003657,0.007626,0.296027,0.307311
15,0,5000,5000,400,0.003133,0.007716,0.297142,0.307991
15,1,5000,5000,400,0.003278,0.007864,0.296013,0.307155
15,2,5000,5000,400,0.003298,0.010336,0.296377,0.310010
15,3,5000,5000,400,0.003239,0.008987,0.296434,0.308660
15,4,5000,5000,400,0.003212,0.007906,0.296044,0.307161
15,5,5000,5000,400,0.003246,0.007238,0.296577,0.307061
15,6,5000,5000,400,0.003234,0.007621,0.296018,0.306873
15,7,5000,5000,400,0.003314,0.007717,0.296073,0.307104
15,8,5000,5000,400,0.003312,0.007621,0.295725,0.306658
15,9,5000,5000,400,0.003347,0.007757,0.296158,0.307261
15,10,5000,5000,400,0.003328,0.007942,0.295810,0.307080
15,11,5000,5000,400,0.002130,0.006293,0.297251,0.305674
15,12,5000,5000,400,0.002038,0.006222,0.295933,0.304193
15,13,5000,5000,400,0.002091,0.006049,0.296123,0.304262
15,14,5000,5000,400,0.003277,0.007800,0.296435,0.307512
15,0,5000,5000,4000,0.003130,0.010295,0.297309,0.310734
15,1,5000,5000,4000,0.003239,0.010527,0.296006,0.309772
15,2,5000,5000,4000,0.003279,0.009533,0.296881,0.309693
15,3,5000,5000,4000,0.003288,0.009888,0.296401,0.309577
15,4,5000,5000,4000,0.003190,0.011012,0.296474,0.310676
15,5,5000,5000,4000,0.003235,0.009768,0.296419,0.309421
15,6,5000,5000,4000,0.003247,0.010580,0.296128,0.309955
15,7,5000,5000,4000,0.003279,0.010102,0.296349,0.309730
15,8,5000,5000,4000,0.003269,0.010237,0.295586,0.309093
15,9,5000,5000,4000,0.003293,0.010279,0.296248,0.309820
15,10,5000,5000,4000,0.003248,0.010756,0.296477,0.310481
15,11,5000,5000,4000,0.001971,0.008103,0.297172,0.307246
15,12,5000,5000,4000,0.001873,0.007949,0.296682,0.306503
15,13,5000,5000,4000,0.001884,0.008516,0.295797,0.306197
15,14,5000,5000,4000,0.003276,0.009625,0.297497,0.310399
15,0,500,5000,40000,0.000332,0.038436,0.029613,0.068382
15,1,500,5000,40000,0.000360,0.035379,0.029761,0.065500
15,2,500,5000,40000,0.000349,0.037634,0.029780,0.067763
15,3,500,5000,40000,0.000342,0.034138,0.029766,0.064246
15,4,500,5000,40000,0.000327,0.035403,0.029768,0.065498
15,5,500,5000,40000,0.000322,0.037643,0.029787,0.067752
15,6,500,5000,40000,0.000328,0.037657,0.029739,0.067724
15,7,500,5000,40000,0.000347,0.035555,0.029760,0.065661
15,8,500,5000,40000,0.000332,0.037493,0.029697,0.067521
15,9,500,5000,40000,0.000337,0.035174,0.029745,0.065256
15,10,500,5000,40000,0.000343,0.035734,0.030011,0.066088
15,11,500,5000,40000,0.000259,0.037510,0.029659,0.067428
15,12,500,5000,40000,0.000238,0.035831,0.029711,0.065781
15,13,500,5000,40000,0.000253,0.035923,0.029785,0.065961
15,14,500,5000,40000,0.000345,0.035933,0.029805,0.066084
15,0,500,5000,400000,0.000310,0.471413,0.030028,0.501750
15,1,500,5000,400000,0.000349,0.458326,0.029768,0.488443
