rank,nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
0,23,6,1000,10000,4000,0.066926,0.081208,0.131355,0.279489
0,23,7,1000,10000,4000,0.067368,0.081586,0.131708,0.280661
0,23,8,1000,10000,4000,0.066730,0.082418,0.129866,0.279014
0,23,9,1000,10000,4000,0.065778,0.083334,0.129729,0.278841
0,23,10,1000,10000,4000,0.067054,0.080639,0.130837,0.278530
0,23,11,1000,10000,4000,0.068430,0.078448,0.132196,0.279073
0,23,12,1000,10000,4000,0.067644,0.081780,0.130888,0.280312
0,23,13,1000,10000,4000,0.066143,0.082609,0.130131,0.278883
0,23,14,1000,10000,4000,0.065171,0.082763,0.128335,0.276269
0,23,15,1000,10000,4000,0.066162,0.082784,0.129339,0.278285
0,23,16,1000,10000,4000,0.065407,0.082913,0.129400,0.277720
0,23,17,1000,10000,4000,0.066011,0.082319,0.131362,0.279692
0,23,18,1000,10000,4000,0.065556,0.082985,0.131688,0.280229
0,23,19,1000,10000,4000,0.065568,0.083481,0.129099,0.278149
0,23,20,1000,10000,4000,0.066168,0.081520,0.129850,0.277538
0,23,21,1000,10000,4000,0.067348,0.080612,0.129773,0.277732
0,23,22,1000,10000,4000,0.065037,0.082772,0.129261,0.277069
0,23,0,1000,10000,40000,0.149039,0.385710,0.113556,0.648305
0,23,1,1000,10000,40000,0.148424,0.386648,0.112264,0.647336
0,23,2,1000,10000,40000,0.157469,0.375842,0.111118,0.644430
0,23,3,1000,10000,40000,0.156981,0.377340,0.110024,0.644346
0,23,4,1000,10000,40000,0.157410,0.388268,0.109892,0.655570
0,23,5,1000,10000,40000,0.160517,0.385079,0.109959,0.655554
0,23,6,1000,10000,40000,0.151492,0.380400,0.111642,0.643533
0,23,7,1000,10000,40000,0.150101,0.384788,0.112190,0.647080
0,23,8,1000,10000,40000,0.148364,0.388347,0.109595,0.646306
0,23,9,1000,10000,40000,0.156977,0.381567,0.109385,0.647929
0,23,10,1000,10000,40000,0.155405,0.378353,0.110299,0.644056
0,23,11,1000,10000,40000,0.157942,0.384056,0.111081,0.653079
0,23,12,1000,10000,40000,0.160835,0.378352,0.112797,0.651983
0,23,13,1000,10000,40000,0.167193,0.375588,0.110970,0.653751
0,23,14,1000,10000,40000,0.155006,0.380982,0.109813,0.645801
0,23,15,1000,10000,40000,0.150985,0.386477,0.109629,0.647090
0,23,16,1000,10000,40000,0.156554,0.381418,0.110496,0.648468
0,23,17,1000,10000,40000,0.156795,0.377998,0.110879,0.645672
0,23,18,1000,10000,40000,0.157230,0.385414,0.112352,0.654996
0,23,19,1000,10000,40000,0.155311,0.376292,0.110430,0.642033
0,23,20,1000,10000,40000,0.146697,0.385495,0.110247,0.642438
0,23,21,1000,10000,40000,0.152576,0.379827,0.109358,0.641761
0,23,22,1000,10000,40000,0.152365,0.384237,0.110074,0.646676
1,23,0,1000,10000,40000,0.180126,0.338834,0.117173,0.636134
1,23,1,1000,10000,40000,0.169030,0.341941,0.116220,0.627191
1,23,2,1000,10000,40000,0.165700,0.350598,0.113578,0.629876
1,23,3,1000,10000,40000,0.168486,0.346991,0.113224,0.628701
1,23,4,1000,10000,40000,0.170695,0.346727,0.113622,0.631044
1,23,5,1000,10000,40000,0.170469,0.345257,0.113299,0.629025
1,23,6,1000,10000,40000,0.166494,0.345668,0.115469,0.627631
1,23,7,1000,10000,40000,0.160990,0.347809,0.115353,0.624152
1,23,8,1000,10000,40000,0.171174,0.347740,0.113324,0.632238
1,23,9,1000,10000,40000,0.164975,0.347468,0.112365,0.624808
1,23,10,1000,10000,40000,0.162623,0.346888,0.113573,0.623084
1,23,11,1000,10000,40000,0.172388,0.349745,0.114775,0.636908
1,23,12,1000,10000,40000,0.165685,0.353274,0.115098,0.634057
1,23,13,1000,10000,40000,0.173364,0.354394,0.114401,0.642160
1,23,14,1000,10000,40000,0.176649,0.348107,0.112317,0.637073
1,23,15,1000,10000,40000,0.171932,0.346332,0.113402,0.631666
1,23,16,1000,10000,40000,0.173883,0.349340,0.114365,0.637587
1,23,17,1000,10000,40000,0.167514,0.347861,0.114160,0.629535
1,23,18,1000,10000,40000,0.175632,0.340527,0.115542,0.631701
1,23,19,1000,10000,40000,0.175413,0.337822,0.114115,0.627350
1,23,20,1000,10000,40000,0.165389,0.343068,0.114062,0.622518
1,23,21,1000,10000,40000,0.171815,0.345219,0.112551,0.629585
1,23,22,1000,10000,40000,0.170894,0.343006,0.113573,0.627473
1,23,0,1000,10000,400000,0.383508,3.013429,0.121003,3.517940
1,23,1,1000,10000,400000,0.351994,3.126548,0.119296,3.597838
1,23,2,1000,10000,400000,0.409389,2.985616,0.117995,3.513000
1,23,3,1000,10000,400000,0.404149,3.081630,0.116692,3.602470
1,23,4,1000,10000,400000,0.414400,3.086434,0.117677,3.618510
1,23,5,1000,10000,400000,0.370180,3.080932,0.116460,3.567572
1,23,6,1000,10000,400000,0.407351,3.054154,0.120181,3.581686
1,23,7,1000,10000,400000,0.392228,3.031437,0.118576,3.542240
1,23,8,1000,10000,400000,0.353716,3.137601,0.117196,3.608512
1,23,9,1000,10000,400000,0.387019,3.075009,0.116770,3.578798
1,23,10,1000,10000,400000,0.368533,3.002623,0.117582,3.488739
1,23,11,1000,10000,400000,0.386197,3.090578,0.118616,3.595391
1,23,12,1000,10000,400000,0.393162,3.009704,0.119774,3.522640
1,23,13,1000,10000,400000,0.392712,2.989031,0.118134,3.499877
1,23,14,1000,10000,400000,0.381190,3.003523,0.116948,3.501661
1,23,15,1000,10000,400000,0.383584,3.039734,0.117665,3.540983
1,23,16,1000,10000,400000,0.400884,3.004245,0.118181,3.523311
1,23,17,1000,10000,400000,0.383617,3.136165,0.118265,3.638047
1,23,18,1000,10000,400000,0.352954,3.080832,0.120784,3.554570
1,23,19,1000,10000,400000,0.379043,3.083469,0.118537,3.581049
1,23,20,1000,10000,400000,0.382471,3.046976,0.118534,3.547981
1,23,21,1000,10000,400000,0.361671,3.091575,0.116462,3.569708
1,23,22,1000,10000,400000,0.364613,3.118026,0.117952,3.600590
0,23,0,1000,10000,400000,2.175747,1.586175,0.205577,3.967498
0,23,1,1000,10000,400000,2.282040,1.569484,0.202607,4.054131
0,23,2,1000,10000,400000,2.157342,1.683794,0.198843,4.039978
0,23,3,1000,10000,400000,2.284782,1.593787,0.198535,4.077104
0,23,4,1000,10000,400000,2.264961,1.524760,0.199102,3.988823
0,23,5,1000,10000,400000,2.180718,1.609348,0.199066,3.989133
0,23,6,1000,10000,400000,2.230492,1.648990,0.202874,4.082356
0,23,7,1000,10000,400000,2.181295,1.599461,0.203156,3.983912
0,23,8,1000,10000,400000,2.300333,1.528208,0.199014,4.027555
0,23,9,1000,10000,400000,2.273113,1.597711,0.197644,4.068467
0,23,10,1000,10000,400000,2.170038,1.577182,0.198793,3.946014
0,23,11,1000,10000,400000,2.253257,1.601753,0.201642,4.056652
0,23,12,1000,10000,400000,2.156770,1.656028,0.202226,4.015023
0,23,13,1000,10000,400000,2.176772,1.596141,0.201270,3.974182
0,23,14,1000,10000,400000,2.146541,1.689382,0.198050,4.033973
0,23,15,1000,10000,400000,2.125264,1.711424,0.197824,4.034512
0,23,16,1000,10000,400000,2.121617,1.722732,0.199403,4.043752
0,23,17,1000,10000,400000,2.293838,1.537321,0.200554,4.031713
0,23,18,1000,10000,400000,2.211185,1.580716,0.203388,3.995290
0,23,19,1000,10000,400000,2.251634,1.534989,0.199207,3.985830
0,23,20,1000,10000,400000,2.217119,1.612234,0.200180,4.029533
0,23,21,1000,10000,400000,2.261421,1.585298,0.197465,4.044184
0,23,22,1000,10000,400000,2.307940,1.557937,0.198704,4.064580
0,23,0,1000,10000,4000000,21.574698,17.125347,0.210416,38.910460
0,23,1,1000,10000,4000000,22.481635,16.535880,0.210055,39.227570
0,23,2,1000,10000,4000000,21.524462,17.111301,0.204785,38.840548
0,23,3,1000,10000,4000000,22.170165,17.405501,0.204136,39.779803
0,23,4,1000,10000,4000000,22.527514,16.914282,0.205570,39.647366
0,23,5,1000,10000,4000000,21.689620,17.496656,0.205221,39.391497
0,23,6,1000,10000,4000000,21.359478,17.043282,0.210522,38.613281
0,23,7,1000,10000,4000000,22.193185,17.102552,0.207007,39.502744
0,23,8,1000,10000,4000000,21.711995,16.940062,0.202380,38.854437
0,23,9,1000,10000,4000000,21.516308,17.893660,0.202872,39.612840
0,23,10,1000,10000,4000000,22.190643,16.918586,0.204960,39.314189
0,23,11,1000,10000,4000000,22.045363,16.147827,0.205155,38.398345
0,23,12,1000,10000,4000000,22.070659,16.759015,0.206843,39.036517
0,23,13,1000,10000,4000000,22.586434,16.252962,0.205270,39.044666
0,23,14,1000,10000,4000000,21.954931,16.888507,0.206039,39.049477
0,23,15,1000,10000,4000000,21.160737,16.650442,0.205399,38.016578
0,23,16,1000,10000,4000000,22.398575,16.662439,0.205802,39.266815
0,23,17,1000,10000,4000000,21.929960,16.909738,0.204157,39.043854
0,23,18,1000,10000,4000000,22.270841,15.994520,0.211053,38.476414
0,23,19,1000,10000,4000000,22.333417,16.979721,0.206662,39.519800
0,23,20,1000,10000,4000000,22.390998,16.786236,0.203970,39.381204
0,23,21,1000,10000,4000000,20.781648,17.309499,0.203377,38.294523
0,23,22,1000,10000,4000000,21.435773,16.800368,0.205198,38.441339
1,23,0,1000,10000,4000000,21.962832,16.487030,0.213950,38.663812
1,23,1,1000,10000,4000000,21.496333,17.664451,0.213042,39.373827
1,23,2,1000,10000,4000000,21.763863,16.757854,0.207915,38.729632
1,23,3,1000,10000,4000000,21.908325,17.134070,0.207720,39.250116
1,23,4,1000,10000,4000000,21.469196,17.466167,0.209293,39.144656
1,23,5,1000,10000,4000000,21.804683,17.169693,0.208676,39.183052
1,23,6,1000,10000,4000000,21.313767,17.481600,0.213528,39.008895
1,23,7,1000,10000,4000000,21.600111,17.329870,0.207996,39.137977
1,23,8,1000,10000,4000000,21.461372,17.089672,0.208489,38.759534
1,23,9,1000,10000,4000000,22.532366,16.265153,0.206726,39.004245
1,23,10,1000,10000,4000000,21.745216,16.738467,0.208416,38.692099
1,23,11,1000,10000,4000000,20.839904,17.575406,0.210163,38.625473
1,23,12,1000,10000,4000000,22.271591,16.691772,0.212961,39.176324
1,23,13,1000,10000,4000000,21.286670,17.433548,0.210333,38.930551
1,23,14,1000,10000,4000000,21.458350,17.221615,0.208357,38.888322
1,23,15,1000,10000,4000000,21.330310,16.746998,0.210000,38.287308
1,23,16,1000,10000,4000000,21.808807,17.346376,0.209467,39.364650
1,23,17,1000,10000,4000000,21.155689,17.508313,0.208055,38.872057
1,23,18,1000,10000,4000000,20.920046,17.646651,0.214222,38.780918
1,23,19,1000,10000,4000000,22.473218,16.905529,0.210373,39.589120
1,23,20,1000,10000,4000000,22.009779,16.812787,0.209251,39.031817
1,23,21,1000,10000,4000000,21.547917,16.715004,0.206996,38.469917
1,23,22,1000,10000,4000000,21.210450,17.317557,0.208281,38.736289
1,23,0,1000,10000,40000000,60.830734,357.229672,0.164851,418.225257
1,23,1,1000,10000,40000000,62.057585,352.174754,0.169498,414.401836
1,23,2,1000,10000,40000000,57.752993,356.870401,0.165487,414.788881
1,23,3,1000,10000,40000000,56.236292,358.020904,0.167646,414.424842
1,23,4,1000,10000,40000000,53.326910,363.623366,0.168043,417.118318
1,23,5,1000,10000,40000000,59.197104,354.670920,0.168342,414.036366
1,23,6,1000,10000,40000000,57.046563,357.792488,0.170399,415.009450
1,23,7,1000,10000,40000000,51.911115,362.163057,0.168146,414.242318
1,23,8,1000,10000,40000000,55.896136,353.043460,0.166909,409.106506
1,23,9,1000,10000,40000000,56.946775,364.131692,0.165119,421.243585
1,23,10,1000,10000,40000000,58.602672,357.768785,0.166668,416.538125
1,23,11,1000,10000,40000000,57.069067,359.001440,0.167590,416.238097
1,23,12,1000,10000,40000000,54.747527,358.246325,0.168227,413.162079
1,23,13,1000,10000,40000000,57.656797,359.743829,0.167422,417.568049
1,23,14,1000,10000,40000000,60.727075,352.545032,0.162616,413.434723
1,23,15,1000,10000,40000000,56.914620,358.735722,0.161207,415.811548
1,23,16,1000,10000,40000000,62.842200,354.251302,0.167104,417.260606
1,23,17,1000,10000,40000000,56.418044,356.982419,0.166115,413.566578
1,23,18,1000,10000,40000000,57.098902,360.819863,0.168649,418.087415
1,23,19,1000,10000,40000000,62.026123,355.483860,0.168776,417.678759
1,23,20,1000,10000,40000000,55.069427,359.168619,0.167315,414.405361
1,23,21,1000,10000,40000000,63.011388,353.546178,0.163687,416.721253
1,23,22,1000,10000,40000000,54.374711,364.239598,0.168436,418.782744
0,23,0,1000,10000,40000000,64.514988,353.097022,0.179247,417.791258
0,23,1,1000,10000,40000000,62.023232,355.031494,0.178201,417.232926
0,23,2,1000,10000,40000000,65.656859,349.831844,0.173360,415.662063
0,23,3,1000,10000,40000000,63.724058,348.913942,0.174591,412.812591
0,23,4,1000,10000,40000000,64.660142,349.274712,0.175659,414.110513
0,23,5,1000,10000,40000000,61.861992,352.481228,0.174253,414.517473
0,23,6,1000,10000,40000000,60.560048,352.592531,0.176558,413.329137
0,23,7,1000,10000,40000000,63.496715,346.611727,0.176031,410.284473
0,23,8,1000,10000,40000000,61.874063,353.877648,0.175883,415.927593
0,23,9,1000,10000,40000000,71.131114,348.502173,0.172476,419.805763
0,23,10,1000,10000,40000000,60.464910,353.952683,0.174713,414.592306
0,23,11,1000,10000,40000000,61.824296,351.788030,0.176482,413.788807
0,23,12,1000,10000,40000000,64.384678,349.655849,0.176585,414.217112
0,23,13,1000,10000,40000000,65.014125,349.701410,0.175570,414.891106
0,23,14,1000,10000,40000000,63.460146,351.523185,0.173687,415.157018
0,23,15,1000,10000,40000000,62.385067,348.036055,0.173528,410.594650
0,23,16,1000,10000,40000000,63.554263,355.099338,0.174226,418.827827
0,23,17,1000,10000,40000000,59.331508,351.345344,0.174505,410.851357
0,23,18,1000,10000,40000000,64.967187,348.834033,0.176420,413.977640
0,23,19,1000,10000,40000000,58.743022,356.395821,0.175405,415.314248
0,23,20,1000,10000,40000000,66.334816,352.437470,0.176109,418.948395
0,23,21,1000,10000,40000000,65.370079,351.180428,0.174067,416.724575
0,23,22,1000,10000,40000000,63.997315,349.022805,0.174491,413.194611
1,23,0,1000,10000,400000000,623.875005,3539.258277,0.170824,4163.304106
1,23,1,1000,10000,400000000,544.482024,3568.948788,0.167528,4113.598340
1,23,2,1000,10000,400000000,605.078829,3566.486035,0.164973,4171.729838
1,23,3,1000,10000,400000000,580.986547,3543.915529,0.164715,4125.066791
1,23,4,1000,10000,400000000,567.661932,3618.160112,0.165500,4185.987543
1,23,5,1000,10000,400000000,568.967741,3521.048760,0.168673,4090.185175
1,23,6,1000,10000,400000000,575.113210,3551.245629,0.167295,4126.526134
1,23,7,1000,10000,400000000,559.022237,3537.992782,0.170029,4097.185048
1,23,8,1000,10000,400000000,614.222929,3550.986442,0.164061,4165.373433
1,23,9,1000,10000,400000000,604.639541,3537.420126,0.166064,4142.225731
1,23,10,1000,10000,400000000,579.383453,3555.781375,0.167460,4135.332288
1,23,11,1000,10000,400000000,573.689743,3544.502404,0.168758,4118.360905
1,23,12,1000,10000,400000000,560.646806,3523.467017,0.167129,4084.280952
1,23,13,1000,10000,400000000,600.074966,3550.306957,0.167680,4150.549603
1,23,14,1000,10000,400000000,607.449141,3571.219876,0.166302,4178.835318
1,23,15,1000,10000,400000000,603.430884,3561.765804,0.166890,4165.363578
1,23,16,1000,10000,400000000,574.851135,3486.144607,0.167329,4061.163072
1,23,17,1000,10000,400000000,586.372120,3522.304312,0.166406,4108.842838
1,23,18,1000,10000,400000000,525.680450,3612.797366,0.169205,4138.647022
1,23,19,1000,10000,400000000,596.947154,3554.594187,0.164487,4151.705828
1,23,20,1000,10000,400000000,593.649411,3483.697826,0.164652,4077.511889
1,23,21,1000,10000,400000000,536.215309,3590.400051,0.165542,4126.780902
1,23,22,1000,10000,400000000,532.583240,3558.899023,0.165534,4091.647797
0,23,0,1000,10000,400000000,571.081048,3619.928843,0.174608,4191.184500
0,23,1,1000,10000,400000000,580.414122,3528.075614,0.172933,4108.662669
0,23,2,1000,10000,400000000,586.505143,3575.775168,0.168924,4162.449234
0,23,3,1000,10000,400000000,544.047389,3629.289524,0.172738,4173.509651
0,23,4,1000,10000,400000000,553.474546,3595.405096,0.170754,4149.050396
0,23,5,1000,10000,400000000,522.388010,3576.876069,0.173626,4099.437705
0,23,6,1000,10000,400000000,531.775599,3582.106196,0.170740,4114.052535
0,23,7,1000,10000,400000000,545.997624,3570.989401,0.172531,4117.159555
0,23,8,1000,10000,400000000,558.664321,3603.658027,0.172085,4162.494432
0,23,9,1000,10000,400000000,528.200139,3619.488409,0.171536,4147.860084
0,23,10,1000,10000,400000000,561.218036,3582.665937,0.173541,4144.057515
0,23,11,1000,10000,400000000,497.104650,3654.793298,0.172450,4152.070398
0,23,12,1000,10000,400000000,528.880635,3585.233143,0.172865,4114.286643
0,23,13,1000,10000,400000000,538.133274,3599.192530,0.173789,4137.499593
0,23,14,1000,10000,400000000,542.633536,3624.196506,0.173516,4167.003559
0,23,15,1000,10000,400000000,544.035884,3604.270933,0.168577,4148.475394
0,23,16,1000,10000,400000000,500.474166,3636.489934,0.170361,4137.134460
0,23,17,1000,10000,400000000,527.938106,3580.933982,0.174555,4109.046644
0,23,18,1000,10000,400000000,545.923670,3608.982828,0.176759,4155.083256
0,23,19,1000,10000,400000000,583.229086,3568.555447,0.172681,4151.957214
0,23,20,1000,10000,400000000,512.771586,3642.281272,0.172897,4155.225755
0,23,21,1000,10000,400000000,549.477758,3557.157025,0.170580,4106.805363
0,23,22,1000,10000,400000000,521.502936,3569.077498,0.171884,4090.752318
1,23,0,1000,50000,4,0.039250,0.212435,0.177635,0.429319
1,23,1,1000,50000,4,0.038004,0.211236,0.177528,0.426768
1,23,2,1000,50000,4,0.037974,0.214940,0.172901,0.425815
1,23,3,1000,50000,4,0.038021,0.215236,0.173552,0.426809
1,23,4,1000,50000,4,0.038275,0.213962,0.175389,0.427627
1,23,5,1000,50000,4,0.038398,0.213514,0.175105,0.427017
1,23,6,1000,50000,4,0.038195,0.211971,0.177934,0.428100
1,23,7,1000,50000,4,0.038600,0.213138,0.176059,0.427797
1,23,8,1000,50000,4,0.037079,0.214219,0.173573,0.424872
1,23,9,1000,50000,4,0.038974,0.212886,0.173963,0.425823
1,23,10,1000,50000,4,0.037543,0.214424,0.175713,0.427681
1,23,11,1000,50000,4,0.038790,0.210680,0.177346,0.426817
1,23,12,1000,50000,4,0.038016,0.213772,0.176582,0.428370
1,23,13,1000,50000,4,0.038206,0.213603,0.175993,0.427803
1,23,14,1000,50000,4,0.038220,0.214125,0.174105,0.426450
1,23,15,1000,50000,4,0.038232,0.213738,0.173935,0.425906
1,23,16,1000,50000,4,0.038609,0.212587,0.176492,0.427689
1,23,17,1000,50000,4,0.038577,0.212678,0.176396,0.427651
1,23,18,1000,50000,4,0.037761,0.211164,0.177910,0.426835
1,23,19,1000,50000,4,0.037686,0.213817,0.176086,0.427589
1,23,20,1000,50000,4,0.037469,0.214663,0.175796,0.427927
1,23,21,1000,50000,4,0.037537,0.214922,0.174158,0.426617
1,23,22,1000,50000,4,0.039052,0.212805,0.176801,0.428658
0,23,0,1000,50000,4,0.039006,0.037873,0.180421,0.257301
0,23,1,1000,50000,4,0.038527,0.037641,0.178381,0.254549
0,23,2,1000,50000,4,0.037851,0.038508,0.176702,0.253061
0,23,3,1000,50000,4,0.038884,0.038926,0.176771,0.254580
0,23,4,1000,50000,4,0.038782,0.038945,0.174450,0.252177
0,23,5,1000,50000,4,0.039389,0.037620,0.176505,0.253513
0,23,6,1000,50000,4,0.038257,0.038513,0.178086,0.254856
0,23,7,1000,50000,4,0.038747,0.037951,0.178382,0.255080
0,23,8,1000,50000,4,0.039107,0.038319,0.176105,0.253531
0,23,9,1000,50000,4,0.038747,0.039547,0.173640,0.251933
0,23,10,1000,50000,4,0.038989,0.038953,0.175042,0.252984
0,23,11,1000,50000,4,0.038973,0.037639,0.178963,0.255576
0,23,12,1000,50000,4,0.039115,0.038795,0.177590,0.255500
0,23,13,1000,50000,4,0.038970,0.038315,0.177979,0.255264
0,23,14,1000,50000,4,0.038591,0.038371,0.173760,0.250722
0,23,15,1000,50000,4,0.039310,0.038351,0.176408,0.254070
0,23,16,1000,50000,4,0.039485,0.037858,0.176667,0.254010
0,23,17,1000,50000,4,0.039521,0.037930,0.176105,0.253556
0,23,18,1000,50000,4,0.038796,0.037671,0.180246,0.256712
0,23,19,1000,50000,4,0.039492,0.037882,0.176797,0.254171
0,23,20,1000,50000,4,0.038889,0.038839,0.174900,0.252628
0,23,21,1000,50000,4,0.039499,0.037876,0.175673,0.253047
0,23,22,1000,50000,4,0.039373,0.037888,0.178886,0.256147
0,23,0,1000,50000,400,0.044217,0.246962,0.201513,0.492692
0,23,1,1000,50000,400,0.043389,0.247778,0.200316,0.491483
0,23,2,1000,50000,400,0.044315,0.248299,0.195851,0.488464
0,23,3,1000,50000,400,0.043362,0.248192,0.196598,0.488153
0,23,4,1000,50000,400,0.043970,0.250807,0.195613,0.490391
0,23,5,1000,50000,400,0.043566,0.249671,0.195885,0.489121
0,23,6,1000,50000,400,0.043416,0.248005,0.199094,0.490515
0,23,7,1000,50000,400,0.043104,0.247565,0.200026,0.490695
0,23,8,1000,50000,400,0.044442,0.249798,0.194070,0.488310
0,23,9,1000,50000,400,0.044128,0.250005,0.195544,0.489677
0,23,10,1000,50000,400,0.043570,0.247696,0.198049,0.489314
0,23,11,1000,50000,400,0.044628,0.246660,0.199872,0.491159
0,23,12,1000,50000,400,0.043824,0.246094,0.200373,0.490291
0,23,13,1000,50000,400,0.044066,0.249011,0.197589,0.490666
0,23,14,1000,50000,400,0.043989,0.250103,0.194665,0.488757
0,23,15,1000,50000,400,0.043632,0.247589,0.197203,0.488424
0,23,16,1000,50000,400,0.043215,0.248702,0.198641,0.490558
0,23,17,1000,50000,400,0.044643,0.248965,0.197350,0.490958
0,23,18,1000,50000,400,0.043825,0.247009,0.199876,0.490710
0,23,19,1000,50000,400,0.044508,0.248218,0.196899,0.489626
0,23,20,1000,50000,400,0.044408,0.247447,0.198176,0.490031
0,23,21,1000,50000,400,0.044123,0.250336,0.195960,0.490420
0,23,22,1000,50000,400,0.043604,0.251109,0.196489,0.491203
1,23,0,1000,50000,400,0.050415,0.012484,0.230973,0.293871
1,23,1,1000,50000,400,0.047934,0.014045,0.225461,0.287440
1,23,2,1000,50000,400,0.046849,0.014030,0.223928,0.284807
1,23,3,1000,50000,400,0.048236,0.013478,0.224983,0.286698
1,23,4,1000,50000,400,0.048760,0.012634,0.221025,0.282419
1,23,5,1000,50000,400,0.049289,0.012422,0.222160,0.283871
1,23,6,1000,50000,400,0.048638,0.014274,0.227898,0.290810
1,23,7,1000,50000,400,0.048634,0.012769,0.228257,0.289660
1,23,8,1000,50000,400,0.047777,0.013107,0.219122,0.280006
1,23,9,1000,50000,400,0.048429,0.014004,0.223994,0.286427
1,23,10,1000,50000,400,0.048201,0.014061,0.226057,0.288318
1,23,11,1000,50000,400,0.048564,0.012977,0.225981,0.287522
1,23,12,1000,50000,400,0.047689,0.013184,0.224834,0.285707
1,23,13,1000,50000,400,0.048455,0.013502,0.220940,0.282896
1,23,14,1000,50000,400,0.048003,0.013313,0.224629,0.285945
1,23,15,1000,50000,400,0.047000,0.013136,0.221323,0.281459
1,23,16,1000,50000,400,0.049026,0.012344,0.224310,0.285680
1,23,17,1000,50000,400,0.049238,0.012641,0.222588,0.284467
1,23,18,1000,50000,400,0.047595,0.013392,0.225659,0.286645
1,23,19,1000,50000,400,0.048100,0.014027,0.225843,0.287970
1,23,20,1000,50000,400,0.047753,0.013748,0.225918,0.287420
1,23,21,1000,50000,400,0.049152,0.013027,0.222713,0.284891
1,23,22,1000,50000,400,0.048846,0.013652,0.224842,0.287340
0,23,0,1000,50000,4000,0.054150,0.194502,0.255579,0.504230
0,23,1,1000,50000,4000,0.055024,0.197119,0.251427,0.503570
0,23,2,1000,50000,4000,0.056204,0.197139,0.249519,0.502863
0,23,3,1000,50000,4000,0.055014,0.198866,0.248751,0.502632
0,23,4,1000,50000,4000,0.054675,0.198843,0.249685,0.503203
0,23,5,1000,50000,4000,0.054967,0.200236,0.248573,0.503777
0,23,6,1000,50000,4000,0.054585,0.198328,0.250326,0.503240
0,23,7,1000,50000,4000,0.053916,0.197214,0.250028,0.501158
0,23,8,1000,50000,4000,0.054729,0.199948,0.246274,0.500952
0,23,9,1000,50000,4000,0.055394,0.196592,0.249094,0.501080
0,23,10,1000,50000,4000,0.056270,0.193968,0.251490,0.501728
0,23,11,1000,50000,4000,0.056034,0.195559,0.253883,0.505476
0,23,12,1000,50000,4000,0.055017,0.197781,0.250815,0.503614
0,23,13,1000,50000,4000,0.053994,0.198562,0.248944,0.501501
0,23,14,1000,50000,4000,0.055130,0.197231,0.250210,0.502571
0,23,15,1000,50000,4000,0.055340,0.197207,0.248696,0.501242
0,23,16,1000,50000,4000,0.055364,0.198134,0.249391,0.502889
0,23,17,1000,50000,4000,0.056186,0.195487,0.252761,0.504434
0,23,18,1000,50000,4000,0.055357,0.194353,0.254189,0.503899
0,23,19,1000,50000,4000,0.054546,0.196340,0.251668,0.502554
0,23,20,1000,50000,4000,0.054101,0.194129,0.252646,0.500877
0,23,21,1000,50000,4000,0.053605,0.198254,0.248878,0.500737
0,23,22,1000,50000,4000,0.055261,0.197125,0.252221,0.504607
1,23,0,1000,50000,4000,0.059736,0.053227,0.261801,0.374764
1,23,1,1000,50000,4000,0.058335,0.055375,0.256644,0.370355
1,23,2,1000,50000,4000,0.059438,0.054917,0.255820,0.370175
1,23,3,1000,50000,4000,0.058460,0.055671,0.254366,0.368497
1,23,4,1000,50000,4000,0.059160,0.055434,0.256110,0.370704
1,23,5,1000,50000,4000,0.061054,0.052798,0.255368,0.369219
1,23,6,1000,50000,4000,0.058363,0.054320,0.255041,0.367724
1,23,7,1000,50000,4000,0.058336,0.052664,0.260678,0.371679
1,23,8,1000,50000,4000,0.057644,0.055483,0.256064,0.369192
1,23,9,1000,50000,4000,0.058097,0.055530,0.250896,0.364523
1,23,10,1000,50000,4000,0.057145,0.054306,0.256584,0.368036
1,23,11,1000,50000,4000,0.059442,0.054557,0.255566,0.369565
1,23,12,1000,50000,4000,0.058541,0.053317,0.258182,0.370040
1,23,13,1000,50000,4000,0.058496,0.055192,0.255591,0.369280
1,23,14,1000,50000,4000,0.059745,0.055424,0.249245,0.364415
1,23,15,1000,50000,4000,0.058875,0.054819,0.250307,0.364001
1,23,16,1000,50000,4000,0.058432,0.055435,0.257674,0.371541
1,23,17,1000,50000,4000,0.059531,0.054233,0.255061,0.368825
1,23,18,1000,50000,4000,0.058141,0.054353,0.258047,0.370541
1,23,19,1000,50000,4000,0.058684,0.054175,0.253088,0.365947
1,23,20,1000,50000,4000,0.057887,0.054924,0.255509,0.368320
1,23,21,1000,50000,4000,0.059012,0.053403,0.255108,0.367523
1,23,22,1000,50000,4000,0.060554,0.054775,0.255156,0.370485
0,23,0,1000,50000,40000,0.049700,0.316112,0.189487,0.555299
0,23,1,1000,50000,40000,0.050894,0.314036,0.186203,0.551133
0,23,2,1000,50000,40000,0.052863,0.318668,0.183642,0.555173
0,23,3,1000,50000,40000,0.050733,0.315633,0.183219,0.549585
0,23,4,1000,50000,40000,0.048622,0.313443,0.185989,0.548054
0,23,5,1000,50000,40000,0.051190,0.316134,0.185209,0.552533
0,23,6,1000,50000,40000,0.051699,0.318889,0.185986,0.556573
0,23,7,1000,50000,40000,0.050844,0.314529,0.186497,0.551870
0,23,8,1000,50000,40000,0.049198,0.319478,0.184304,0.552980
