rank,nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
2,23,7,1000,10000,4,0.002610,0.029243,0.050631,0.082484
2,23,8,1000,10000,4,0.002567,0.028895,0.049913,0.081375
2,23,9,1000,10000,4,0.002692,0.029830,0.049993,0.082515
2,23,10,1000,10000,4,0.002689,0.029993,0.050242,0.082924
2,23,11,1000,10000,4,0.002716,0.030185,0.049872,0.082773
2,23,12,1000,10000,4,0.002622,0.028707,0.051321,0.082650
2,23,13,1000,10000,4,0.002692,0.029819,0.050716,0.083228
2,23,14,1000,10000,4,0.002689,0.029513,0.050018,0.082220
2,23,15,1000,10000,4,0.002587,0.029032,0.049814,0.081433
2,23,16,1000,10000,4,0.002698,0.029213,0.050594,0.082505
2,23,17,1000,10000,4,0.002650,0.029611,0.050247,0.082507
2,23,18,1000,10000,4,0.002731,0.029981,0.051221,0.083933
2,23,19,1000,10000,4,0.002634,0.029252,0.050354,0.082241
2,23,20,1000,10000,4,0.002607,0.029319,0.050491,0.082418
2,23,21,1000,10000,4,0.002693,0.029626,0.049809,0.082128
2,23,22,1000,10000,4,0.002577,0.029356,0.049837,0.081769
3,23,0,1000,10000,400,0.002877,0.244381,0.057888,0.305146
3,23,1,1000,10000,400,0.002715,0.236228,0.052071,0.291014
3,23,2,1000,10000,400,0.002650,0.232334,0.052154,0.287138
3,23,3,1000,10000,400,0.002686,0.241278,0.051919,0.295884
3,23,4,1000,10000,400,0.002725,0.237414,0.051632,0.291772
3,23,5,1000,10000,400,0.002633,0.240632,0.051373,0.294639
3,23,6,1000,10000,400,0.002663,0.245908,0.052112,0.300683
3,23,7,1000,10000,400,0.002634,0.237601,0.052000,0.292234
3,23,8,1000,10000,400,0.002626,0.237645,0.051369,0.291640
3,23,9,1000,10000,400,0.002642,0.237010,0.050739,0.290391
3,23,10,1000,10000,400,0.002641,0.237138,0.051419,0.291198
3,23,11,1000,10000,400,0.002669,0.234931,0.051694,0.289294
3,23,12,1000,10000,400,0.002685,0.232528,0.052576,0.287789
3,23,13,1000,10000,400,0.002734,0.241693,0.051480,0.295907
3,23,14,1000,10000,400,0.002654,0.238350,0.051332,0.292336
3,23,15,1000,10000,400,0.002651,0.236945,0.051252,0.290847
3,23,16,1000,10000,400,0.002688,0.245844,0.051318,0.299849
3,23,17,1000,10000,400,0.002675,0.236388,0.051607,0.290670
3,23,18,1000,10000,400,0.002624,0.238217,0.051932,0.292773
3,23,19,1000,10000,400,0.002694,0.236095,0.052302,0.291091
3,23,20,1000,10000,400,0.002652,0.237416,0.051765,0.291834
3,23,21,1000,10000,400,0.002614,0.244318,0.051520,0.298452
3,23,22,1000,10000,400,0.002674,0.242243,0.051488,0.296405
1,23,0,1000,10000,400,0.002726,0.095447,0.061430,0.159603
1,23,1,1000,10000,400,0.002581,0.101594,0.055513,0.159688
1,23,2,1000,10000,400,0.002573,0.101960,0.054772,0.159304
1,23,3,1000,10000,400,0.002544,0.102842,0.054502,0.159887
1,23,4,1000,10000,400,0.002636,0.104554,0.055241,0.162432
1,23,5,1000,10000,400,0.002625,0.103667,0.055710,0.162002
1,23,6,1000,10000,400,0.002617,0.101299,0.054966,0.158882
1,23,7,1000,10000,400,0.002601,0.105136,0.055332,0.163069
1,23,8,1000,10000,400,0.002602,0.099152,0.054833,0.156587
1,23,9,1000,10000,400,0.002580,0.099008,0.054683,0.156270
1,23,10,1000,10000,400,0.002582,0.102338,0.053996,0.158915
1,23,11,1000,10000,400,0.002644,0.105195,0.054681,0.162520
1,23,12,1000,10000,400,0.002588,0.100742,0.055805,0.159135
1,23,13,1000,10000,400,0.002621,0.099205,0.055588,0.157414
1,23,14,1000,10000,400,0.002640,0.097928,0.054908,0.155476
1,23,15,1000,10000,400,0.002649,0.101386,0.054206,0.158241
1,23,16,1000,10000,400,0.002616,0.098362,0.054903,0.155882
1,23,17,1000,10000,400,0.002581,0.104687,0.055026,0.162294
1,23,18,1000,10000,400,0.002583,0.102094,0.055393,0.160070
1,23,19,1000,10000,400,0.002566,0.104188,0.055375,0.162129
1,23,20,1000,10000,400,0.002594,0.104293,0.055016,0.161903
1,23,21,1000,10000,400,0.002608,0.097784,0.054900,0.155292
1,23,22,1000,10000,400,0.002585,0.101260,0.055510,0.159356
2,23,0,1000,10000,400,0.002733,0.199914,0.055850,0.258498
2,23,1,1000,10000,400,0.002575,0.215559,0.050338,0.268472
2,23,2,1000,10000,400,0.002598,0.198919,0.049741,0.251257
2,23,3,1000,10000,400,0.002537,0.204962,0.048992,0.256491
2,23,4,1000,10000,400,0.002601,0.215386,0.049457,0.267444
2,23,5,1000,10000,400,0.002607,0.215480,0.049748,0.267835
2,23,6,1000,10000,400,0.002573,0.213842,0.050713,0.267128
2,23,7,1000,10000,400,0.002535,0.198278,0.049438,0.250250
2,23,8,1000,10000,400,0.002599,0.215428,0.049474,0.267500
2,23,9,1000,10000,400,0.002560,0.215710,0.049399,0.267669
2,23,10,1000,10000,400,0.002549,0.204380,0.048805,0.255735
2,23,11,1000,10000,400,0.002613,0.215504,0.049727,0.267844
2,23,12,1000,10000,400,0.002558,0.196819,0.050175,0.249553
2,23,13,1000,10000,400,0.002606,0.199849,0.049961,0.252416
2,23,14,1000,10000,400,0.002655,0.198520,0.049556,0.250731
2,23,15,1000,10000,400,0.002595,0.198322,0.049721,0.250639
2,23,16,1000,10000,400,0.002575,0.204459,0.049176,0.256210
2,23,17,1000,10000,400,0.002609,0.213592,0.049585,0.265786
2,23,18,1000,10000,400,0.002646,0.213068,0.050562,0.266276
2,23,19,1000,10000,400,0.002573,0.215838,0.049469,0.267881
2,23,20,1000,10000,400,0.002650,0.197384,0.049980,0.250014
2,23,21,1000,10000,400,0.002582,0.215486,0.049230,0.267298
2,23,22,1000,10000,400,0.002588,0.213304,0.049472,0.265364
0,23,0,1000,10000,400,0.002910,0.072489,0.059190,0.134589
0,23,1,1000,10000,400,0.002598,0.070065,0.052668,0.125330
0,23,2,1000,10000,400,0.002617,0.070630,0.052598,0.125845
0,23,3,1000,10000,400,0.002676,0.073687,0.051997,0.128361
0,23,4,1000,10000,400,0.002633,0.073405,0.052023,0.128061
0,23,5,1000,10000,400,0.002580,0.074144,0.052293,0.129017
0,23,6,1000,10000,400,0.002569,0.070040,0.053017,0.125626
0,23,7,1000,10000,400,0.002651,0.067714,0.053070,0.123434
0,23,8,1000,10000,400,0.002605,0.070276,0.051761,0.124642
0,23,9,1000,10000,400,0.002596,0.073227,0.051917,0.127740
0,23,10,1000,10000,400,0.002580,0.073139,0.051967,0.127686
0,23,11,1000,10000,400,0.002588,0.073228,0.052936,0.128752
0,23,12,1000,10000,400,0.002643,0.070963,0.053012,0.126617
0,23,13,1000,10000,400,0.002527,0.073698,0.052821,0.129047
0,23,14,1000,10000,400,0.002558,0.069718,0.052396,0.124672
0,23,15,1000,10000,400,0.002570,0.070849,0.052186,0.125605
0,23,16,1000,10000,400,0.002608,0.072406,0.052968,0.127981
0,23,17,1000,10000,400,0.002672,0.071085,0.052636,0.126394
0,23,18,1000,10000,400,0.002575,0.073877,0.052820,0.129272
0,23,19,1000,10000,400,0.002557,0.073529,0.052076,0.128161
0,23,20,1000,10000,400,0.002607,0.070457,0.052697,0.125761
0,23,21,1000,10000,400,0.002607,0.070650,0.052184,0.125440
0,23,22,1000,10000,400,0.002614,0.068389,0.052315,0.123317
0,23,0,1000,10000,4000,0.002728,0.275906,0.061609,0.340244
0,23,1,1000,10000,4000,0.002535,0.280764,0.053740,0.337039
0,23,2,1000,10000,4000,0.002629,0.281246,0.053550,0.337426
0,23,3,1000,10000,4000,0.002553,0.278168,0.053409,0.334130
0,23,4,1000,10000,4000,0.002629,0.278877,0.053302,0.334808
0,23,5,1000,10000,4000,0.002640,0.282160,0.053689,0.338490
0,23,6,1000,10000,4000,0.002637,0.278547,0.055029,0.336214
0,23,7,1000,10000,4000,0.002609,0.280564,0.053951,0.337124
0,23,8,1000,10000,4000,0.002563,0.279749,0.053544,0.335855
0,23,9,1000,10000,4000,0.002460,0.278949,0.053077,0.334486
0,23,10,1000,10000,4000,0.002565,0.279111,0.053210,0.334886
0,23,11,1000,10000,4000,0.002588,0.279790,0.053523,0.335900
0,23,12,1000,10000,4000,0.002632,0.282767,0.053833,0.339232
0,23,13,1000,10000,4000,0.002551,0.280694,0.054130,0.337376
0,23,14,1000,10000,4000,0.002563,0.278741,0.053655,0.334959
0,23,15,1000,10000,4000,0.002561,0.279578,0.053454,0.335593
0,23,16,1000,10000,4000,0.002563,0.279516,0.053737,0.335815
0,23,17,1000,10000,4000,0.002633,0.282104,0.053748,0.338485
0,23,18,1000,10000,4000,0.002597,0.280343,0.053651,0.336592
0,23,19,1000,10000,4000,0.002590,0.281401,0.053658,0.337650
0,23,20,1000,10000,4000,0.002597,0.278920,0.054074,0.335591
0,23,21,1000,10000,4000,0.002581,0.278095,0.053463,0.334139
0,23,22,1000,10000,4000,0.002570,0.278967,0.053290,0.334827
2,23,0,1000,10000,4000,0.002861,0.269847,0.060371,0.333078
2,23,1,1000,10000,4000,0.002534,0.270467,0.051053,0.324054
2,23,2,1000,10000,4000,0.002545,0.262882,0.050411,0.315839
2,23,3,1000,10000,4000,0.002717,0.278679,0.050621,0.332018
2,23,4,1000,10000,4000,0.002617,0.264673,0.050399,0.317689
2,23,5,1000,10000,4000,0.002616,0.278374,0.050157,0.331147
2,23,6,1000,10000,4000,0.002678,0.276958,0.051297,0.330933
2,23,7,1000,10000,4000,0.002591,0.262615,0.050942,0.316148
2,23,8,1000,10000,4000,0.002644,0.271069,0.050372,0.324085
2,23,9,1000,10000,4000,0.002584,0.262873,0.050668,0.316125
2,23,10,1000,10000,4000,0.002625,0.272335,0.050148,0.325107
2,23,11,1000,10000,4000,0.002601,0.275800,0.050907,0.329308
2,23,12,1000,10000,4000,0.002610,0.262461,0.051073,0.316144
2,23,13,1000,10000,4000,0.002625,0.278187,0.051002,0.331814
2,23,14,1000,10000,4000,0.002626,0.265646,0.050161,0.318433
2,23,15,1000,10000,4000,0.002590,0.278499,0.050074,0.331164
2,23,16,1000,10000,4000,0.002578,0.264183,0.050460,0.317221
2,23,17,1000,10000,4000,0.002590,0.276703,0.050587,0.329879
2,23,18,1000,10000,4000,0.002640,0.280144,0.050823,0.333608
2,23,19,1000,10000,4000,0.002615,0.278548,0.050193,0.331355
2,23,20,1000,10000,4000,0.002675,0.263241,0.050585,0.316501
2,23,21,1000,10000,4000,0.002624,0.277206,0.049431,0.329261
2,23,22,1000,10000,4000,0.002627,0.262399,0.050756,0.315781
3,23,0,1000,10000,4000,0.002764,0.121614,0.061775,0.186154
3,23,1,1000,10000,4000,0.002676,0.125168,0.052058,0.179902
3,23,2,1000,10000,4000,0.002620,0.123964,0.051753,0.178337
3,23,3,1000,10000,4000,0.002474,0.126026,0.051885,0.180385
3,23,4,1000,10000,4000,0.002581,0.119940,0.052420,0.174941
3,23,5,1000,10000,4000,0.002655,0.122330,0.052315,0.177300
3,23,6,1000,10000,4000,0.002625,0.125090,0.052581,0.180296
3,23,7,1000,10000,4000,0.002566,0.119854,0.052436,0.174856
3,23,8,1000,10000,4000,0.002556,0.125422,0.051729,0.179707
3,23,9,1000,10000,4000,0.002520,0.120465,0.051732,0.174717
3,23,10,1000,10000,4000,0.002571,0.120050,0.051940,0.174560
3,23,11,1000,10000,4000,0.002583,0.125217,0.051853,0.179653
3,23,12,1000,10000,4000,0.002606,0.120049,0.052640,0.175294
3,23,13,1000,10000,4000,0.002592,0.120727,0.052489,0.175808
3,23,14,1000,10000,4000,0.002624,0.123594,0.051657,0.177874
3,23,15,1000,10000,4000,0.002585,0.123139,0.051830,0.177554
3,23,16,1000,10000,4000,0.002595,0.119884,0.051871,0.174350
3,23,17,1000,10000,4000,0.002581,0.124118,0.052290,0.178989
3,23,18,1000,10000,4000,0.002556,0.124482,0.052886,0.179924
3,23,19,1000,10000,4000,0.002652,0.124086,0.052453,0.179191
3,23,20,1000,10000,4000,0.002564,0.126986,0.052083,0.181633
3,23,21,1000,10000,4000,0.002589,0.124771,0.052104,0.179465
3,23,22,1000,10000,4000,0.002582,0.119685,0.052327,0.174594
1,23,0,1000,10000,4000,0.002796,0.216507,0.065687,0.284990
1,23,1,1000,10000,4000,0.002633,0.238187,0.056796,0.297616
1,23,2,1000,10000,4000,0.002636,0.237542,0.056159,0.296337
1,23,3,1000,10000,4000,0.002654,0.236864,0.055585,0.295102
1,23,4,1000,10000,4000,0.002587,0.233955,0.055704,0.292246
1,23,5,1000,10000,4000,0.002637,0.227586,0.055667,0.285890
1,23,6,1000,10000,4000,0.002588,0.222672,0.056512,0.281772
1,23,7,1000,10000,4000,0.002621,0.239832,0.055933,0.298386
1,23,8,1000,10000,4000,0.002673,0.233768,0.055495,0.291936
1,23,9,1000,10000,4000,0.002630,0.232670,0.055208,0.290507
1,23,10,1000,10000,4000,0.002644,0.222199,0.055460,0.280303
1,23,11,1000,10000,4000,0.002616,0.221022,0.055688,0.279327
1,23,12,1000,10000,4000,0.002584,0.238787,0.056270,0.297641
1,23,13,1000,10000,4000,0.002534,0.236188,0.056292,0.295014
1,23,14,1000,10000,4000,0.002626,0.238733,0.055936,0.297295
1,23,15,1000,10000,4000,0.002617,0.226222,0.055590,0.284429
1,23,16,1000,10000,4000,0.002604,0.236844,0.055639,0.295086
1,23,17,1000,10000,4000,0.002654,0.220631,0.055745,0.279030
1,23,18,1000,10000,4000,0.002690,0.221515,0.056107,0.280312
1,23,19,1000,10000,4000,0.002661,0.228581,0.056585,0.287827
1,23,20,1000,10000,4000,0.002649,0.238451,0.055834,0.296934
1,23,21,1000,10000,4000,0.002673,0.219521,0.055862,0.278057
1,23,22,1000,10000,4000,0.002652,0.227844,0.056295,0.286792
2,23,0,1000,10000,40000,0.002442,0.436880,0.049167,0.488490
2,23,1,1000,10000,40000,0.002211,0.439785,0.038193,0.480189
2,23,2,1000,10000,40000,0.002220,0.437910,0.037495,0.477625
2,23,3,1000,10000,40000,0.002228,0.437375,0.036771,0.476374
2,23,4,1000,10000,40000,0.002314,0.440665,0.037358,0.480337
2,23,5,1000,10000,40000,0.002332,0.435102,0.037977,0.475410
2,23,6,1000,10000,40000,0.002186,0.437153,0.038058,0.477397
2,23,7,1000,10000,40000,0.002214,0.436109,0.037233,0.475557
2,23,8,1000,10000,40000,0.002214,0.438927,0.037068,0.478209
2,23,9,1000,10000,40000,0.002290,0.440139,0.037839,0.480267
2,23,10,1000,10000,40000,0.002145,0.439117,0.037952,0.479214
2,23,11,1000,10000,40000,0.002231,0.437810,0.038120,0.478161
2,23,12,1000,10000,40000,0.002251,0.438578,0.037833,0.478662
2,23,13,1000,10000,40000,0.002271,0.438548,0.037799,0.478618
2,23,14,1000,10000,40000,0.002262,0.437104,0.037762,0.477128
2,23,15,1000,10000,40000,0.002265,0.439460,0.037680,0.479404
2,23,16,1000,10000,40000,0.002202,0.436655,0.037328,0.476186
2,23,17,1000,10000,40000,0.002280,0.440742,0.037509,0.480532
2,23,18,1000,10000,40000,0.002213,0.435776,0.038342,0.476330
2,23,19,1000,10000,40000,0.002217,0.436774,0.037436,0.476427
2,23,20,1000,10000,40000,0.002194,0.436609,0.037649,0.476452
2,23,21,1000,10000,40000,0.002173,0.440537,0.036772,0.479482
2,23,22,1000,10000,40000,0.002226,0.439949,0.036803,0.478978
0,23,0,1000,10000,40000,0.002298,0.372855,0.051660,0.426813
0,23,1,1000,10000,40000,0.002118,0.356004,0.039269,0.397391
0,23,2,1000,10000,40000,0.002061,0.345123,0.039118,0.386302
0,23,3,1000,10000,40000,0.002146,0.355110,0.038900,0.396156
0,23,4,1000,10000,40000,0.002096,0.348502,0.039405,0.390004
0,23,5,1000,10000,40000,0.002076,0.350574,0.039032,0.391681
0,23,6,1000,10000,40000,0.002023,0.352411,0.040195,0.394629
0,23,7,1000,10000,40000,0.002120,0.351243,0.039740,0.393104
0,23,8,1000,10000,40000,0.002156,0.348569,0.041279,0.392004
0,23,9,1000,10000,40000,0.002081,0.357714,0.038909,0.398704
0,23,10,1000,10000,40000,0.002550,0.340731,0.050911,0.394192
0,23,11,1000,10000,40000,0.002142,0.343080,0.043245,0.388467
0,23,12,1000,10000,40000,0.001983,0.348166,0.039669,0.389818
0,23,13,1000,10000,40000,0.002107,0.351248,0.039287,0.392641
0,23,14,1000,10000,40000,0.002073,0.345472,0.038989,0.386533
0,23,15,1000,10000,40000,0.002134,0.350912,0.039028,0.392075
0,23,16,1000,10000,40000,0.002072,0.344524,0.039292,0.385889
0,23,17,1000,10000,40000,0.002141,0.350474,0.039244,0.391858
0,23,18,1000,10000,40000,0.001993,0.352231,0.040022,0.394246
0,23,19,1000,10000,40000,0.002079,0.346431,0.039272,0.387782
0,23,20,1000,10000,40000,0.002072,0.346864,0.039282,0.388218
0,23,21,1000,10000,40000,0.002072,0.350695,0.039227,0.391994
0,23,22,1000,10000,40000,0.002125,0.349649,0.039152,0.390927
3,23,0,1000,10000,40000,0.002262,0.450899,0.053617,0.506779
3,23,1,1000,10000,40000,0.002061,0.461493,0.039186,0.502740
3,23,2,1000,10000,40000,0.001966,0.459083,0.039424,0.500473
3,23,3,1000,10000,40000,0.002082,0.461129,0.039101,0.502312
3,23,4,1000,10000,40000,0.001976,0.460818,0.038905,0.501699
3,23,5,1000,10000,40000,0.002019,0.462732,0.039253,0.504005
3,23,6,1000,10000,40000,0.002043,0.457603,0.039519,0.499165
3,23,7,1000,10000,40000,0.001989,0.459066,0.039368,0.500424
3,23,8,1000,10000,40000,0.001989,0.462974,0.039886,0.504849
3,23,9,1000,10000,40000,0.002014,0.462958,0.038561,0.503533
3,23,10,1000,10000,40000,0.001998,0.461911,0.038858,0.502767
3,23,11,1000,10000,40000,0.001953,0.462197,0.039024,0.503174
3,23,12,1000,10000,40000,0.002015,0.460583,0.039298,0.501896
3,23,13,1000,10000,40000,0.002042,0.461923,0.039249,0.503214
3,23,14,1000,10000,40000,0.001966,0.459690,0.038665,0.500320
3,23,15,1000,10000,40000,0.002026,0.460624,0.038989,0.501638
3,23,16,1000,10000,40000,0.001973,0.461892,0.038896,0.502760
3,23,17,1000,10000,40000,0.002022,0.459958,0.039412,0.501392
3,23,18,1000,10000,40000,0.002028,0.458733,0.039600,0.500361
3,23,19,1000,10000,40000,0.002005,0.459720,0.039461,0.501186
3,23,20,1000,10000,40000,0.002007,0.460648,0.039259,0.501914
3,23,21,1000,10000,40000,0.002034,0.459315,0.038602,0.499951
3,23,22,1000,10000,40000,0.001999,0.460075,0.039747,0.501821
1,23,0,1000,10000,40000,0.002354,0.434709,0.052289,0.489351
1,23,1,1000,10000,40000,0.002092,0.422190,0.041364,0.465646
1,23,2,1000,10000,40000,0.002120,0.422618,0.041633,0.466371
1,23,3,1000,10000,40000,0.002099,0.424653,0.041885,0.468638
1,23,4,1000,10000,40000,0.002092,0.423278,0.041517,0.466887
1,23,5,1000,10000,40000,0.002122,0.420636,0.041485,0.464243
1,23,6,1000,10000,40000,0.002054,0.417335,0.042723,0.462112
1,23,7,1000,10000,40000,0.002104,0.422628,0.041835,0.466566
1,23,8,1000,10000,40000,0.002348,0.418935,0.049838,0.471122
1,23,9,1000,10000,40000,0.002117,0.418369,0.043755,0.464241
1,23,10,1000,10000,40000,0.002105,0.432154,0.041418,0.475677
1,23,11,1000,10000,40000,0.002140,0.427834,0.041349,0.471323
1,23,12,1000,10000,40000,0.002149,0.416201,0.042285,0.460635
1,23,13,1000,10000,40000,0.002170,0.422528,0.041147,0.465845
1,23,14,1000,10000,40000,0.002153,0.424605,0.040701,0.467459
1,23,15,1000,10000,40000,0.002089,0.424078,0.041381,0.467547
1,23,16,1000,10000,40000,0.002117,0.421105,0.040616,0.463838
1,23,17,1000,10000,40000,0.002135,0.426021,0.041360,0.469516
1,23,18,1000,10000,40000,0.002143,0.421100,0.042259,0.465501
1,23,19,1000,10000,40000,0.002093,0.423316,0.041625,0.467033
1,23,20,1000,10000,40000,0.002102,0.421755,0.041661,0.465518
1,23,21,1000,10000,40000,0.002044,0.421041,0.041549,0.464634
1,23,22,1000,10000,40000,0.002164,0.423944,0.041534,0.467642
0,23,0,1000,10000,400000,0.002212,1.395912,0.044530,1.442655
0,23,1,1000,10000,400000,0.002066,1.318236,0.037303,1.357605
0,23,2,1000,10000,400000,0.002078,1.330031,0.036962,1.369071
0,23,3,1000,10000,400000,0.002053,1.331787,0.036905,1.370745
0,23,4,1000,10000,400000,0.002092,1.335667,0.036857,1.374616
0,23,5,1000,10000,400000,0.002143,1.336177,0.040136,1.378456
0,23,6,1000,10000,400000,0.002063,1.336559,0.037525,1.376148
0,23,7,1000,10000,400000,0.002039,1.325218,0.037129,1.364386
0,23,8,1000,10000,400000,0.002026,1.314196,0.036645,1.352867
0,23,9,1000,10000,400000,0.002021,1.323276,0.036910,1.362207
0,23,10,1000,10000,400000,0.001992,1.337610,0.039289,1.378890
0,23,11,1000,10000,400000,0.002164,1.333184,0.042460,1.377808
