nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
63,60,5000,100000,4,1.432770,0.775334,1.904143,4.112246
63,61,5000,100000,4,1.403913,0.793420,1.901828,4.099161
63,62,5000,100000,4,1.465847,0.764581,1.896098,4.126527
63,0,5000,100000,400,1.798456,0.632627,2.105502,4.536586
63,1,5000,100000,400,1.835384,0.630392,2.142114,4.607890
63,2,5000,100000,400,1.810004,0.626347,2.147307,4.583658
63,3,5000,100000,400,1.798096,0.632132,2.156416,4.586643
63,4,5000,100000,400,1.767976,0.655989,2.139966,4.563930
63,5,5000,100000,400,1.799636,0.656786,2.146861,4.603284
63,6,5000,100000,400,1.757922,0.654655,2.155069,4.567646
63,7,5000,100000,400,1.777314,0.649182,2.154605,4.581100
63,8,5000,100000,400,1.830826,0.609747,2.180728,4.621301
63,9,5000,100000,400,1.840055,0.631128,2.165740,4.636924
63,10,5000,100000,400,1.817747,0.619980,2.191911,4.629638
63,11,5000,100000,400,1.813168,0.626907,2.165585,4.605660
63,12,5000,100000,400,1.827631,0.613536,2.173220,4.614386
63,13,5000,100000,400,1.822469,0.641732,2.170158,4.634359
63,14,5000,100000,400,1.801987,0.634050,2.198281,4.634317
63,15,5000,100000,400,1.792105,0.639912,2.192799,4.624816
63,16,5000,100000,400,1.807934,0.648827,2.107969,4.564730
63,17,5000,100000,400,1.811570,0.663816,2.132047,4.607432
63,18,5000,100000,400,1.785232,0.655896,2.141337,4.582465
63,19,5000,100000,400,1.806129,0.650862,2.127563,4.584554
63,20,5000,100000,400,1.789060,0.645736,2.124825,4.559620
63,21,5000,100000,400,1.820481,0.644135,2.143948,4.608563
63,22,5000,100000,400,1.785307,0.650052,2.125967,4.561325
63,23,5000,100000,400,1.774167,0.640184,2.150197,4.564548
63,24,5000,100000,400,1.795106,0.646319,2.131278,4.572703
63,25,5000,100000,400,1.773407,0.681737,2.117970,4.573114
63,26,5000,100000,400,1.735850,0.678637,2.135450,4.549937
63,27,5000,100000,400,1.741335,0.678617,2.107555,4.527507
63,28,5000,100000,400,1.804572,0.644235,2.115192,4.563999
63,29,5000,100000,400,1.781599,0.674765,2.119876,4.576240
63,30,5000,100000,400,1.787017,0.648920,2.138777,4.574714
63,31,5000,100000,400,1.773500,0.648221,2.123249,4.544970
63,32,5000,100000,400,1.819682,0.637413,2.131451,4.588546
63,33,5000,100000,400,1.854801,0.635634,2.140696,4.631130
63,34,5000,100000,400,1.785041,0.658018,2.158240,4.601299
63,35,5000,100000,400,1.799385,0.650009,2.129137,4.578531
63,36,5000,100000,400,1.776312,0.657176,2.133456,4.566945
63,37,5000,100000,400,1.805160,0.661874,2.131414,4.598448
63,38,5000,100000,400,1.778678,0.652128,2.140922,4.571728
63,39,5000,100000,400,1.796139,0.648984,2.115543,4.560667
63,40,5000,100000,400,1.786655,0.668517,2.137175,4.592347
63,41,5000,100000,400,1.814034,0.659792,2.146418,4.620244
63,42,5000,100000,400,1.781606,0.668652,2.151699,4.601957
63,43,5000,100000,400,1.784143,0.659772,2.174580,4.618495
63,44,5000,100000,400,1.853783,0.620017,2.142522,4.616322
63,45,5000,100000,400,1.810775,0.655440,2.148877,4.615092
63,46,5000,100000,400,1.793759,0.648325,2.148578,4.590663
63,47,5000,100000,400,1.802332,0.640052,2.157820,4.600204
63,48,5000,100000,400,1.779883,0.698279,2.003246,4.481409
63,49,5000,100000,400,1.820747,0.689994,2.019433,4.530174
63,50,5000,100000,400,1.757650,0.702627,2.031316,4.491593
63,51,5000,100000,400,1.763152,0.694458,2.023387,4.480996
63,52,5000,100000,400,1.801259,0.686765,2.034619,4.522642
63,53,5000,100000,400,1.812395,0.699869,2.038518,4.550782
63,54,5000,100000,400,1.777533,0.686852,2.049965,4.514349
63,55,5000,100000,400,1.771867,0.695697,2.048468,4.516032
63,56,5000,100000,400,1.729218,0.713426,1.988223,4.430868
63,57,5000,100000,400,1.776784,0.719258,1.967856,4.463899
63,58,5000,100000,400,1.720078,0.712334,1.998389,4.430802
63,59,5000,100000,400,1.681263,0.740566,1.988480,4.410309
63,60,5000,100000,400,1.915430,0.785532,1.678426,4.379387
63,61,5000,100000,400,1.902181,0.790200,1.677379,4.369761
63,62,5000,100000,400,1.816733,0.827372,1.677901,4.322007
63,0,5000,100000,4000,1.391693,0.503055,2.383920,4.278668
63,1,5000,100000,4000,1.461925,0.478194,2.443946,4.384064
63,2,5000,100000,4000,1.464639,0.479017,2.456814,4.400471
63,3,5000,100000,4000,1.480910,0.477047,2.432309,4.390266
63,4,5000,100000,4000,1.346199,0.531196,2.366617,4.244012
63,5,5000,100000,4000,1.454567,0.499494,2.400189,4.354250
63,6,5000,100000,4000,1.456728,0.488090,2.408807,4.353625
63,7,5000,100000,4000,1.491135,0.477071,2.415964,4.384170
63,8,5000,100000,4000,1.388419,0.507627,2.389308,4.285354
63,9,5000,100000,4000,1.481519,0.467483,2.424227,4.373229
63,10,5000,100000,4000,1.464434,0.491485,2.419015,4.374934
63,11,5000,100000,4000,1.493046,0.472585,2.437377,4.403007
63,12,5000,100000,4000,1.406652,0.497574,2.406688,4.310914
63,13,5000,100000,4000,1.485339,0.461141,2.438310,4.384790
63,14,5000,100000,4000,1.493966,0.456397,2.476288,4.426651
63,15,5000,100000,4000,1.497406,0.463148,2.460673,4.421227
63,16,5000,100000,4000,1.508229,0.576213,2.220802,4.305244
63,17,5000,100000,4000,1.657119,0.517014,2.275335,4.449469
63,18,5000,100000,4000,1.637834,0.516138,2.302006,4.455978
63,19,5000,100000,4000,1.630672,0.522538,2.303486,4.456697
63,20,5000,100000,4000,1.545066,0.554737,2.271473,4.371277
63,21,5000,100000,4000,1.654949,0.517327,2.300615,4.472892
63,22,5000,100000,4000,1.662351,0.501524,2.320499,4.484375
63,23,5000,100000,4000,1.669280,0.508681,2.314628,4.492589
63,24,5000,100000,4000,1.435280,0.598805,2.195549,4.229635
63,25,5000,100000,4000,1.589893,0.544029,2.244304,4.378226
63,26,5000,100000,4000,1.590840,0.542455,2.256895,4.390191
63,27,5000,100000,4000,1.593419,0.533825,2.270862,4.398106
63,28,5000,100000,4000,1.471236,0.572288,2.241783,4.285307
63,29,5000,100000,4000,1.626548,0.513577,2.262868,4.402993
63,30,5000,100000,4000,1.633752,0.509148,2.280980,4.423879
63,31,5000,100000,4000,1.626114,0.508564,2.290531,4.425208
63,32,5000,100000,4000,1.565352,0.517624,2.307793,4.390769
63,33,5000,100000,4000,1.548090,0.534961,2.280834,4.363885
63,34,5000,100000,4000,1.518633,0.541617,2.302311,4.362562
63,35,5000,100000,4000,1.547147,0.525031,2.321843,4.394021
63,36,5000,100000,4000,1.579020,0.534173,2.309525,4.422718
63,37,5000,100000,4000,1.594368,0.513417,2.309999,4.417784
63,38,5000,100000,4000,1.556411,0.525566,2.309965,4.391941
63,39,5000,100000,4000,1.575243,0.510910,2.305994,4.392148
63,40,5000,100000,4000,1.577651,0.505171,2.290560,4.373381
63,41,5000,100000,4000,1.580723,0.507936,2.279354,4.368013
63,42,5000,100000,4000,1.551546,0.507774,2.317164,4.376485
63,43,5000,100000,4000,1.541085,0.515675,2.306166,4.362926
63,44,5000,100000,4000,1.587033,0.509130,2.301836,4.397999
63,45,5000,100000,4000,1.577744,0.527319,2.297621,4.402685
63,46,5000,100000,4000,1.554578,0.523423,2.301454,4.379456
63,47,5000,100000,4000,1.535518,0.535347,2.290697,4.361562
63,48,5000,100000,4000,1.579338,0.527954,2.216161,4.323454
63,49,5000,100000,4000,1.572483,0.523042,2.211327,4.306852
63,50,5000,100000,4000,1.553144,0.529617,2.220410,4.303171
63,51,5000,100000,4000,1.560787,0.524019,2.220461,4.305267
63,52,5000,100000,4000,1.587766,0.536739,2.173649,4.298154
63,53,5000,100000,4000,1.582987,0.544339,2.181692,4.309018
63,54,5000,100000,4000,1.573068,0.530729,2.198300,4.302098
63,55,5000,100000,4000,1.553024,0.540379,2.197818,4.291222
63,56,5000,100000,4000,1.525917,0.568739,2.093683,4.188339
63,57,5000,100000,4000,1.514438,0.576074,2.099482,4.189993
63,58,5000,100000,4000,1.508316,0.570545,2.115207,4.194068
63,59,5000,100000,4000,1.493114,0.592654,2.106434,4.192202
63,60,5000,100000,4000,1.507979,0.679496,1.892628,4.080102
63,61,5000,100000,4000,1.515963,0.667207,1.901394,4.084564
63,62,5000,100000,4000,1.545125,0.661353,1.894681,4.101160
63,0,500,100000,40000,1.457641,0.653016,0.183335,2.293992
63,1,500,100000,40000,1.307795,0.709402,0.177559,2.194756
63,2,500,100000,40000,1.610001,0.574885,0.181897,2.366784
63,3,500,100000,40000,1.527107,0.571177,0.178954,2.277239
63,4,500,100000,40000,1.539378,0.526301,0.168872,2.234551
63,5,500,100000,40000,1.296063,0.569793,0.175980,2.041836
63,6,500,100000,40000,1.670869,0.427730,0.179989,2.278588
63,7,500,100000,40000,1.682236,0.459388,0.172603,2.314228
63,8,500,100000,40000,1.613183,0.497310,0.180740,2.291233
63,9,500,100000,40000,1.435520,0.567405,0.164244,2.167168
63,10,500,100000,40000,1.693772,0.443828,0.180348,2.317948
63,11,500,100000,40000,1.690336,0.476764,0.187858,2.354958
63,12,500,100000,40000,1.562262,0.474810,0.182743,2.219814
63,13,500,100000,40000,1.406146,0.572259,0.169600,2.148005
63,14,500,100000,40000,1.679656,0.466854,0.181801,2.328311
63,15,500,100000,40000,1.668621,0.477598,0.179864,2.326083
63,16,500,100000,40000,1.464984,0.516712,0.170211,2.151907
63,17,500,100000,40000,1.426400,0.542959,0.167892,2.137250
63,18,500,100000,40000,1.585252,0.492841,0.166273,2.244365
63,19,500,100000,40000,1.576302,0.494729,0.169800,2.240831
63,20,500,100000,40000,1.380406,0.504395,0.171422,2.056223
63,21,500,100000,40000,1.379461,0.534484,0.166046,2.079991
63,22,500,100000,40000,1.477798,0.466684,0.172249,2.116731
63,23,500,100000,40000,1.526163,0.475295,0.175825,2.177282
63,24,500,100000,40000,1.349387,0.484810,0.179380,2.013578
63,25,500,100000,40000,1.258207,0.541119,0.175147,1.974473
63,26,500,100000,40000,1.448629,0.481303,0.172841,2.102774
63,27,500,100000,40000,1.393565,0.467132,0.181279,2.041977
63,28,500,100000,40000,1.466406,0.517819,0.175290,2.159515
63,29,500,100000,40000,1.399083,0.573822,0.178607,2.151512
63,30,500,100000,40000,1.623615,0.481346,0.176099,2.281060
63,31,500,100000,40000,1.591532,0.505603,0.179462,2.276597
63,32,500,100000,40000,1.524893,0.542652,0.166239,2.233784
63,33,500,100000,40000,1.528828,0.508292,0.173789,2.210908
63,34,500,100000,40000,1.471394,0.486532,0.163027,2.120954
63,35,500,100000,40000,1.529887,0.533284,0.179799,2.242969
63,36,500,100000,40000,1.608147,0.456360,0.165602,2.230109
63,37,500,100000,40000,1.545323,0.488229,0.168264,2.201815
63,38,500,100000,40000,1.612298,0.452471,0.170139,2.234907
63,39,500,100000,40000,1.663761,0.471490,0.163607,2.298858
63,40,500,100000,40000,1.564627,0.558686,0.172044,2.295357
63,41,500,100000,40000,1.559858,0.502277,0.170532,2.232667
63,42,500,100000,40000,1.598957,0.539065,0.175581,2.313602
63,43,500,100000,40000,1.641119,0.483918,0.167925,2.292962
63,44,500,100000,40000,1.515169,0.493983,0.170305,2.179458
63,45,500,100000,40000,1.552106,0.494986,0.176162,2.223254
63,46,500,100000,40000,1.580599,0.478205,0.176978,2.235782
63,47,500,100000,40000,1.587146,0.492235,0.174137,2.253518
63,48,500,100000,40000,1.677378,0.452403,0.166359,2.296140
63,49,500,100000,40000,1.600751,0.431547,0.175190,2.207488
63,50,500,100000,40000,1.700698,0.439409,0.164906,2.305013
63,51,500,100000,40000,1.629198,0.435108,0.174556,2.238862
63,52,500,100000,40000,1.602653,0.484582,0.173752,2.260986
63,53,500,100000,40000,1.566758,0.495113,0.167675,2.229545
63,54,500,100000,40000,1.522977,0.463545,0.161060,2.147581
63,55,500,100000,40000,1.525208,0.487320,0.169805,2.182334
63,56,500,100000,40000,1.665061,0.437458,0.160703,2.263221
63,57,500,100000,40000,1.716315,0.447783,0.164107,2.328205
63,58,500,100000,40000,1.739499,0.424029,0.159791,2.323320
63,59,500,100000,40000,1.705312,0.424977,0.159438,2.289727
63,60,500,100000,40000,1.934667,0.629499,0.164435,2.728601
63,61,500,100000,40000,1.931330,0.651545,0.163745,2.746621
63,62,500,100000,40000,1.949289,0.599569,0.166843,2.715701
63,0,500,100000,400000,0.143819,0.575202,0.653428,1.372449
63,1,500,100000,400000,0.147767,0.554363,0.663380,1.365511
63,2,500,100000,400000,0.147612,0.556329,0.652771,1.356712
63,3,500,100000,400000,0.151490,0.552662,0.655968,1.360120
63,4,500,100000,400000,0.143955,0.507263,0.658866,1.310084
63,5,500,100000,400000,0.148851,0.571992,0.649682,1.370525
63,6,500,100000,400000,0.154616,0.548622,0.678769,1.382006
63,7,500,100000,400000,0.152764,0.572470,0.673550,1.398785
63,8,500,100000,400000,0.132620,0.536149,0.627888,1.296657
63,9,500,100000,400000,0.133689,0.530579,0.632852,1.297119
63,10,500,100000,400000,0.145165,0.570342,0.629980,1.345487
63,11,500,100000,400000,0.135329,0.513769,0.638858,1.287955
63,12,500,100000,400000,0.136616,0.513515,0.665942,1.316073
63,13,500,100000,400000,0.141746,0.532670,0.679557,1.353974
63,14,500,100000,400000,0.146115,0.569471,0.684386,1.399971
63,15,500,100000,400000,0.144045,0.545144,0.679086,1.368275
63,16,500,100000,400000,0.135427,0.538856,0.659092,1.333376
63,17,500,100000,400000,0.141372,0.543535,0.660911,1.345818
63,18,500,100000,400000,0.141659,0.542891,0.655140,1.339690
63,19,500,100000,400000,0.140366,0.535708,0.628916,1.304990
63,20,500,100000,400000,0.124823,0.540086,0.622906,1.287815
63,21,500,100000,400000,0.128500,0.529037,0.627176,1.284713
63,22,500,100000,400000,0.136051,0.590303,0.636445,1.362798
63,23,500,100000,400000,0.137113,0.565561,0.643891,1.346565
63,24,500,100000,400000,0.124690,0.503800,0.652032,1.280521
63,25,500,100000,400000,0.125277,0.542564,0.635030,1.302870
63,26,500,100000,400000,0.123388,0.497098,0.643612,1.264097
63,27,500,100000,400000,0.133080,0.547916,0.647490,1.328485
63,28,500,100000,400000,0.131211,0.551180,0.644622,1.327014
63,29,500,100000,400000,0.139498,0.574094,0.653863,1.367455
63,30,500,100000,400000,0.143287,0.570389,0.647799,1.361475
63,31,500,100000,400000,0.143517,0.578562,0.651201,1.373281
63,32,500,100000,400000,0.173077,0.388537,0.879193,1.440808
63,33,500,100000,400000,0.152787,0.369611,0.874868,1.397266
63,34,500,100000,400000,0.170450,0.392517,0.869944,1.432911
63,35,500,100000,400000,0.151726,0.373317,0.882729,1.407772
63,36,500,100000,400000,0.145970,0.380585,0.884991,1.411546
63,37,500,100000,400000,0.144041,0.364792,0.880056,1.388888
63,38,500,100000,400000,0.147190,0.414153,0.893574,1.454917
63,39,500,100000,400000,0.143523,0.369024,0.876284,1.388831
63,40,500,100000,400000,0.153088,0.375268,0.879922,1.408278
63,41,500,100000,400000,0.165465,0.361330,0.880752,1.407547
63,42,500,100000,400000,0.153792,0.402449,0.868480,1.424722
63,43,500,100000,400000,0.157998,0.387696,0.887273,1.432968
63,44,500,100000,400000,0.160887,0.382641,0.908544,1.452072
63,45,500,100000,400000,0.163680,0.398161,0.898506,1.460348
63,46,500,100000,400000,0.159648,0.367369,0.904318,1.431335
63,47,500,100000,400000,0.164927,0.378432,0.903898,1.447257
63,48,500,100000,400000,0.145540,0.617067,0.621997,1.384604
63,49,500,100000,400000,0.137707,0.574778,0.605148,1.317633
63,50,500,100000,400000,0.139989,0.603685,0.607060,1.350734
63,51,500,100000,400000,0.148113,0.611248,0.623475,1.382836
63,52,500,100000,400000,0.146374,0.607603,0.634524,1.388501
63,53,500,100000,400000,0.142552,0.607366,0.622614,1.372532
63,54,500,100000,400000,0.143454,0.616403,0.635890,1.395746
63,55,500,100000,400000,0.144028,0.616250,0.624717,1.384995
63,56,500,100000,400000,0.163231,0.574295,0.586382,1.323908
63,57,500,100000,400000,0.173021,0.562704,0.625669,1.361394
63,58,500,100000,400000,0.169293,0.589311,0.621103,1.379707
63,59,500,100000,400000,0.168096,0.579346,0.623877,1.371318
63,60,500,100000,400000,0.157193,0.699235,0.573190,1.429619
63,61,500,100000,400000,0.153394,0.659470,0.569793,1.382657
63,62,500,100000,400000,0.144671,0.664936,0.555681,1.365288
63,0,500,100000,4000000,0.140820,6.294847,0.740764,7.176432
63,1,500,100000,4000000,0.147339,6.451969,0.743021,7.342329
63,2,500,100000,4000000,0.140189,6.173313,0.740433,7.053934
63,3,500,100000,4000000,0.144229,6.206897,0.762205,7.113331
63,4,500,100000,4000000,0.178266,6.444264,0.750753,7.373283
63,5,500,100000,4000000,0.174629,6.527000,0.762233,7.463862
63,6,500,100000,4000000,0.173102,6.311763,0.750246,7.235110
63,7,500,100000,4000000,0.167005,6.165468,0.754440,7.086912
63,8,500,100000,4000000,0.156699,6.603598,0.762989,7.523285
63,9,500,100000,4000000,0.151972,6.360288,0.757804,7.270064
63,10,500,100000,4000000,0.153496,6.177480,0.762794,7.093769
63,11,500,100000,4000000,0.156921,6.504623,0.748044,7.409588
63,12,500,100000,4000000,0.173627,6.489205,0.774173,7.437004
63,13,500,100000,4000000,0.166028,6.583042,0.762869,7.511939
63,14,500,100000,4000000,0.160248,6.336095,0.770708,7.267051
63,15,500,100000,4000000,0.157769,6.336357,0.752681,7.246807
63,16,500,100000,4000000,0.170902,6.913702,0.615984,7.700588
63,17,500,100000,4000000,0.169130,7.149052,0.620804,7.938986
63,18,500,100000,4000000,0.171351,7.111404,0.629416,7.912171
63,19,500,100000,4000000,0.171792,7.127882,0.630593,7.930267
63,20,500,100000,4000000,0.145272,6.710919,0.621495,7.477686
63,21,500,100000,4000000,0.158544,6.681070,0.603667,7.443281
63,22,500,100000,4000000,0.153634,7.063258,0.632933,7.849825
63,23,500,100000,4000000,0.148146,6.988953,0.611457,7.748556
63,24,500,100000,4000000,0.155418,6.872425,0.659212,7.687055
63,25,500,100000,4000000,0.155302,7.045110,0.648548,7.848961
63,26,500,100000,4000000,0.158913,7.016014,0.659333,7.834260
63,27,500,100000,4000000,0.155753,6.971425,0.643320,7.770498
63,28,500,100000,4000000,0.181395,6.980782,0.637780,7.799956
63,29,500,100000,4000000,0.179011,6.991665,0.633124,7.803801
63,30,500,100000,4000000,0.183484,7.199779,0.632649,8.015912
63,31,500,100000,4000000,0.183112,7.153763,0.639987,7.976862
63,32,500,100000,4000000,0.164585,7.203528,0.637538,8.005651
63,33,500,100000,4000000,0.164206,7.224658,0.654308,8.043172
63,34,500,100000,4000000,0.162031,7.134332,0.650789,7.947151
63,35,500,100000,4000000,0.164513,7.167972,0.656734,7.989219
63,36,500,100000,4000000,0.169508,7.040729,0.633546,7.843783
63,37,500,100000,4000000,0.169204,6.893217,0.627777,7.690199
63,38,500,100000,4000000,0.175324,7.042575,0.652912,7.870811
63,39,500,100000,4000000,0.169522,6.937901,0.643939,7.751361
63,40,500,100000,4000000,0.166033,7.192229,0.626036,7.984298
63,41,500,100000,4000000,0.170009,7.164974,0.641225,7.976209
63,42,500,100000,4000000,0.166903,6.817044,0.647198,7.631145
63,43,500,100000,4000000,0.165707,7.067850,0.643299,7.876857
63,44,500,100000,4000000,0.157535,7.079812,0.630384,7.867731
63,45,500,100000,4000000,0.151277,6.864689,0.610074,7.626039
63,46,500,100000,4000000,0.152551,6.589132,0.621804,7.363487
63,47,500,100000,4000000,0.155734,6.825355,0.632245,7.613333
63,48,500,100000,4000000,0.158067,6.820748,0.707395,7.686211
63,49,500,100000,4000000,0.166210,7.122989,0.708008,7.997208
63,50,500,100000,4000000,0.161314,6.923391,0.700697,7.785402
63,51,500,100000,4000000,0.160291,6.987358,0.697046,7.844696
63,52,500,100000,4000000,0.164896,6.437633,0.713200,7.315729
63,53,500,100000,4000000,0.169676,6.726829,0.725746,7.622251
63,54,500,100000,4000000,0.169697,6.605368,0.711598,7.486663
63,55,500,100000,4000000,0.174603,6.885134,0.716315,7.776052
63,56,500,100000,4000000,0.149223,6.552172,0.666777,7.368172
63,57,500,100000,4000000,0.150225,6.647497,0.691705,7.489427
63,58,500,100000,4000000,0.149468,6.557342,0.693801,7.400611
63,59,500,100000,4000000,0.148263,6.507023,0.685209,7.340495
63,60,500,100000,4000000,0.166835,6.872567,0.625715,7.665118
63,61,500,100000,4000000,0.163889,6.886201,0.611729,7.661819
63,62,500,100000,4000000,0.166746,6.984416,0.629014,7.780177
63,0,100,100000,40000000,0.047972,15.036870,0.151047,15.235889
63,1,100,100000,40000000,0.047530,14.816486,0.157131,15.021147
63,2,100,100000,40000000,0.048982,15.263193,0.154101,15.466276
63,3,100,100000,40000000,0.048078,14.747298,0.156451,14.951827
63,4,100,100000,40000000,0.058718,15.725851,0.159961,15.944530
63,5,100,100000,40000000,0.058378,15.656214,0.158163,15.872755
63,6,100,100000,40000000,0.059156,15.831805,0.159954,16.050916
63,7,100,100000,40000000,0.060237,15.975886,0.162354,16.198477
63,8,100,100000,40000000,0.042555,15.208040,0.155678,15.406274
63,9,100,100000,40000000,0.061745,15.991385,0.160981,16.214111
63,10,100,100000,40000000,0.042487,15.180286,0.160379,15.383152
63,11,100,100000,40000000,0.071072,15.818946,0.164326,16.054344
63,12,100,100000,40000000,0.041926,13.431557,0.141754,13.615237
63,13,100,100000,40000000,0.036426,14.620262,0.155318,14.812006
63,14,100,100000,40000000,0.035433,14.850595,0.154059,15.040087
63,15,100,100000,40000000,0.061922,15.246933,0.154182,15.463036
63,16,100,100000,40000000,0.053946,15.904689,0.146080,16.104715
63,17,100,100000,40000000,0.051541,15.372061,0.146085,15.569687
63,18,100,100000,40000000,0.053089,15.043775,0.138413,15.235277
63,19,100,100000,40000000,0.051931,15.382832,0.143614,15.578377
63,20,100,100000,40000000,0.045099,14.193524,0.141013,14.379635
63,21,100,100000,40000000,0.070367,15.426278,0.143808,15.640454
63,22,100,100000,40000000,0.047188,15.617822,0.140417,15.805426
63,23,100,100000,40000000,0.068759,15.564125,0.142311,15.775195
63,24,100,100000,40000000,0.024788,13.486629,0.131546,13.642964
63,25,100,100000,40000000,0.026208,14.887543,0.137069,15.050820
63,26,100,100000,40000000,0.026183,14.528688,0.134590,14.689461
63,27,100,100000,40000000,0.022667,13.004904,0.130397,13.157969
63,28,100,100000,40000000,0.036029,15.741440,0.147579,15.925047
63,29,100,100000,40000000,0.033660,15.542852,0.139588,15.716101
63,30,100,100000,40000000,0.035312,15.926510,0.140695,16.102517
63,31,100,100000,40000000,0.035397,16.816431,0.143619,16.995447
63,32,100,100000,40000000,0.029276,11.956880,0.132884,12.119040
63,33,100,100000,40000000,0.032917,14.970193,0.140490,15.143600
63,34,100,100000,40000000,0.032967,13.724067,0.138270,13.895304
63,35,100,100000,40000000,0.032795,14.084432,0.140071,14.257298
63,36,100,100000,40000000,0.049138,12.325782,0.140148,12.515069
63,37,100,100000,40000000,0.052352,14.190949,0.141373,14.384673
63,38,100,100000,40000000,0.051801,14.246896,0.142557,14.441253
63,39,100,100000,40000000,0.049405,12.471298,0.136459,12.657161
63,40,100,100000,40000000,0.054242,13.823723,0.145271,14.023236
63,41,100,100000,40000000,0.042569,14.072255,0.137984,14.252809
63,42,100,100000,40000000,0.044782,14.953683,0.143247,15.141712
63,43,100,100000,40000000,0.057115,15.420736,0.144642,15.622492
63,44,100,100000,40000000,0.028994,14.246641,0.139166,14.414800
63,45,100,100000,40000000,0.029730,14.178810,0.143887,14.352428
63,46,100,100000,40000000,0.027549,14.004474,0.140996,14.173019
63,47,100,100000,40000000,0.027999,14.057646,0.141455,14.227099
63,48,100,100000,40000000,0.030848,14.256445,0.163110,14.450403
63,49,100,100000,40000000,0.024953,10.107580,0.158229,10.290762
63,50,100,100000,40000000,0.028222,12.626230,0.167237,12.821689
63,51,100,100000,40000000,0.025143,10.730336,0.159791,10.915270
63,52,100,100000,40000000,0.037495,10.602114,0.179059,10.818668
63,53,100,100000,40000000,0.035198,10.143895,0.171414,10.350508
63,54,100,100000,40000000,0.040071,11.760949,0.172833,11.973853
63,55,100,100000,40000000,0.039455,12.406520,0.172518,12.618493
63,56,100,100000,40000000,0.046784,12.759881,0.171157,12.977822
63,57,100,100000,40000000,0.045892,11.640741,0.160168,11.846801
63,58,100,100000,40000000,0.046711,11.888865,0.169617,12.105192
63,59,100,100000,40000000,0.051549,14.964010,0.171687,15.187247
63,60,100,100000,40000000,0.028887,14.400705,0.172041,14.601634
63,61,100,100000,40000000,0.027777,14.120420,0.168798,14.316996
63,62,100,100000,40000000,0.029141,14.991270,0.167489,15.187900
63,0,20,100000,400000000,0.121861,108.483549,0.008120,108.613530
63,1,20,100000,400000000,0.115710,103.707515,0.010399,103.833623
63,2,20,100000,400000000,0.130472,115.825301,0.008511,115.964284
63,3,20,100000,400000000,0.126350,112.582997,0.008426,112.717773
63,4,20,100000,400000000,0.111144,103.096379,0.009223,103.216746
63,5,20,100000,400000000,0.096376,90.902910,0.008621,91.007907
63,6,20,100000,400000000,0.107859,103.842928,0.010398,103.961185
63,7,20,100000,400000000,0.111824,98.861474,0.008403,98.981702
63,8,20,100000,400000000,0.111919,111.128896,0.010205,111.251020
63,9,20,100000,400000000,0.097392,97.666905,0.012713,97.777009
63,10,20,100000,400000000,0.127251,112.082430,0.010590,112.220271
63,11,20,100000,400000000,0.101360,100.688820,0.012325,100.802505
63,12,20,100000,400000000,0.098609,97.385255,0.008925,97.492789
63,13,20,100000,400000000,0.090286,87.007856,0.009481,87.107624
63,14,20,100000,400000000,0.096527,94.204032,0.008318,94.308878
63,15,20,100000,400000000,0.101198,100.640281,0.008971,100.750451
63,16,20,100000,400000000,0.098077,102.774386,0.010246,102.882708
63,17,20,100000,400000000,0.088085,96.054868,0.010405,96.153358
63,18,20,100000,400000000,0.090031,104.395437,0.009111,104.494579
63,19,20,100000,400000000,0.088376,105.178638,0.008979,105.275993
63,20,20,100000,400000000,0.103661,97.579105,0.008491,97.691257
63,21,20,100000,400000000,0.103394,93.930819,0.010802,94.045015
63,22,20,100000,400000000,0.116677,103.226494,0.008780,103.351951
63,23,20,100000,400000000,0.105558,100.655156,0.007853,100.768567
63,24,20,100000,400000000,0.126473,116.211760,0.007975,116.346208
63,25,20,100000,400000000,0.123161,109.144817,0.008522,109.276500
63,26,20,100000,400000000,0.133505,115.830466,0.007941,115.971913
63,27,20,100000,400000000,0.127377,117.147605,0.007325,117.282306
63,28,20,100000,400000000,0.120700,104.051404,0.008498,104.180602
63,29,20,100000,400000000,0.124672,107.451050,0.009846,107.585567
63,30,20,100000,400000000,0.127786,106.131345,0.008217,106.267348
63,31,20,100000,400000000,0.115059,105.332639,0.007731,105.455429
63,32,20,100000,400000000,0.134946,114.747071,0.007903,114.889920
63,33,20,100000,400000000,0.141282,114.572770,0.007543,114.721596
63,34,20,100000,400000000,0.127068,118.194060,0.008406,118.329534
63,35,20,100000,400000000,0.127407,109.241578,0.007270,109.376255
63,36,20,100000,400000000,0.107031,100.722597,0.009769,100.839397
63,37,20,100000,400000000,0.097995,92.512459,0.009011,92.619465
63,38,20,100000,400000000,0.094922,99.928070,0.011412,100.034404
63,39,20,100000,400000000,0.104870,98.617728,0.010877,98.733475
63,40,20,100000,400000000,0.120510,102.936868,0.008489,103.065867
63,41,20,100000,400000000,0.096461,131.643130,0.010001,131.749592
63,42,20,100000,400000000,0.127008,114.321317,0.008481,114.456807
63,43,20,100000,400000000,0.129152,113.038371,0.009210,113.176733
63,44,20,100000,400000000,0.127866,110.533848,0.007603,110.669317
63,45,20,100000,400000000,0.112183,98.891432,0.008105,99.011719
63,46,20,100000,400000000,0.091536,105.287175,0.008583,105.387293
