nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
31,0,5000,50000,4000,0.004268,0.031192,0.523610,0.559070
31,1,5000,50000,4000,0.004307,0.030402,0.523112,0.557821
31,2,5000,50000,4000,0.004309,0.031415,0.523100,0.558824
31,3,5000,50000,4000,0.004144,0.030651,0.523260,0.558054
31,4,5000,50000,4000,0.004186,0.030690,0.523231,0.558107
31,5,5000,50000,4000,0.004254,0.030048,0.523170,0.557472
31,6,5000,50000,4000,0.004247,0.030837,0.523199,0.558283
31,7,5000,50000,4000,0.004174,0.029944,0.523179,0.557296
31,8,5000,50000,4000,0.004247,0.032085,0.522761,0.559093
31,9,5000,50000,4000,0.004242,0.032024,0.523177,0.559443
31,10,5000,50000,4000,0.004252,0.032450,0.523205,0.559907
31,11,5000,50000,4000,0.004149,0.031726,0.523153,0.559029
31,12,5000,50000,4000,0.004248,0.031138,0.522770,0.558155
31,13,5000,50000,4000,0.004246,0.031672,0.522860,0.558777
31,14,5000,50000,4000,0.004079,0.031412,0.522967,0.558459
31,15,5000,50000,4000,0.004310,0.031973,0.522833,0.559117
31,16,5000,50000,4000,0.004371,0.029764,0.522771,0.556906
31,17,5000,50000,4000,0.004316,0.030451,0.523005,0.557771
31,18,5000,50000,4000,0.004337,0.030496,0.522317,0.557149
31,19,5000,50000,4000,0.004232,0.030641,0.523169,0.558042
31,20,5000,50000,4000,0.004135,0.030056,0.523200,0.557390
31,21,5000,50000,4000,0.004185,0.031068,0.523333,0.558586
31,22,5000,50000,4000,0.004153,0.030211,0.523937,0.558301
31,23,5000,50000,4000,0.004222,0.030663,0.522894,0.557780
31,24,5000,50000,4000,0.004057,0.030740,0.522958,0.557755
31,25,5000,50000,4000,0.004141,0.030567,0.523189,0.557897
31,26,5000,50000,4000,0.004255,0.030043,0.522864,0.557162
31,27,5000,50000,4000,0.002733,0.029055,0.523154,0.554941
31,28,5000,50000,4000,0.002810,0.028725,0.523058,0.554593
31,29,5000,50000,4000,0.002543,0.029801,0.523102,0.555446
31,30,5000,50000,4000,0.004162,0.031553,0.523363,0.559078
31,0,500,50000,40000,0.000365,0.085433,0.052159,0.137958
31,1,500,50000,40000,0.000384,0.087189,0.052315,0.139887
31,2,500,50000,40000,0.000399,0.084907,0.052357,0.137662
31,3,500,50000,40000,0.000373,0.087302,0.052345,0.140020
31,4,500,50000,40000,0.000329,0.087901,0.052336,0.140566
31,5,500,50000,40000,0.000359,0.085272,0.052353,0.137983
31,6,500,50000,40000,0.000385,0.088273,0.052318,0.140975
31,7,500,50000,40000,0.000347,0.086468,0.052352,0.139168
31,8,500,50000,40000,0.000373,0.087120,0.052266,0.139759
31,9,500,50000,40000,0.000377,0.086402,0.052325,0.139104
31,10,500,50000,40000,0.000378,0.087460,0.052328,0.140167
31,11,500,50000,40000,0.000389,0.085790,0.052401,0.138580
31,12,500,50000,40000,0.000362,0.086516,0.052303,0.139181
31,13,500,50000,40000,0.000355,0.087066,0.052310,0.139731
31,14,500,50000,40000,0.000344,0.086474,0.052286,0.139104
31,15,500,50000,40000,0.000371,0.087773,0.052292,0.140436
31,16,500,50000,40000,0.000355,0.087003,0.052284,0.139642
31,17,500,50000,40000,0.000387,0.086976,0.052277,0.139640
31,18,500,50000,40000,0.000393,0.086948,0.052229,0.139569
31,19,500,50000,40000,0.000371,0.086378,0.052334,0.139084
31,20,500,50000,40000,0.000363,0.087224,0.052345,0.139932
31,21,500,50000,40000,0.000366,0.086377,0.052344,0.139087
31,22,500,50000,40000,0.000348,0.086505,0.052432,0.139284
31,23,500,50000,40000,0.000374,0.088085,0.052308,0.140767
31,24,500,50000,40000,0.000344,0.087169,0.052316,0.139829
31,25,500,50000,40000,0.000373,0.087600,0.052322,0.140295
31,26,500,50000,40000,0.000366,0.087079,0.052271,0.139716
31,27,500,50000,40000,0.000281,0.086356,0.052325,0.138962
31,28,500,50000,40000,0.000266,0.087281,0.052332,0.139879
31,29,500,50000,40000,0.000260,0.088626,0.052363,0.141248
31,30,500,50000,40000,0.000359,0.086187,0.052350,0.138896
31,0,500,50000,400000,0.000370,0.554991,0.052283,0.607644
31,1,500,50000,400000,0.000369,0.322086,0.052266,0.374722
31,2,500,50000,400000,0.000372,0.318817,0.052258,0.371447
31,3,500,50000,400000,0.000359,0.775340,0.052215,0.827915
31,4,500,50000,400000,0.000360,0.472127,0.052253,0.524741
31,5,500,50000,400000,0.000361,0.499301,0.052283,0.551945
31,6,500,50000,400000,0.000383,0.370276,0.052298,0.422957
31,7,500,50000,400000,0.000347,0.773557,0.052294,0.826198
31,8,500,50000,400000,0.000408,0.149756,0.052319,0.202484
31,9,500,50000,400000,0.000416,0.141716,0.052318,0.194450
31,10,500,50000,400000,0.000376,0.288955,0.052238,0.341569
31,11,500,50000,400000,0.000360,0.389280,0.052238,0.441878
31,12,500,50000,400000,0.000396,0.190885,0.052255,0.243537
31,13,500,50000,400000,0.000383,0.194094,0.052273,0.246750
31,14,500,50000,400000,0.000345,0.787988,0.052261,0.840594
31,15,500,50000,400000,0.000369,0.344931,0.052213,0.397513
31,16,500,50000,400000,0.000360,0.347736,0.052226,0.400321
31,17,500,50000,400000,0.000371,0.784287,0.052220,0.836878
31,18,500,50000,400000,0.000373,0.409331,0.052135,0.461839
31,19,500,50000,400000,0.000362,0.334412,0.052284,0.387058
31,20,500,50000,400000,0.000336,0.723319,0.052251,0.775907
31,21,500,50000,400000,0.000348,0.431157,0.052257,0.483762
31,22,500,50000,400000,0.000355,0.693011,0.052261,0.745627
31,23,500,50000,400000,0.000403,0.117961,0.052287,0.170650
31,24,500,50000,400000,0.000343,0.781214,0.052238,0.833795
31,25,500,50000,400000,0.000340,0.655886,0.052250,0.708475
31,26,500,50000,400000,0.000420,0.115016,0.052274,0.167710
31,27,500,50000,400000,0.000276,0.696928,0.052253,0.749456
31,28,500,50000,400000,0.000268,0.776316,0.052219,0.828803
31,29,500,50000,400000,0.000258,0.675840,0.052230,0.728327
31,30,500,50000,400000,0.000368,0.772890,0.052248,0.825506
31,0,500,50000,4000000,0.000450,5.656786,0.052490,5.709726
31,1,500,50000,4000000,0.000406,5.602588,0.052479,5.655473
31,2,500,50000,4000000,0.000407,3.358391,0.054248,3.413046
31,3,500,50000,4000000,0.000418,7.344369,0.052334,7.397121
31,4,500,50000,4000000,0.000430,7.761647,0.052352,7.814428
31,5,500,50000,4000000,0.000430,6.446120,0.054355,6.500906
31,6,500,50000,4000000,0.000433,6.301290,0.054184,6.355907
31,7,500,50000,4000000,0.000452,8.594820,0.052392,8.647664
31,8,500,50000,4000000,0.000438,6.038146,0.053812,6.092396
31,9,500,50000,4000000,0.000424,5.712196,0.054184,5.766804
31,10,500,50000,4000000,0.000418,5.437421,0.052511,5.490349
31,11,500,50000,4000000,0.000436,6.704782,0.054116,6.759334
31,12,500,50000,4000000,0.000416,4.469699,0.052552,4.522668
31,13,500,50000,4000000,0.000430,5.839518,0.052489,5.892438
31,14,500,50000,4000000,0.000418,5.592501,0.053922,5.646841
31,15,500,50000,4000000,0.000406,4.726125,0.052701,4.779232
31,16,500,50000,4000000,0.000414,5.981407,0.052506,6.034327
31,17,500,50000,4000000,0.000412,5.546024,0.054296,5.600732
31,18,500,50000,4000000,0.000417,5.449556,0.054274,5.504247
31,19,500,50000,4000000,0.000412,5.127423,0.052688,5.180523
31,20,500,50000,4000000,0.000396,6.192963,0.052670,6.246029
31,21,500,50000,4000000,0.000408,6.787764,0.052384,6.840556
31,22,500,50000,4000000,0.000427,7.525288,0.052401,7.578116
31,23,500,50000,4000000,0.000425,6.431860,0.054381,6.486666
31,24,500,50000,4000000,0.000404,6.723681,0.053373,6.777458
31,25,500,50000,4000000,0.000431,7.530782,0.053107,7.584320
31,26,500,50000,4000000,0.000411,5.032633,0.052496,5.085540
31,27,500,50000,4000000,0.000259,4.666240,0.054159,4.720658
31,28,500,50000,4000000,0.000260,4.557983,0.054084,4.612327
31,29,500,50000,4000000,0.000295,7.138879,0.052489,7.191663
31,30,500,50000,4000000,0.000393,4.553168,0.054298,4.607860
31,0,100,50000,40000000,0.000075,4.656972,0.010572,4.667620
31,1,100,50000,40000000,0.000082,13.992467,0.010558,14.003106
31,2,100,50000,40000000,0.000078,4.205384,0.010577,4.216039
31,3,100,50000,40000000,0.000085,11.162483,0.010508,11.173076
31,4,100,50000,40000000,0.000086,17.464888,0.010550,17.475523
31,5,100,50000,40000000,0.000076,8.796227,0.010540,8.806843
31,6,100,50000,40000000,0.000088,9.580711,0.010531,9.591329
31,7,100,50000,40000000,0.000078,17.594476,0.010517,17.605070
31,8,100,50000,40000000,0.000087,17.046744,0.010513,17.057344
31,9,100,50000,40000000,0.000085,17.840010,0.010522,17.850617
31,10,100,50000,40000000,0.000099,17.450590,0.010513,17.461202
31,11,100,50000,40000000,0.000092,17.698999,0.010493,17.709583
31,12,100,50000,40000000,0.000084,15.870991,0.010512,15.881587
31,13,100,50000,40000000,0.000083,15.233971,0.010471,15.244525
31,14,100,50000,40000000,0.000072,14.211125,0.010523,14.221720
31,15,100,50000,40000000,0.000086,6.601621,0.010552,6.612258
31,16,100,50000,40000000,0.000077,9.371942,0.010527,9.382546
31,17,100,50000,40000000,0.000090,17.612144,0.010510,17.622744
31,18,100,50000,40000000,0.000087,17.421835,0.010506,17.432428
31,19,100,50000,40000000,0.000074,8.632477,0.010549,8.643101
31,20,100,50000,40000000,0.000083,16.372575,0.010527,16.383185
31,21,100,50000,40000000,0.000076,11.803098,0.010545,11.813719
31,22,100,50000,40000000,0.000077,12.513596,0.010546,12.524219
31,23,100,50000,40000000,0.000071,12.706948,0.010531,12.717550
31,24,100,50000,40000000,0.000070,12.028336,0.010523,12.038929
31,25,100,50000,40000000,0.000077,14.814861,0.010548,14.825486
31,26,100,50000,40000000,0.000084,16.560589,0.010521,16.571194
31,27,100,50000,40000000,0.000058,8.262458,0.010549,8.273066
31,28,100,50000,40000000,0.000051,7.477099,0.010558,7.487708
31,29,100,50000,40000000,0.000053,5.962395,0.010564,5.973012
31,30,100,50000,40000000,0.000074,5.579208,0.010570,5.589852
31,0,20,50000,400000000,0.000022,44.814685,0.002141,44.816847
31,1,20,50000,400000000,0.000021,49.839189,0.002136,49.841346
31,2,20,50000,400000000,0.000020,45.160192,0.002133,45.162345
31,3,20,50000,400000000,0.000020,48.968756,0.002128,48.970903
31,4,20,50000,400000000,0.000020,47.189021,0.002125,47.191166
31,5,20,50000,400000000,0.000021,41.115943,0.002133,41.118098
31,6,20,50000,400000000,0.000020,43.018235,0.002141,43.020396
31,7,20,50000,400000000,0.000022,50.800265,0.002198,50.802485
31,8,20,50000,400000000,0.000021,49.719457,0.002197,49.721675
31,9,20,50000,400000000,0.000021,52.184310,0.002198,52.186529
31,10,20,50000,400000000,0.000021,48.064029,0.002196,48.066247
31,11,20,50000,400000000,0.000020,52.814216,0.002195,52.816431
31,12,20,50000,400000000,0.000020,51.790363,0.002194,51.792577
31,13,20,50000,400000000,0.000023,51.487191,0.002194,51.489408
31,14,20,50000,400000000,0.000021,51.415115,0.002196,51.417333
31,15,20,50000,400000000,0.000032,28.706106,0.002139,28.708278
31,16,20,50000,400000000,0.000028,27.320499,0.002145,27.322672
31,17,20,50000,400000000,0.000025,34.938283,0.002134,34.940442
31,18,20,50000,400000000,0.000027,28.535879,0.002145,28.538050
31,19,20,50000,400000000,0.000019,33.817453,0.002130,33.819602
31,20,20,50000,400000000,0.000018,29.248975,0.002140,29.251133
31,21,20,50000,400000000,0.000022,25.439812,0.002142,25.441977
31,22,20,50000,400000000,0.000021,30.390028,0.002137,30.392186
31,23,20,50000,400000000,0.000017,17.690857,0.002146,17.693020
31,24,20,50000,400000000,0.000018,16.216638,0.002139,16.218795
31,25,20,50000,400000000,0.000020,14.417110,0.002133,14.419264
31,26,20,50000,400000000,0.000020,15.532604,0.002143,15.534767
31,27,20,50000,400000000,0.000016,7.771294,0.002126,7.773436
31,28,20,50000,400000000,0.000016,9.060164,0.002127,9.062308
31,29,20,50000,400000000,0.000018,7.852327,0.002132,7.854477
31,30,20,50000,400000000,0.000022,47.668156,0.002135,47.670312
31,0,5000,100000,4,0.004263,0.012328,0.771910,0.788501
31,1,5000,100000,4,0.004289,0.012251,0.772056,0.788595
31,2,5000,100000,4,0.004119,0.012769,0.772578,0.789467
31,3,5000,100000,4,0.004121,0.011843,0.772397,0.788361
31,4,5000,100000,4,0.004261,0.013140,0.772402,0.789802
31,5,5000,100000,4,0.004224,0.013645,0.772093,0.789962
31,6,5000,100000,4,0.004224,0.011975,0.772410,0.788610
31,7,5000,100000,4,0.004096,0.012073,0.772438,0.788606
31,8,5000,100000,4,0.004282,0.012223,0.771838,0.788344
31,9,5000,100000,4,0.004260,0.012781,0.772027,0.789068
31,10,5000,100000,4,0.004258,0.012012,0.772080,0.788351
31,11,5000,100000,4,0.004222,0.011901,0.772182,0.788305
31,12,5000,100000,4,0.004324,0.011955,0.772063,0.788342
31,13,5000,100000,4,0.004273,0.013405,0.772087,0.789765
31,14,5000,100000,4,0.004105,0.011748,0.772287,0.788140
31,15,5000,100000,4,0.004113,0.012148,0.771828,0.788089
31,16,5000,100000,4,0.004198,0.012152,0.771756,0.788106
31,17,5000,100000,4,0.004139,0.011567,0.772005,0.787712
31,18,5000,100000,4,0.004153,0.012123,0.771387,0.787663
31,19,5000,100000,4,0.004197,0.011624,0.771982,0.787803
31,20,5000,100000,4,0.004044,0.011679,0.772115,0.787838
31,21,5000,100000,4,0.004170,0.012161,0.772240,0.788570
31,22,5000,100000,4,0.004087,0.011868,0.772337,0.788293
31,23,5000,100000,4,0.004262,0.011778,0.771968,0.788008
31,24,5000,100000,4,0.004052,0.011822,0.772207,0.788081
31,25,5000,100000,4,0.004145,0.012221,0.772233,0.788599
31,26,5000,100000,4,0.004219,0.012408,0.772020,0.788647
31,27,5000,100000,4,0.002760,0.010239,0.772049,0.785048
31,28,5000,100000,4,0.002788,0.010969,0.771940,0.785697
31,29,5000,100000,4,0.002766,0.010646,0.772258,0.785670
31,30,5000,100000,4,0.004325,0.011679,0.771939,0.787943
31,0,5000,100000,400,0.004025,0.013782,0.771972,0.789779
31,1,5000,100000,400,0.004112,0.013395,0.771841,0.789349
31,2,5000,100000,400,0.004030,0.013137,0.772465,0.789632
31,3,5000,100000,400,0.003917,0.012885,0.772122,0.788924
31,4,5000,100000,400,0.004049,0.013088,0.771827,0.788965
31,5,5000,100000,400,0.004080,0.013009,0.771855,0.788944
31,6,5000,100000,400,0.004039,0.013376,0.772277,0.789691
31,7,5000,100000,400,0.004009,0.012630,0.772295,0.788934
31,8,5000,100000,400,0.004054,0.013483,0.771742,0.789278
31,9,5000,100000,400,0.004081,0.013628,0.771888,0.789596
31,10,5000,100000,400,0.004047,0.014116,0.772022,0.790185
31,11,5000,100000,400,0.004069,0.013846,0.771799,0.789714
31,12,5000,100000,400,0.004133,0.013168,0.771800,0.789101
31,13,5000,100000,400,0.004107,0.013643,0.771991,0.789740
31,14,5000,100000,400,0.003980,0.013315,0.772056,0.789351
31,15,5000,100000,400,0.004052,0.013084,0.771841,0.788977
31,16,5000,100000,400,0.004095,0.013200,0.771702,0.788997
31,17,5000,100000,400,0.004038,0.013164,0.772238,0.789441
31,18,5000,100000,400,0.004097,0.013741,0.771409,0.789248
31,19,5000,100000,400,0.004083,0.013028,0.771863,0.788974
31,20,5000,100000,400,0.003999,0.012943,0.771929,0.788871
31,21,5000,100000,400,0.004008,0.013049,0.772120,0.789177
31,22,5000,100000,400,0.003978,0.013349,0.771911,0.789239
31,23,5000,100000,400,0.004057,0.013256,0.771830,0.789143
31,24,5000,100000,400,0.003982,0.013050,0.771871,0.788903
31,25,5000,100000,400,0.004020,0.012962,0.771890,0.788871
31,26,5000,100000,400,0.004092,0.014095,0.771816,0.790004
31,27,5000,100000,400,0.002470,0.011964,0.771583,0.786017
31,28,5000,100000,400,0.002577,0.011947,0.771511,0.786036
31,29,5000,100000,400,0.002597,0.011927,0.771884,0.786408
31,30,5000,100000,400,0.004104,0.013154,0.771918,0.789176
31,0,5000,100000,4000,0.003953,0.014486,0.772855,0.791294
31,1,5000,100000,4000,0.003975,0.015006,0.772128,0.791108
31,2,5000,100000,4000,0.003928,0.013473,0.772484,0.789885
31,3,5000,100000,4000,0.003906,0.013575,0.772329,0.789810
31,4,5000,100000,4000,0.003962,0.014710,0.772114,0.790787
31,5,5000,100000,4000,0.004034,0.013874,0.772021,0.789929
31,6,5000,100000,4000,0.003977,0.014985,0.772312,0.791273
31,7,5000,100000,4000,0.003886,0.013737,0.772415,0.790038
31,8,5000,100000,4000,0.003899,0.014480,0.771918,0.790297
31,9,5000,100000,4000,0.003995,0.014305,0.772073,0.790373
31,10,5000,100000,4000,0.004014,0.014210,0.772081,0.790306
31,11,5000,100000,4000,0.003958,0.014041,0.772090,0.790088
31,12,5000,100000,4000,0.004043,0.014412,0.772000,0.790456
31,13,5000,100000,4000,0.004028,0.014250,0.772096,0.790375
31,14,5000,100000,4000,0.003874,0.014601,0.772290,0.790766
31,15,5000,100000,4000,0.003990,0.014953,0.772074,0.791016
31,16,5000,100000,4000,0.004012,0.014141,0.771902,0.790055
31,17,5000,100000,4000,0.003941,0.014064,0.772182,0.790187
31,18,5000,100000,4000,0.003991,0.014329,0.771491,0.789811
31,19,5000,100000,4000,0.003973,0.014107,0.772025,0.790105
31,20,5000,100000,4000,0.003824,0.014299,0.772130,0.790253
31,21,5000,100000,4000,0.003930,0.014508,0.772244,0.790682
31,22,5000,100000,4000,0.003885,0.014016,0.772206,0.790107
31,23,5000,100000,4000,0.003968,0.014193,0.771741,0.789902
31,24,5000,100000,4000,0.003908,0.013914,0.772187,0.790009
31,25,5000,100000,4000,0.003859,0.013829,0.772318,0.790006
31,26,5000,100000,4000,0.003971,0.014246,0.771971,0.790188
31,27,5000,100000,4000,0.002117,0.012638,0.771993,0.786748
31,28,5000,100000,4000,0.002222,0.012977,0.771551,0.786750
31,29,5000,100000,4000,0.002220,0.012700,0.771904,0.786824
31,30,5000,100000,4000,0.003966,0.013766,0.771955,0.789687
31,0,500,100000,40000,0.000403,0.061066,0.077069,0.138539
31,1,500,100000,40000,0.000397,0.060093,0.077237,0.137727
31,2,500,100000,40000,0.000400,0.059429,0.077291,0.137120
31,3,500,100000,40000,0.000358,0.060274,0.077244,0.137876
31,4,500,100000,40000,0.000366,0.060808,0.077220,0.138395
31,5,500,100000,40000,0.000364,0.060714,0.077283,0.138361
31,6,500,100000,40000,0.000388,0.060558,0.077264,0.138210
31,7,500,100000,40000,0.000360,0.060833,0.077255,0.138448
31,8,500,100000,40000,0.000363,0.060805,0.077121,0.138288
31,9,500,100000,40000,0.000366,0.060626,0.077238,0.138229
31,10,500,100000,40000,0.000365,0.060423,0.077236,0.138024
31,11,500,100000,40000,0.000365,0.060118,0.077231,0.137715
31,12,500,100000,40000,0.000354,0.060738,0.077224,0.138316
31,13,500,100000,40000,0.000375,0.061242,0.077235,0.138852
31,14,500,100000,40000,0.000336,0.061408,0.077258,0.139003
31,15,500,100000,40000,0.000400,0.060367,0.077221,0.137988
31,16,500,100000,40000,0.000395,0.060558,0.077208,0.138161
31,17,500,100000,40000,0.000379,0.060069,0.077234,0.137681
31,18,500,100000,40000,0.000381,0.060927,0.077187,0.138495
31,19,500,100000,40000,0.000380,0.060027,0.077233,0.137639
31,20,500,100000,40000,0.000342,0.061391,0.077257,0.138991
31,21,500,100000,40000,0.000367,0.060771,0.077255,0.138393
31,22,500,100000,40000,0.000368,0.060180,0.077269,0.137817
31,23,500,100000,40000,0.000362,0.060042,0.077220,0.137624
31,24,500,100000,40000,0.000373,0.060113,0.077251,0.137738
31,25,500,100000,40000,0.000371,0.060308,0.077250,0.137929
31,26,500,100000,40000,0.000366,0.060420,0.077222,0.138008
31,27,500,100000,40000,0.000297,0.060333,0.077249,0.137879
31,28,500,100000,40000,0.000273,0.060997,0.077260,0.138530
31,29,500,100000,40000,0.000295,0.061052,0.077283,0.138630
31,30,500,100000,40000,0.000385,0.060980,0.077219,0.138583
31,0,500,100000,400000,0.000386,0.455417,0.077293,0.533096
31,1,500,100000,400000,0.000392,0.438109,0.077296,0.515797
31,2,500,100000,400000,0.000391,0.492509,0.077304,0.570204
31,3,500,100000,400000,0.000381,0.169366,0.077341,0.247089
31,4,500,100000,400000,0.000442,0.782353,0.077259,0.860054
31,5,500,100000,400000,0.000400,0.373438,0.077268,0.451106
31,6,500,100000,400000,0.000392,0.190330,0.077348,0.268071
31,7,500,100000,400000,0.000411,0.468233,0.077324,0.545967
31,8,500,100000,400000,0.000440,0.726264,0.077251,0.803955
31,9,500,100000,400000,0.000431,0.750817,0.077244,0.828492
31,10,500,100000,400000,0.000423,0.494541,0.077286,0.572250
31,11,500,100000,400000,0.000401,0.415091,0.077312,0.492804
31,12,500,100000,400000,0.000410,0.503653,0.077273,0.581336
31,13,500,100000,400000,0.000431,0.560367,0.077244,0.638042
31,14,500,100000,400000,0.000425,0.773092,0.077264,0.850781
31,15,500,100000,400000,0.000398,0.210197,0.077320,0.287915
31,16,500,100000,400000,0.000405,0.165016,0.077342,0.242764
31,17,500,100000,400000,0.000410,0.670649,0.077277,0.748336
31,18,500,100000,400000,0.000412,0.324078,0.077236,0.401727
31,19,500,100000,400000,0.000401,0.404911,0.077318,0.482629
31,20,500,100000,400000,0.000407,0.707420,0.077247,0.785074
31,21,500,100000,400000,0.000422,0.705673,0.077266,0.783361
31,22,500,100000,400000,0.000383,0.410901,0.077243,0.488527
31,23,500,100000,400000,0.000440,0.744575,0.077230,0.822244
31,24,500,100000,400000,0.000366,0.217173,0.077274,0.294814
31,25,500,100000,400000,0.000368,0.173542,0.077301,0.251212
31,26,500,100000,400000,0.000376,0.197996,0.077328,0.275700
31,27,500,100000,400000,0.000271,0.263022,0.077278,0.340572
31,28,500,100000,400000,0.000274,0.313753,0.077284,0.391311
31,29,500,100000,400000,0.000308,0.770656,0.077298,0.848262
31,30,500,100000,400000,0.000420,0.527461,0.077286,0.605167
31,0,500,100000,4000000,0.000470,4.333612,0.080039,4.414121
31,1,500,100000,4000000,0.000497,7.022396,0.077561,7.100454
31,2,500,100000,4000000,0.000464,5.395511,0.079192,5.475167
31,3,500,100000,4000000,0.000471,5.112613,0.078502,5.191586
31,4,500,100000,4000000,0.000502,6.903627,0.078433,6.982562
31,5,500,100000,4000000,0.000474,6.416555,0.077538,6.494567
31,6,500,100000,4000000,0.000473,5.241270,0.078451,5.320194
31,7,500,100000,4000000,0.000487,7.738689,0.077510,7.816686
31,8,500,100000,4000000,0.000485,6.059266,0.077541,6.137292
31,9,500,100000,4000000,0.000493,7.274860,0.077549,7.352901
31,10,500,100000,4000000,0.000507,5.953868,0.077595,6.031970
31,11,500,100000,4000000,0.000477,3.795326,0.080238,3.876041
31,12,500,100000,4000000,0.000457,3.898968,0.078938,3.978362
31,13,500,100000,4000000,0.000482,3.054814,0.079308,3.134604
31,14,500,100000,4000000,0.000493,7.985881,0.077457,8.063831
31,15,500,100000,4000000,0.000465,4.400167,0.080084,4.480715
31,16,500,100000,4000000,0.000461,4.630257,0.078592,4.709310
31,17,500,100000,4000000,0.000463,6.796638,0.078460,6.875561
31,18,500,100000,4000000,0.000474,4.954826,0.079245,5.034545
31,19,500,100000,4000000,0.000453,4.190086,0.080402,4.270941
31,20,500,100000,4000000,0.000459,6.898031,0.079150,6.977640
31,21,500,100000,4000000,0.000466,6.041920,0.077628,6.120014
31,22,500,100000,4000000,0.000463,7.219260,0.078620,7.298343
31,23,500,100000,4000000,0.000470,5.425893,0.077664,5.504026
31,24,500,100000,4000000,0.000473,5.231870,0.077736,5.310078
31,25,500,100000,4000000,0.000461,4.924734,0.078357,5.003551
31,26,500,100000,4000000,0.000508,7.775087,0.078614,7.854209
31,27,500,100000,4000000,0.000296,2.943530,0.079865,3.023691
31,28,500,100000,4000000,0.000308,3.757409,0.080253,3.837970
31,29,500,100000,4000000,0.000347,7.665561,0.077376,7.743283
31,30,500,100000,4000000,0.000492,4.484105,0.079996,4.564592
31,0,100,100000,40000000,0.000078,13.815148,0.015565,13.830792
31,1,100,100000,40000000,0.000086,15.405350,0.015537,15.420973
31,2,100,100000,40000000,0.000083,17.226521,0.015534,17.242138
31,3,100,100000,40000000,0.000079,7.917729,0.015549,7.933357
31,4,100,100000,40000000,0.000088,14.247295,0.015539,14.262922
31,5,100,100000,40000000,0.000096,17.143047,0.015523,17.158667
31,6,100,100000,40000000,0.000092,16.786127,0.015550,16.801769
31,7,100,100000,40000000,0.000095,18.119218,0.015491,18.134803
31,8,100,100000,40000000,0.000091,18.107589,0.015491,18.123171
31,9,100,100000,40000000,0.000088,13.449804,0.015520,13.465412
31,10,100,100000,40000000,0.000085,12.879168,0.015547,12.894800
31,11,100,100000,40000000,0.000076,10.322152,0.015546,10.337773
31,12,100,100000,40000000,0.000079,11.891173,0.015546,11.906797
31,13,100,100000,40000000,0.000077,6.369717,0.015557,6.385351
31,14,100,100000,40000000,0.000085,7.787046,0.015559,7.802690
31,15,100,100000,40000000,0.000075,9.561136,0.015560,9.576771
31,16,100,100000,40000000,0.000074,8.363670,0.015557,8.379301
31,17,100,100000,40000000,0.000080,14.931518,0.015541,14.947139
31,18,100,100000,40000000,0.000079,13.013700,0.015529,13.029308
31,19,100,100000,40000000,0.000084,17.337945,0.015499,17.353529
31,20,100,100000,40000000,0.000078,15.778424,0.015518,15.794021
31,21,100,100000,40000000,0.000084,17.353351,0.015502,17.368938
31,22,100,100000,40000000,0.000087,17.567105,0.015503,17.582695
31,23,100,100000,40000000,0.000072,6.764922,0.015528,6.780522
31,24,100,100000,40000000,0.000072,5.535937,0.015512,5.551521
31,25,100,100000,40000000,0.000079,14.867047,0.015529,14.882655
31,26,100,100000,40000000,0.000069,6.123105,0.015559,6.138733
31,27,100,100000,40000000,0.000051,5.101160,0.015568,5.116778
31,28,100,100000,40000000,0.000049,5.632357,0.015562,5.647967
31,29,100,100000,40000000,0.000056,9.968075,0.015544,9.983676
31,30,100,100000,40000000,0.000088,17.215358,0.015516,17.230963
31,0,20,100000,400000000,0.000019,29.478449,0.003135,29.481603
31,1,20,100000,400000000,0.000021,23.225154,0.003146,23.228322
31,2,20,100000,400000000,0.000022,23.058371,0.003146,23.061539
31,3,20,100000,400000000,0.000020,47.666594,0.003117,47.669730
31,4,20,100000,400000000,0.000020,50.150296,0.003122,50.153438
31,5,20,100000,400000000,0.000018,47.265772,0.003126,47.268917
31,6,20,100000,400000000,0.000020,47.912338,0.003120,47.915479
31,7,20,100000,400000000,0.000020,48.055875,0.003126,48.059021
31,8,20,100000,400000000,0.000018,47.970884,0.003127,47.974029
31,9,20,100000,400000000,0.000019,45.098277,0.003128,45.101424
31,10,20,100000,400000000,0.000021,49.370786,0.003129,49.373936
31,11,20,100000,400000000,0.000018,49.819420,0.003121,49.822559
31,12,20,100000,400000000,0.000022,39.718197,0.003122,39.721341
31,13,20,100000,400000000,0.000020,43.918414,0.003128,43.921562
31,14,20,100000,400000000,0.000020,47.891753,0.003118,47.894890
31,15,20,100000,400000000,0.000016,38.844440,0.003120,38.847576
31,16,20,100000,400000000,0.000018,37.686687,0.003758,37.690463
31,17,20,100000,400000000,0.000017,42.239310,0.003127,42.242454
31,18,20,100000,400000000,0.000015,45.193899,0.003129,45.197044
31,19,20,100000,400000000,0.000018,26.256429,0.003134,26.259580
31,20,20,100000,400000000,0.000018,25.414562,0.003137,25.417718
31,21,20,100000,400000000,0.000019,25.786168,0.003132,25.789319
31,22,20,100000,400000000,0.000019,23.853163,0.003145,23.856327
31,23,20,100000,400000000,0.000021,17.914090,0.003129,17.917240
31,24,20,100000,400000000,0.000020,15.781439,0.003129,15.784587
