nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
31,0,5000,50000,4000,0.007433,0.154888,1.652535,1.814857
31,1,5000,50000,4000,0.007029,0.161473,1.627612,1.796113
31,2,5000,50000,4000,0.007054,0.152592,1.655120,1.814766
31,3,5000,50000,4000,0.007067,0.168708,1.549871,1.725645
31,4,5000,50000,4000,0.006937,0.166839,1.574338,1.748115
31,5,5000,50000,4000,0.006879,0.161736,1.599500,1.768114
31,6,5000,50000,4000,0.006986,0.154410,1.593073,1.754469
31,7,5000,50000,4000,0.007222,0.170746,1.630093,1.808061
31,8,5000,50000,4000,0.007089,0.163385,1.566787,1.737261
31,9,5000,50000,4000,0.007358,0.184873,1.550247,1.742479
31,10,5000,50000,4000,0.007137,0.172349,1.609067,1.788553
31,11,5000,50000,4000,0.007274,0.154927,1.652497,1.814699
31,12,5000,50000,4000,0.006983,0.165220,1.556867,1.729070
31,13,5000,50000,4000,0.007064,0.185752,1.527389,1.720206
31,14,5000,50000,4000,0.007197,0.150149,1.655821,1.813166
31,15,5000,50000,4000,0.006730,0.164634,1.510984,1.682348
31,16,5000,50000,4000,0.006787,0.193251,1.517000,1.717038
31,17,5000,50000,4000,0.006837,0.180472,1.464505,1.651814
31,18,5000,50000,4000,0.006708,0.189789,1.523888,1.720386
31,19,5000,50000,4000,0.006811,0.202321,1.473321,1.682453
31,20,5000,50000,4000,0.006753,0.169011,1.532576,1.708340
31,21,5000,50000,4000,0.006832,0.172584,1.522892,1.702308
31,22,5000,50000,4000,0.006834,0.183919,1.463791,1.654544
31,23,5000,50000,4000,0.006856,0.185106,1.491680,1.683642
31,24,5000,50000,4000,0.007013,0.221565,1.433834,1.662413
31,25,5000,50000,4000,0.006802,0.207419,1.418737,1.632958
31,26,5000,50000,4000,0.006751,0.187776,1.477242,1.671769
31,27,5000,50000,4000,0.004234,0.227988,1.357537,1.589759
31,28,5000,50000,4000,0.004510,0.266515,1.330726,1.601750
31,29,5000,50000,4000,0.004388,0.248087,1.313889,1.566364
31,30,5000,50000,4000,0.007254,0.161150,1.578314,1.746717
31,0,500,50000,40000,0.000709,0.377162,0.125462,0.503333
31,1,500,50000,40000,0.000709,0.386684,0.115608,0.503001
31,2,500,50000,40000,0.000700,0.394511,0.106493,0.501704
31,3,500,50000,40000,0.000669,0.396502,0.106596,0.503767
31,4,500,50000,40000,0.000705,0.394817,0.110773,0.506295
31,5,500,50000,40000,0.000702,0.392530,0.111723,0.504955
31,6,500,50000,40000,0.000720,0.403881,0.098621,0.503222
31,7,500,50000,40000,0.000680,0.389278,0.113024,0.502981
31,8,500,50000,40000,0.000705,0.404855,0.099106,0.504666
31,9,500,50000,40000,0.000700,0.389413,0.113897,0.504010
31,10,500,50000,40000,0.000682,0.397557,0.104264,0.502503
31,11,500,50000,40000,0.000709,0.396362,0.109112,0.506183
31,12,500,50000,40000,0.000659,0.407498,0.094386,0.502542
31,13,500,50000,40000,0.000697,0.393397,0.111618,0.505712
31,14,500,50000,40000,0.000714,0.388612,0.114667,0.503993
31,15,500,50000,40000,0.000696,0.391537,0.113665,0.505898
31,16,500,50000,40000,0.000679,0.403635,0.098086,0.502401
31,17,500,50000,40000,0.000712,0.398496,0.103458,0.502666
31,18,500,50000,40000,0.000698,0.405698,0.095894,0.502290
31,19,500,50000,40000,0.000664,0.401882,0.098046,0.500592
31,20,500,50000,40000,0.000698,0.404111,0.097858,0.502667
31,21,500,50000,40000,0.000712,0.405546,0.098813,0.505071
31,22,500,50000,40000,0.000663,0.394316,0.105479,0.500458
31,23,500,50000,40000,0.000684,0.394424,0.108536,0.503644
31,24,500,50000,40000,0.000662,0.393920,0.110779,0.505361
31,25,500,50000,40000,0.000652,0.400381,0.101066,0.502100
31,26,500,50000,40000,0.000658,0.400645,0.101999,0.503302
31,27,500,50000,40000,0.000496,0.419681,0.077384,0.497560
31,28,500,50000,40000,0.000515,0.402681,0.096151,0.499346
31,29,500,50000,40000,0.000530,0.413306,0.088548,0.502384
31,30,500,50000,40000,0.000673,0.398760,0.103548,0.502981
31,0,500,50000,400000,0.000851,0.725578,0.113029,0.839458
31,1,500,50000,400000,0.000793,0.701747,0.118972,0.821513
31,2,500,50000,400000,0.000479,0.361082,0.080860,0.442421
31,3,500,50000,400000,0.000769,0.640979,0.093424,0.735171
31,4,500,50000,400000,0.000750,0.601748,0.082331,0.684829
31,5,500,50000,400000,0.000754,0.601121,0.087833,0.689709
31,6,500,50000,400000,0.000464,0.300305,0.096540,0.397309
31,7,500,50000,400000,0.000920,0.756942,0.106737,0.864599
31,8,500,50000,400000,0.000833,0.604747,0.114823,0.720403
31,9,500,50000,400000,0.000803,0.604615,0.115710,0.721128
31,10,500,50000,400000,0.000320,0.116836,0.083759,0.200914
31,11,500,50000,400000,0.000847,0.663653,0.116453,0.780953
31,12,500,50000,400000,0.000558,0.391136,0.112590,0.504284
31,13,500,50000,400000,0.000682,0.466075,0.122628,0.589384
31,14,500,50000,400000,0.000618,0.460991,0.096576,0.558185
31,15,500,50000,400000,0.000915,0.696429,0.135677,0.833021
31,16,500,50000,400000,0.000627,0.454775,0.119683,0.575084
31,17,500,50000,400000,0.000711,0.537670,0.130664,0.669044
31,18,500,50000,400000,0.000526,0.353183,0.151705,0.505413
31,19,500,50000,400000,0.000724,0.485603,0.134145,0.620472
31,20,500,50000,400000,0.000959,0.706741,0.124912,0.832613
31,21,500,50000,400000,0.000372,0.202740,0.090917,0.294029
31,22,500,50000,400000,0.000821,0.589597,0.123316,0.713734
31,23,500,50000,400000,0.000868,0.639585,0.130499,0.770953
31,24,500,50000,400000,0.000571,0.379799,0.123253,0.503623
31,25,500,50000,400000,0.000733,0.523128,0.113371,0.637231
31,26,500,50000,400000,0.000651,0.468917,0.086006,0.555573
31,27,500,50000,400000,0.000470,0.403195,0.096577,0.500242
31,28,500,50000,400000,0.000373,0.296372,0.082700,0.379445
31,29,500,50000,400000,0.000605,0.598248,0.108422,0.707275
31,30,500,50000,400000,0.000533,0.395210,0.118597,0.514340
31,0,500,50000,4000000,0.000652,5.711960,0.115426,5.828038
31,1,500,50000,4000000,0.000810,7.953189,0.120933,8.074932
31,2,500,50000,4000000,0.000868,8.228564,0.084566,8.313998
31,3,500,50000,4000000,0.000894,8.680075,0.092919,8.773888
31,4,500,50000,4000000,0.000829,7.824373,0.109715,7.934917
31,5,500,50000,4000000,0.000443,3.422522,0.103241,3.526206
31,6,500,50000,4000000,0.000432,2.793745,0.108254,2.902431
31,7,500,50000,4000000,0.000971,9.111913,0.093644,9.206528
31,8,500,50000,4000000,0.000715,6.040268,0.091265,6.132248
31,9,500,50000,4000000,0.000602,4.946857,0.098753,5.046211
31,10,500,50000,4000000,0.000513,3.807233,0.090167,3.897913
31,11,500,50000,4000000,0.000901,8.092586,0.096452,8.189938
31,12,500,50000,4000000,0.000770,6.313951,0.091705,6.406427
31,13,500,50000,4000000,0.000898,7.977694,0.092903,8.071495
31,14,500,50000,4000000,0.000428,3.345857,0.092680,3.438965
31,15,500,50000,4000000,0.000854,7.543691,0.092791,7.637335
31,16,500,50000,4000000,0.000532,4.539800,0.128133,4.668466
31,17,500,50000,4000000,0.000648,5.639011,0.104110,5.743768
31,18,500,50000,4000000,0.000780,6.737627,0.120331,6.858737
31,19,500,50000,4000000,0.000681,5.964662,0.096739,6.062083
31,20,500,50000,4000000,0.000844,7.218566,0.103552,7.322962
31,21,500,50000,4000000,0.000573,4.627908,0.088171,4.716651
31,22,500,50000,4000000,0.000697,6.151873,0.119052,6.271622
31,23,500,50000,4000000,0.000447,3.586681,0.122729,3.709858
31,24,500,50000,4000000,0.000680,6.496435,0.123005,6.620121
31,25,500,50000,4000000,0.000619,5.853338,0.089742,5.943698
31,26,500,50000,4000000,0.000795,7.967703,0.082484,8.050982
31,27,500,50000,4000000,0.000477,4.900558,0.098578,4.999614
31,28,500,50000,4000000,0.000324,2.553784,0.130888,2.684997
31,29,500,50000,4000000,0.000499,5.345163,0.131346,5.477009
31,30,500,50000,4000000,0.000451,3.431459,0.112492,3.544402
31,0,100,50000,40000000,0.000082,6.549223,0.042688,6.591994
31,1,100,50000,40000000,0.000105,15.375416,0.043733,15.419255
31,2,100,50000,40000000,0.000080,7.816465,0.027336,7.843881
31,3,100,50000,40000000,0.000104,16.679012,0.046613,16.725730
31,4,100,50000,40000000,0.000112,17.621691,0.046431,17.668233
31,5,100,50000,40000000,0.000096,10.901120,0.045004,10.946220
31,6,100,50000,40000000,0.000115,14.946949,0.046454,14.993517
31,7,100,50000,40000000,0.000080,5.619562,0.023259,5.642901
31,8,100,50000,40000000,0.000072,4.575329,0.033826,4.609226
31,9,100,50000,40000000,0.000126,18.569119,0.037235,18.606479
31,10,100,50000,40000000,0.000120,18.370778,0.014490,18.385388
31,11,100,50000,40000000,0.000087,11.278140,0.013539,11.291765
31,12,100,50000,40000000,0.000126,15.860841,0.041113,15.902080
31,13,100,50000,40000000,0.000085,10.653770,0.040558,10.694413
31,14,100,50000,40000000,0.000128,17.361011,0.037843,17.398982
31,15,100,50000,40000000,0.000121,16.007472,0.034293,16.041885
31,16,100,50000,40000000,0.000127,16.152334,0.034477,16.186937
31,17,100,50000,40000000,0.000079,7.331865,0.042510,7.374453
31,18,100,50000,40000000,0.000083,7.421148,0.042218,7.463450
31,19,100,50000,40000000,0.000134,16.050492,0.042060,16.092686
31,20,100,50000,40000000,0.000111,12.727325,0.039111,12.766547
31,21,100,50000,40000000,0.000082,9.084117,0.019713,9.103912
31,22,100,50000,40000000,0.000127,14.423664,0.019568,14.443358
31,23,100,50000,40000000,0.000117,14.890737,0.019020,14.909874
31,24,100,50000,40000000,0.000127,18.035827,0.042244,18.078197
31,25,100,50000,40000000,0.000080,6.877847,0.029478,6.907405
31,26,100,50000,40000000,0.000081,5.955895,0.040807,5.996783
31,27,100,50000,40000000,0.000061,4.135570,0.043532,4.179163
31,28,100,50000,40000000,0.000102,15.242245,0.042181,15.284527
31,29,100,50000,40000000,0.000065,5.901541,0.043734,5.945340
31,30,100,50000,40000000,0.000119,18.419647,0.044053,18.463820
31,0,20,50000,400000000,0.000023,20.484816,0.009530,20.494369
31,1,20,50000,400000000,0.000023,27.944854,0.009883,27.954761
31,2,20,50000,400000000,0.000026,32.026690,0.010234,32.036951
31,3,20,50000,400000000,0.000027,47.195919,0.007249,47.203195
31,4,20,50000,400000000,0.000030,45.638411,0.009902,45.648343
31,5,20,50000,400000000,0.000032,50.054606,0.010670,50.065308
31,6,20,50000,400000000,0.000027,48.756297,0.007477,48.763802
31,7,20,50000,400000000,0.000026,34.390759,0.010609,34.401395
31,8,20,50000,400000000,0.000040,50.065390,0.009501,50.074931
31,9,20,50000,400000000,0.000028,31.303095,0.007056,31.310178
31,10,20,50000,400000000,0.000026,28.489497,0.010145,28.499668
31,11,20,50000,400000000,0.000023,24.360995,0.006610,24.367628
31,12,20,50000,400000000,0.000032,34.251612,0.009377,34.261021
31,13,20,50000,400000000,0.000042,45.283985,0.009831,45.293859
31,14,20,50000,400000000,0.000022,26.911643,0.005673,26.917338
31,15,20,50000,400000000,0.000028,41.444421,0.007343,41.451791
31,16,20,50000,400000000,0.000026,39.611453,0.009382,39.620862
31,17,20,50000,400000000,0.000024,39.237647,0.008188,39.245860
31,18,20,50000,400000000,0.000025,40.833361,0.010107,40.843494
31,19,20,50000,400000000,0.000020,16.941130,0.004688,16.945838
31,20,20,50000,400000000,0.000023,12.311376,0.005781,12.317179
31,21,20,50000,400000000,0.000021,12.925018,0.007635,12.932673
31,22,20,50000,400000000,0.000027,25.821406,0.005511,25.826944
31,23,20,50000,400000000,0.000029,41.334585,0.009319,41.343933
31,24,20,50000,400000000,0.000026,40.711149,0.006064,40.717239
31,25,20,50000,400000000,0.000026,39.322322,0.010580,39.332928
31,26,20,50000,400000000,0.000025,39.906537,0.005566,39.912128
31,27,20,50000,400000000,0.000028,22.356010,0.010034,22.366073
31,28,20,50000,400000000,0.000031,22.619457,0.010119,22.629607
31,29,20,50000,400000000,0.000030,21.895255,0.008486,21.903771
31,30,20,50000,400000000,0.000022,32.907687,0.007424,32.915133
31,0,5000,100000,4,0.007148,0.005271,3.476603,3.489021
31,1,5000,100000,4,0.006690,0.003441,3.729729,3.739860
31,2,5000,100000,4,0.006869,0.003407,3.749763,3.760040
31,3,5000,100000,4,0.006877,0.003546,3.630969,3.641392
31,4,5000,100000,4,0.006639,0.003565,3.696236,3.706440
31,5,5000,100000,4,0.006455,0.003692,3.509730,3.519878
31,6,5000,100000,4,0.006711,0.003480,3.700803,3.710995
31,7,5000,100000,4,0.006929,0.003614,3.611129,3.621671
31,8,5000,100000,4,0.006870,0.003621,3.683320,3.693811
31,9,5000,100000,4,0.006962,0.003411,3.670824,3.681197
31,10,5000,100000,4,0.006588,0.003497,3.563653,3.573738
31,11,5000,100000,4,0.006938,0.003448,3.670443,3.680829
31,12,5000,100000,4,0.006911,0.003502,3.668669,3.679082
31,13,5000,100000,4,0.006727,0.003512,3.573899,3.584137
31,14,5000,100000,4,0.006712,0.003528,3.629491,3.639731
31,15,5000,100000,4,0.006090,0.003487,3.502337,3.511914
31,16,5000,100000,4,0.006384,0.003419,3.576115,3.585918
31,17,5000,100000,4,0.006146,0.003417,3.516460,3.526024
31,18,5000,100000,4,0.006192,0.003411,3.556371,3.565974
31,19,5000,100000,4,0.006271,0.003573,3.491972,3.501815
31,20,5000,100000,4,0.006172,0.003396,3.565458,3.575025
31,21,5000,100000,4,0.006330,0.003491,3.544342,3.554164
31,22,5000,100000,4,0.006090,0.003374,3.545754,3.555218
31,23,5000,100000,4,0.006506,0.003411,3.252449,3.262366
31,24,5000,100000,4,0.006558,0.003335,3.370530,3.380423
31,25,5000,100000,4,0.006629,0.003230,3.388019,3.397878
31,26,5000,100000,4,0.006515,0.003325,3.308958,3.318798
31,27,5000,100000,4,0.002927,0.001733,2.928483,2.933143
31,28,5000,100000,4,0.003078,0.001762,3.052452,3.057292
31,29,5000,100000,4,0.003059,0.001770,3.046248,3.051078
31,30,5000,100000,4,0.006767,0.003496,3.726131,3.736394
31,0,5000,100000,400,0.006779,0.027822,3.656506,3.691107
31,1,5000,100000,400,0.006209,0.028522,3.645928,3.680659
31,2,5000,100000,400,0.006293,0.027565,3.682536,3.716394
31,3,5000,100000,400,0.006483,0.029749,3.634533,3.670766
31,4,5000,100000,400,0.006381,0.029615,3.552185,3.588181
31,5,5000,100000,400,0.006557,0.029403,3.652561,3.688521
31,6,5000,100000,400,0.006566,0.029600,3.655269,3.691434
31,7,5000,100000,400,0.006398,0.026362,3.704191,3.736950
31,8,5000,100000,400,0.006580,0.026790,3.579024,3.612394
31,9,5000,100000,400,0.006751,0.025438,3.763577,3.795766
31,10,5000,100000,400,0.006606,0.025197,3.642479,3.674282
31,11,5000,100000,400,0.006685,0.024764,3.743843,3.775291
31,12,5000,100000,400,0.006686,0.025413,3.564893,3.596991
31,13,5000,100000,400,0.006826,0.025023,3.698717,3.730565
31,14,5000,100000,400,0.006533,0.024129,3.660722,3.691384
31,15,5000,100000,400,0.006346,0.039444,3.542216,3.588006
31,16,5000,100000,400,0.006513,0.038239,3.519889,3.564640
31,17,5000,100000,400,0.006269,0.040303,3.391796,3.438368
31,18,5000,100000,400,0.006170,0.039631,3.480264,3.526066
31,19,5000,100000,400,0.006246,0.041046,3.475995,3.523287
31,20,5000,100000,400,0.006259,0.040776,3.347546,3.394581
31,21,5000,100000,400,0.006212,0.040963,3.433088,3.480264
31,22,5000,100000,400,0.006287,0.039549,3.518169,3.564005
31,23,5000,100000,400,0.006402,0.053384,3.228949,3.288735
31,24,5000,100000,400,0.006245,0.051212,3.330041,3.387497
31,25,5000,100000,400,0.006445,0.049525,3.399341,3.455311
31,26,5000,100000,400,0.006452,0.050670,3.392952,3.450074
31,27,5000,100000,400,0.003039,0.088454,3.183534,3.275027
31,28,5000,100000,400,0.003376,0.088547,3.156455,3.248378
31,29,5000,100000,400,0.003179,0.088806,3.182714,3.274699
31,30,5000,100000,400,0.006716,0.028929,3.624388,3.660033
31,0,5000,100000,4000,0.007832,0.453106,3.665756,4.126694
31,1,5000,100000,4000,0.007519,0.417360,3.689365,4.114243
31,2,5000,100000,4000,0.007425,0.450977,3.649890,4.108293
31,3,5000,100000,4000,0.007221,0.432822,3.651145,4.091188
31,4,5000,100000,4000,0.007115,0.455205,3.631040,4.093360
31,5,5000,100000,4000,0.007292,0.397060,3.686149,4.090501
31,6,5000,100000,4000,0.007408,0.390087,3.695959,4.093454
31,7,5000,100000,4000,0.007532,0.501434,3.595147,4.104113
31,8,5000,100000,4000,0.007480,0.419898,3.728953,4.156331
31,9,5000,100000,4000,0.007661,0.401971,3.765182,4.174814
31,10,5000,100000,4000,0.007665,0.401653,3.766084,4.175402
31,11,5000,100000,4000,0.007538,0.429630,3.681509,4.118677
31,12,5000,100000,4000,0.007592,0.484829,3.624918,4.117339
31,13,5000,100000,4000,0.007519,0.402405,3.728926,4.138849
31,14,5000,100000,4000,0.007600,0.446140,3.645026,4.098766
31,15,5000,100000,4000,0.007482,0.435983,3.505147,3.948612
31,16,5000,100000,4000,0.007279,0.451712,3.462162,3.921153
31,17,5000,100000,4000,0.007259,0.500157,3.413444,3.920860
31,18,5000,100000,4000,0.007300,0.447173,3.497064,3.951536
31,19,5000,100000,4000,0.007348,0.454984,3.464428,3.926761
31,20,5000,100000,4000,0.007243,0.445397,3.461426,3.914066
31,21,5000,100000,4000,0.007327,0.502442,3.409424,3.919194
31,22,5000,100000,4000,0.007167,0.485780,3.416199,3.909146
31,23,5000,100000,4000,0.007141,0.537570,3.287446,3.832157
31,24,5000,100000,4000,0.006839,0.430282,3.417406,3.854527
31,25,5000,100000,4000,0.007058,0.564433,3.252162,3.823653
31,26,5000,100000,4000,0.007266,0.444368,3.414547,3.866182
31,27,5000,100000,4000,0.003752,0.602216,3.034024,3.639992
31,28,5000,100000,4000,0.003740,0.529942,3.117750,3.651432
31,29,5000,100000,4000,0.003817,0.569295,3.084520,3.657633
31,30,5000,100000,4000,0.007416,0.473104,3.627460,4.107981
31,0,500,100000,40000,0.000758,0.449310,0.328568,0.778636
31,1,500,100000,40000,0.000664,0.495071,0.278097,0.773832
31,2,500,100000,40000,0.000722,0.485389,0.292836,0.778947
31,3,500,100000,40000,0.000652,0.521181,0.252271,0.774104
31,4,500,100000,40000,0.000701,0.502991,0.272121,0.775812
31,5,500,100000,40000,0.000686,0.498258,0.272763,0.771707
31,6,500,100000,40000,0.000723,0.489815,0.288998,0.779536
31,7,500,100000,40000,0.000663,0.536955,0.236455,0.774074
31,8,500,100000,40000,0.000730,0.520867,0.255128,0.776724
31,9,500,100000,40000,0.000721,0.527032,0.250049,0.777802
31,10,500,100000,40000,0.000685,0.525191,0.248415,0.774291
31,11,500,100000,40000,0.000726,0.521586,0.250134,0.772446
31,12,500,100000,40000,0.000750,0.529477,0.247245,0.777471
31,13,500,100000,40000,0.000729,0.515498,0.260559,0.776786
31,14,500,100000,40000,0.000732,0.516334,0.259137,0.776203
31,15,500,100000,40000,0.000718,0.519885,0.255047,0.775649
31,16,500,100000,40000,0.000712,0.512698,0.262360,0.775770
31,17,500,100000,40000,0.000689,0.529553,0.240369,0.770611
31,18,500,100000,40000,0.000683,0.530444,0.241591,0.772717
31,19,500,100000,40000,0.000668,0.523982,0.249289,0.773938
31,20,500,100000,40000,0.000688,0.536507,0.237095,0.774290
31,21,500,100000,40000,0.000682,0.525563,0.251566,0.777811
31,22,500,100000,40000,0.000680,0.516094,0.259265,0.776040
31,23,500,100000,40000,0.000669,0.517677,0.257200,0.775546
31,24,500,100000,40000,0.000665,0.526655,0.248159,0.775479
31,25,500,100000,40000,0.000730,0.518960,0.254977,0.774667
31,26,500,100000,40000,0.000684,0.519864,0.252900,0.773448
31,27,500,100000,40000,0.000556,0.557051,0.213250,0.770857
31,28,500,100000,40000,0.000520,0.568677,0.196900,0.766097
31,29,500,100000,40000,0.000533,0.550780,0.216717,0.768030
31,30,500,100000,40000,0.000690,0.488057,0.287578,0.776325
31,0,500,100000,400000,0.000952,0.667451,0.312310,0.980714
31,1,500,100000,400000,0.000533,0.406851,0.265120,0.672503
31,2,500,100000,400000,0.000869,0.614005,0.321708,0.936583
31,3,500,100000,400000,0.000923,0.686460,0.278705,0.966088
31,4,500,100000,400000,0.000827,0.568090,0.272470,0.841388
31,5,500,100000,400000,0.000363,0.201587,0.241881,0.443831
31,6,500,100000,400000,0.000935,0.619635,0.295186,0.915756
31,7,500,100000,400000,0.000667,0.441172,0.254300,0.696139
31,8,500,100000,400000,0.000711,0.446967,0.311370,0.759049
31,9,500,100000,400000,0.001003,0.644145,0.310277,0.955425
31,10,500,100000,400000,0.000611,0.395664,0.268302,0.664577
31,11,500,100000,400000,0.001099,0.749985,0.266926,1.018011
31,12,500,100000,400000,0.000751,0.543574,0.263896,0.808221
31,13,500,100000,400000,0.000579,0.381131,0.264708,0.646418
31,14,500,100000,400000,0.000721,0.442307,0.280292,0.723320
31,15,500,100000,400000,0.000879,0.562598,0.318434,0.881911
31,16,500,100000,400000,0.000731,0.515578,0.350245,0.866554
31,17,500,100000,400000,0.000770,0.525547,0.272748,0.799066
31,18,500,100000,400000,0.000692,0.441272,0.378953,0.820917
31,19,500,100000,400000,0.000606,0.431804,0.336105,0.768514
31,20,500,100000,400000,0.000689,0.488722,0.275130,0.764540
31,21,500,100000,400000,0.000791,0.460989,0.385345,0.847125
31,22,500,100000,400000,0.000945,0.516536,0.389643,0.907124
31,23,500,100000,400000,0.000711,0.492222,0.303703,0.796636
31,24,500,100000,400000,0.000611,0.408245,0.302371,0.711228
31,25,500,100000,400000,0.000626,0.391141,0.272494,0.664261
31,26,500,100000,400000,0.000976,0.619798,0.276755,0.897529
31,27,500,100000,400000,0.000392,0.331913,0.263840,0.596145
31,28,500,100000,400000,0.000480,0.393137,0.292228,0.685846
31,29,500,100000,400000,0.000607,0.513835,0.288291,0.802733
31,30,500,100000,400000,0.000683,0.519636,0.266200,0.786519
31,0,500,100000,4000000,0.000772,5.935857,0.323217,6.259846
31,1,500,100000,4000000,0.000771,6.531331,0.216278,6.748379
31,2,500,100000,4000000,0.000892,7.730214,0.317212,8.048317
31,3,500,100000,4000000,0.000957,8.558033,0.319265,8.878255
31,4,500,100000,4000000,0.000724,5.846898,0.303819,6.151441
31,5,500,100000,4000000,0.000391,2.796943,0.250664,3.047998
31,6,500,100000,4000000,0.000770,6.549576,0.256418,6.806764
31,7,500,100000,4000000,0.000918,7.852358,0.276662,8.129938
31,8,500,100000,4000000,0.000425,2.947069,0.259503,3.206997
31,9,500,100000,4000000,0.000910,7.908622,0.268429,8.177961
31,10,500,100000,4000000,0.000724,5.887296,0.265196,6.153216
31,11,500,100000,4000000,0.000361,2.187675,0.235281,2.423317
31,12,500,100000,4000000,0.000957,8.415259,0.275644,8.691861
31,13,500,100000,4000000,0.000608,4.523012,0.291114,4.814734
31,14,500,100000,4000000,0.001058,8.872160,0.296657,9.169875
31,15,500,100000,4000000,0.000894,8.328893,0.309223,8.639010
31,16,500,100000,4000000,0.000758,6.893069,0.349306,7.243133
31,17,500,100000,4000000,0.000494,4.293627,0.282014,4.576136
31,18,500,100000,4000000,0.000548,4.646921,0.302094,4.949562
31,19,500,100000,4000000,0.000664,5.755773,0.320464,6.076901
31,20,500,100000,4000000,0.000659,5.692667,0.286598,5.979924
31,21,500,100000,4000000,0.000888,8.184985,0.285693,8.471566
31,22,500,100000,4000000,0.000549,4.525250,0.320265,4.846064
31,23,500,100000,4000000,0.000673,5.980239,0.336650,6.317562
31,24,500,100000,4000000,0.000647,6.110806,0.325858,6.437311
31,25,500,100000,4000000,0.000511,4.392288,0.235616,4.628416
31,26,500,100000,4000000,0.000727,6.812769,0.288329,7.101826
31,27,500,100000,4000000,0.000384,3.098128,0.324143,3.422654
31,28,500,100000,4000000,0.000462,4.277808,0.332028,4.610298
31,29,500,100000,4000000,0.000378,3.013588,0.320200,3.334167
31,30,500,100000,4000000,0.000518,3.727307,0.321390,4.049215
31,0,100,100000,40000000,0.000076,3.373353,0.058043,3.431472
31,1,100,100000,40000000,0.000077,4.617418,0.045423,4.662918
31,2,100,100000,40000000,0.000162,18.700717,0.058853,18.759733
31,3,100,100000,40000000,0.000118,12.979583,0.064051,13.043752
31,4,100,100000,40000000,0.000115,10.920448,0.055996,10.976559
31,5,100,100000,40000000,0.000149,16.344872,0.056573,16.401594
31,6,100,100000,40000000,0.000155,17.654877,0.058337,17.713369
31,7,100,100000,40000000,0.000147,18.378867,0.063668,18.442682
31,8,100,100000,40000000,0.000161,17.847698,0.064901,17.912760
31,9,100,100000,40000000,0.000113,12.445291,0.065719,12.511123
31,10,100,100000,40000000,0.000083,8.987370,0.064720,9.052172
31,11,100,100000,40000000,0.000085,6.394007,0.059310,6.453402
31,12,100,100000,40000000,0.000156,18.651379,0.049784,18.701319
31,13,100,100000,40000000,0.000095,8.884913,0.045338,8.930346
31,14,100,100000,40000000,0.000148,16.804275,0.061733,16.866155
31,15,100,100000,40000000,0.000140,16.461910,0.054829,16.516879
31,16,100,100000,40000000,0.000139,16.145387,0.090876,16.236402
31,17,100,100000,40000000,0.000106,12.551979,0.066851,12.618936
31,18,100,100000,40000000,0.000110,11.779951,0.061798,11.841859
31,19,100,100000,40000000,0.000105,12.005641,0.102508,12.108255
31,20,100,100000,40000000,0.000167,18.451835,0.103073,18.555074
31,21,100,100000,40000000,0.000144,14.439794,0.082875,14.522813
31,22,100,100000,40000000,0.000105,11.992915,0.063481,12.056501
31,23,100,100000,40000000,0.000086,8.183552,0.111090,8.294728
31,24,100,100000,40000000,0.000125,12.698119,0.110313,12.808557
31,25,100,100000,40000000,0.000093,8.678045,0.111054,8.789192
31,26,100,100000,40000000,0.000136,14.388178,0.111101,14.499414
31,27,100,100000,40000000,0.000073,6.022238,0.095643,6.117954
31,28,100,100000,40000000,0.000102,11.670767,0.094434,11.765303
31,29,100,100000,40000000,0.000087,7.351203,0.083782,7.435073
31,30,100,100000,40000000,0.000084,5.858615,0.057565,5.916264
31,0,20,100000,400000000,0.000023,18.175501,0.014149,18.189673
31,1,20,100000,400000000,0.000022,13.631850,0.010600,13.642472
31,2,20,100000,400000000,0.000027,39.649094,0.007994,39.657115
31,3,20,100000,400000000,0.000024,49.454167,0.011100,49.465291
31,4,20,100000,400000000,0.000028,49.267386,0.009525,49.276939
31,5,20,100000,400000000,0.000024,51.192019,0.012907,51.204949
31,6,20,100000,400000000,0.000026,50.002584,0.011110,50.013719
31,7,20,100000,400000000,0.000022,24.565710,0.012709,24.578441
31,8,20,100000,400000000,0.000030,45.688483,0.013110,45.701623
31,9,20,100000,400000000,0.000023,28.355856,0.012220,28.368099
31,10,20,100000,400000000,0.000020,23.618578,0.013426,23.632025
31,11,20,100000,400000000,0.000029,46.464008,0.013246,46.477283
31,12,20,100000,400000000,0.000024,48.517701,0.013112,48.530837
31,13,20,100000,400000000,0.000023,45.041763,0.014460,45.056246
31,14,20,100000,400000000,0.000024,44.466783,0.014529,44.481336
31,15,20,100000,400000000,0.000024,47.174085,0.010559,47.184668
31,16,20,100000,400000000,0.000025,42.749179,0.012875,42.762080
31,17,20,100000,400000000,0.000028,47.253000,0.014239,47.267267
31,18,20,100000,400000000,0.000027,44.523594,0.013888,44.537510
31,19,20,100000,400000000,0.000023,17.845718,0.013417,17.859158
31,20,20,100000,400000000,0.000021,17.594851,0.010797,17.605670
31,21,20,100000,400000000,0.000023,17.437279,0.013432,17.450734
31,22,20,100000,400000000,0.000024,20.544240,0.009126,20.553389
31,23,20,100000,400000000,0.000021,28.643031,0.012811,28.655863
31,24,20,100000,400000000,0.000025,34.397137,0.011308,34.408470
