nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
31,0,5000,50000,4000,0.207894,0.031663,0.522910,0.762467
31,1,5000,50000,4000,0.200512,0.033866,0.522982,0.757360
31,2,5000,50000,4000,0.203040,0.032438,0.525638,0.761116
31,3,5000,50000,4000,0.201162,0.032991,0.523079,0.757231
31,4,5000,50000,4000,0.205127,0.030053,0.523173,0.758353
31,5,5000,50000,4000,0.193624,0.031725,0.522920,0.748268
31,6,5000,50000,4000,0.195417,0.030366,0.523981,0.749764
31,7,5000,50000,4000,0.200172,0.033349,0.523111,0.756631
31,8,5000,50000,4000,0.195678,0.034337,0.522579,0.752594
31,9,5000,50000,4000,0.202169,0.031449,0.522704,0.756322
31,10,5000,50000,4000,0.192888,0.032491,0.524227,0.749606
31,11,5000,50000,4000,0.197578,0.032522,0.522742,0.752842
31,12,5000,50000,4000,0.207098,0.031162,0.523068,0.761328
31,13,5000,50000,4000,0.208599,0.029955,0.522482,0.761035
31,14,5000,50000,4000,0.207091,0.031136,0.524147,0.762373
31,15,5000,50000,4000,0.215299,0.029728,0.523384,0.768411
31,16,5000,50000,4000,0.198985,0.034190,0.522751,0.755925
31,17,5000,50000,4000,0.198618,0.032968,0.522545,0.754130
31,18,5000,50000,4000,0.200253,0.032131,0.523971,0.756356
31,19,5000,50000,4000,0.196520,0.032458,0.522544,0.751521
31,20,5000,50000,4000,0.197672,0.031778,0.522818,0.752268
31,21,5000,50000,4000,0.204075,0.033256,0.522608,0.759939
31,22,5000,50000,4000,0.201810,0.030942,0.524147,0.756899
31,23,5000,50000,4000,0.198159,0.031659,0.522849,0.752667
31,24,5000,50000,4000,0.204123,0.031503,0.522838,0.758464
31,25,5000,50000,4000,0.213707,0.033730,0.522674,0.770112
31,26,5000,50000,4000,0.203507,0.030549,0.524081,0.758137
31,27,5000,50000,4000,0.203079,0.029901,0.522794,0.755774
31,28,5000,50000,4000,0.183625,0.033105,0.523750,0.740481
31,29,5000,50000,4000,0.183383,0.034488,0.522725,0.740597
31,30,5000,50000,4000,0.191061,0.036647,0.523618,0.751325
31,0,500,50000,40000,0.039202,0.056149,0.052336,0.147687
31,1,500,50000,40000,0.038420,0.057743,0.052408,0.148571
31,2,500,50000,40000,0.039870,0.056324,0.052363,0.148556
31,3,500,50000,40000,0.038254,0.059436,0.052441,0.150131
31,4,500,50000,40000,0.039729,0.051067,0.052335,0.143130
31,5,500,50000,40000,0.038688,0.052394,0.052382,0.143464
31,6,500,50000,40000,0.039158,0.052202,0.052345,0.143705
31,7,500,50000,40000,0.040306,0.053138,0.052398,0.145842
31,8,500,50000,40000,0.040713,0.056272,0.052345,0.149330
31,9,500,50000,40000,0.038639,0.055566,0.052323,0.146528
31,10,500,50000,40000,0.040700,0.056223,0.052320,0.149243
31,11,500,50000,40000,0.040383,0.055384,0.052456,0.148224
31,12,500,50000,40000,0.037242,0.059524,0.052354,0.149120
31,13,500,50000,40000,0.037861,0.057083,0.052405,0.147349
31,14,500,50000,40000,0.037710,0.056836,0.052354,0.146900
31,15,500,50000,40000,0.038242,0.057359,0.052492,0.148093
31,16,500,50000,40000,0.038638,0.055987,0.052356,0.146981
31,17,500,50000,40000,0.038663,0.055342,0.052363,0.146368
31,18,500,50000,40000,0.039304,0.054847,0.052392,0.146543
31,19,500,50000,40000,0.039049,0.055981,0.052441,0.147471
31,20,500,50000,40000,0.038535,0.051036,0.052302,0.141874
31,21,500,50000,40000,0.038343,0.055046,0.052400,0.145790
31,22,500,50000,40000,0.038107,0.054069,0.052317,0.144493
31,23,500,50000,40000,0.038479,0.053551,0.052437,0.144466
31,24,500,50000,40000,0.038171,0.054372,0.052286,0.144829
31,25,500,50000,40000,0.037672,0.053873,0.052356,0.143901
31,26,500,50000,40000,0.038227,0.055806,0.052319,0.146352
31,27,500,50000,40000,0.038676,0.057415,0.052445,0.148536
31,28,500,50000,40000,0.045502,0.060059,0.052314,0.157874
31,29,500,50000,40000,0.044149,0.060334,0.052362,0.156844
31,30,500,50000,40000,0.045925,0.060393,0.052342,0.158661
31,0,500,50000,400000,0.028981,0.571386,0.052293,0.652660
31,1,500,50000,400000,0.028463,0.575552,0.052375,0.656390
31,2,500,50000,400000,0.028745,0.565533,0.052502,0.646779
31,3,500,50000,400000,0.028635,0.577377,0.052304,0.658317
31,4,500,50000,400000,0.029637,0.608941,0.052362,0.690941
31,5,500,50000,400000,0.029124,0.576892,0.052402,0.658417
31,6,500,50000,400000,0.029565,0.580947,0.052518,0.663030
31,7,500,50000,400000,0.029634,0.580531,0.052358,0.662523
31,8,500,50000,400000,0.029715,0.588188,0.052326,0.670229
31,9,500,50000,400000,0.030639,0.599880,0.052401,0.682921
31,10,500,50000,400000,0.030565,0.607849,0.052516,0.690931
31,11,500,50000,400000,0.030466,0.609491,0.052307,0.692265
31,12,500,50000,400000,0.032743,0.641562,0.052340,0.726644
31,13,500,50000,400000,0.032199,0.638056,0.052367,0.722623
31,14,500,50000,400000,0.032548,0.630866,0.052500,0.715915
31,15,500,50000,400000,0.033016,0.639541,0.052340,0.724897
31,16,500,50000,400000,0.028098,0.591734,0.052272,0.672104
31,17,500,50000,400000,0.029291,0.602646,0.052379,0.684316
31,18,500,50000,400000,0.027966,0.587375,0.052509,0.667850
31,19,500,50000,400000,0.028027,0.601717,0.052272,0.682016
31,20,500,50000,400000,0.028639,0.591206,0.052283,0.672127
31,21,500,50000,400000,0.028547,0.579483,0.052382,0.660412
31,22,500,50000,400000,0.028798,0.593999,0.052476,0.675272
31,23,500,50000,400000,0.029119,0.593551,0.052348,0.675018
31,24,500,50000,400000,0.029595,0.588551,0.052276,0.670422
31,25,500,50000,400000,0.030571,0.620719,0.052384,0.703674
31,26,500,50000,400000,0.029385,0.590791,0.052467,0.672642
31,27,500,50000,400000,0.029276,0.594985,0.052282,0.676542
31,28,500,50000,400000,0.022329,0.502340,0.052297,0.576965
31,29,500,50000,400000,0.024395,0.503563,0.052382,0.580340
31,30,500,50000,400000,0.025716,0.543418,0.052507,0.621641
31,0,500,50000,4000000,0.040531,7.110975,0.052304,7.203810
31,1,500,50000,4000000,0.029170,7.219746,0.052374,7.301290
31,2,500,50000,4000000,0.027911,6.927029,0.052504,7.007443
31,3,500,50000,4000000,0.027674,6.978990,0.052295,7.058959
31,4,500,50000,4000000,0.032817,7.315567,0.052331,7.400715
31,5,500,50000,4000000,0.031764,7.088743,0.052394,7.172900
31,6,500,50000,4000000,0.032298,7.163561,0.052451,7.248310
31,7,500,50000,4000000,0.031540,7.209957,0.052289,7.293786
31,8,500,50000,4000000,0.060609,6.840091,0.052212,6.952911
31,9,500,50000,4000000,0.060499,6.853740,0.052387,6.966625
31,10,500,50000,4000000,0.059615,7.140513,0.052440,7.252568
31,11,500,50000,4000000,0.057639,6.666988,0.052312,6.776939
31,12,500,50000,4000000,0.036282,7.125763,0.052304,7.214348
31,13,500,50000,4000000,0.026497,7.052969,0.052386,7.131851
31,14,500,50000,4000000,0.026575,7.160987,0.052498,7.240060
31,15,500,50000,4000000,0.035676,7.093692,0.052324,7.181692
31,16,500,50000,4000000,0.030575,7.167956,0.052275,7.250807
31,17,500,50000,4000000,0.034874,7.425308,0.052390,7.512571
31,18,500,50000,4000000,0.030467,7.119511,0.052467,7.202445
31,19,500,50000,4000000,0.033478,6.842772,0.052360,6.928610
31,20,500,50000,4000000,0.030464,6.921932,0.052297,7.004693
31,21,500,50000,4000000,0.030504,7.029575,0.052378,7.112457
31,22,500,50000,4000000,0.031700,7.447733,0.052408,7.531841
31,23,500,50000,4000000,0.032053,7.303586,0.052266,7.387905
31,24,500,50000,4000000,0.038163,6.847085,0.052271,6.937518
31,25,500,50000,4000000,0.025900,6.950803,0.052375,7.029079
31,26,500,50000,4000000,0.025913,6.983289,0.052443,7.061644
31,27,500,50000,4000000,0.037605,7.200849,0.052385,7.290839
31,28,500,50000,4000000,0.057780,5.992441,0.052384,6.102605
31,29,500,50000,4000000,0.025163,5.956910,0.052451,6.034523
31,30,500,50000,4000000,0.024314,5.839381,0.052513,5.916209
31,0,100,50000,40000000,0.010288,14.560770,0.012157,14.583215
31,1,100,50000,40000000,0.009794,15.127329,0.012087,15.149211
31,2,100,50000,40000000,0.010575,14.734731,0.012093,14.757399
31,3,100,50000,40000000,0.009465,13.941892,0.012053,13.963409
31,4,100,50000,40000000,0.009179,15.209428,0.012088,15.230695
31,5,100,50000,40000000,0.007559,12.557968,0.012086,12.577614
31,6,100,50000,40000000,0.008662,14.673396,0.012059,14.694117
31,7,100,50000,40000000,0.008939,13.785921,0.012103,13.806963
31,8,100,50000,40000000,0.007854,14.756096,0.012006,14.775956
31,9,100,50000,40000000,0.018915,14.285657,0.012051,14.316623
31,10,100,50000,40000000,0.007174,12.394178,0.012034,12.413386
31,11,100,50000,40000000,0.018776,13.570348,0.011966,13.601090
31,12,100,50000,40000000,0.011646,15.954495,0.011968,15.978109
31,13,100,50000,40000000,0.011643,14.967616,0.011984,14.991243
31,14,100,50000,40000000,0.034946,13.553556,0.012063,13.600565
31,15,100,50000,40000000,0.011489,13.482094,0.011971,13.505553
31,16,100,50000,40000000,0.016544,13.634304,0.012016,13.662863
31,17,100,50000,40000000,0.017144,14.054809,0.012138,14.084091
31,18,100,50000,40000000,0.017320,14.181083,0.012078,14.210482
31,19,100,50000,40000000,0.018230,14.998163,0.012054,15.028446
31,20,100,50000,40000000,0.021758,13.349010,0.012047,13.382815
31,21,100,50000,40000000,0.015175,13.015542,0.012060,13.042777
31,22,100,50000,40000000,0.014801,13.185606,0.012160,13.212567
31,23,100,50000,40000000,0.021634,11.928226,0.012074,11.961934
31,24,100,50000,40000000,0.016166,13.797611,0.011948,13.825725
31,25,100,50000,40000000,0.006968,15.102413,0.012084,15.121465
31,26,100,50000,40000000,0.007155,15.407168,0.012079,15.426402
31,27,100,50000,40000000,0.016312,14.175956,0.011948,14.204215
31,28,100,50000,40000000,0.005626,14.408913,0.012047,14.426586
31,29,100,50000,40000000,0.005903,14.523206,0.012069,14.541179
31,30,100,50000,40000000,0.005980,14.503144,0.012040,14.521164
31,0,20,50000,400000000,0.023964,49.388920,0.002137,49.415020
31,1,20,50000,400000000,0.023636,44.578209,0.002179,44.604025
31,2,20,50000,400000000,0.023239,46.251090,0.002220,46.276549
31,3,20,50000,400000000,0.023293,49.934728,0.002144,49.960164
31,4,20,50000,400000000,0.018661,46.238654,0.002115,46.259430
31,5,20,50000,400000000,0.018077,45.550732,0.002134,45.570944
31,6,20,50000,400000000,0.018869,45.002671,0.002124,45.023664
31,7,20,50000,400000000,0.017838,56.922272,0.002201,56.942312
31,8,20,50000,400000000,0.022909,42.631521,0.002190,42.656620
31,9,20,50000,400000000,0.021144,43.752281,0.002290,43.775715
31,10,20,50000,400000000,0.023298,45.881415,0.002167,45.906880
31,11,20,50000,400000000,0.021243,45.833715,0.002212,45.857170
31,12,20,50000,400000000,0.021108,58.277722,0.002352,58.301182
31,13,20,50000,400000000,0.021113,43.497496,0.002262,43.520871
31,14,20,50000,400000000,0.021736,45.365116,0.002266,45.389119
31,15,20,50000,400000000,0.021044,42.122911,0.002323,42.146278
31,16,20,50000,400000000,0.021445,47.270231,0.002136,47.293811
31,17,20,50000,400000000,0.023318,44.681204,0.002160,44.706682
31,18,20,50000,400000000,0.023999,49.880995,0.002130,49.907123
31,19,20,50000,400000000,0.021135,48.631104,0.002153,48.654392
31,20,20,50000,400000000,0.020390,58.227086,0.002143,58.249619
31,21,20,50000,400000000,0.021892,52.045410,0.002137,52.069440
31,22,20,50000,400000000,0.024203,52.658403,0.002190,52.684796
31,23,20,50000,400000000,0.024229,49.184922,0.002161,49.211312
31,24,20,50000,400000000,0.019962,61.385787,0.002122,61.407871
31,25,20,50000,400000000,0.022040,56.763850,0.002139,56.788029
31,26,20,50000,400000000,0.022604,40.092042,0.002126,40.116772
31,27,20,50000,400000000,0.023428,43.309193,0.002126,43.334747
31,28,20,50000,400000000,0.024354,59.243536,0.002146,59.270036
31,29,20,50000,400000000,0.024227,47.173690,0.002150,47.200066
31,30,20,50000,400000000,0.024384,46.289557,0.002127,46.316068
31,0,5000,100000,4,0.189412,0.044402,0.772649,1.006464
31,1,5000,100000,4,0.183790,0.046525,0.772832,1.003148
31,2,5000,100000,4,0.185723,0.045430,0.773973,1.005126
31,3,5000,100000,4,0.184462,0.047032,0.772707,1.004201
31,4,5000,100000,4,0.190906,0.043726,0.772789,1.007421
31,5,5000,100000,4,0.183522,0.042765,0.772727,0.999014
31,6,5000,100000,4,0.184698,0.043047,0.773805,1.001550
31,7,5000,100000,4,0.184477,0.043850,0.772550,1.000878
31,8,5000,100000,4,0.185110,0.044798,0.772535,1.002442
31,9,5000,100000,4,0.186983,0.044265,0.772422,1.003669
31,10,5000,100000,4,0.187515,0.043794,0.773774,1.005083
31,11,5000,100000,4,0.189789,0.043550,0.772744,1.006083
31,12,5000,100000,4,0.189637,0.043651,0.772847,1.006134
31,13,5000,100000,4,0.189047,0.043693,0.772785,1.005526
31,14,5000,100000,4,0.188990,0.042573,0.773841,1.005404
31,15,5000,100000,4,0.191824,0.041857,0.772838,1.006519
31,16,5000,100000,4,0.186323,0.043872,0.772419,1.002614
31,17,5000,100000,4,0.189151,0.043627,0.772520,1.005297
31,18,5000,100000,4,0.186462,0.044660,0.773688,1.004810
31,19,5000,100000,4,0.184759,0.043894,0.772413,1.001066
31,20,5000,100000,4,0.179219,0.047407,0.772425,0.999052
31,21,5000,100000,4,0.188301,0.045061,0.772607,1.005970
31,22,5000,100000,4,0.188663,0.044137,0.773596,1.006396
31,23,5000,100000,4,0.183185,0.044179,0.772490,0.999854
31,24,5000,100000,4,0.184715,0.043424,0.773113,1.001252
31,25,5000,100000,4,0.186955,0.044772,0.772507,1.004233
31,26,5000,100000,4,0.182065,0.044607,0.773704,1.000376
31,27,5000,100000,4,0.185495,0.043875,0.772344,1.001715
31,28,5000,100000,4,0.166989,0.040843,0.772622,0.980454
31,29,5000,100000,4,0.173451,0.040711,0.772328,0.986490
31,30,5000,100000,4,0.174354,0.044313,0.773388,0.992055
31,0,5000,100000,400,0.212555,0.018693,0.772535,1.003783
31,1,5000,100000,400,0.205977,0.019864,0.772607,0.998448
31,2,5000,100000,400,0.208578,0.018834,0.774397,1.001808
31,3,5000,100000,400,0.206705,0.019702,0.772783,0.999190
31,4,5000,100000,400,0.206452,0.019603,0.773001,0.999056
31,5,5000,100000,400,0.203258,0.020789,0.772695,0.996741
31,6,5000,100000,400,0.201541,0.019745,0.774108,0.995395
31,7,5000,100000,400,0.199984,0.020833,0.772516,0.993333
31,8,5000,100000,400,0.209703,0.019174,0.772671,1.001548
31,9,5000,100000,400,0.205263,0.019796,0.772291,0.997351
31,10,5000,100000,400,0.208043,0.019423,0.773911,1.001376
31,11,5000,100000,400,0.212340,0.019709,0.772878,1.004926
31,12,5000,100000,400,0.210693,0.019797,0.773112,1.003602
31,13,5000,100000,400,0.207529,0.019975,0.772536,1.000040
31,14,5000,100000,400,0.210388,0.019905,0.774083,1.004376
31,15,5000,100000,400,0.213356,0.018200,0.773430,1.004986
31,16,5000,100000,400,0.206873,0.020269,0.772308,0.999450
31,17,5000,100000,400,0.206259,0.019617,0.772264,0.998139
31,18,5000,100000,400,0.206759,0.020413,0.773861,1.001033
31,19,5000,100000,400,0.207274,0.019624,0.772401,0.999299
31,20,5000,100000,400,0.209591,0.018557,0.772226,1.000373
31,21,5000,100000,400,0.208858,0.019555,0.772185,1.000598
31,22,5000,100000,400,0.211256,0.018615,0.773826,1.003697
31,23,5000,100000,400,0.211557,0.019009,0.772220,1.002786
31,24,5000,100000,400,0.208816,0.019882,0.772231,1.000928
31,25,5000,100000,400,0.206510,0.020993,0.772186,0.999688
31,26,5000,100000,400,0.208438,0.019821,0.773605,1.001864
31,27,5000,100000,400,0.207905,0.020289,0.772345,1.000539
31,28,5000,100000,400,0.187490,0.019754,0.772608,0.979851
31,29,5000,100000,400,0.190081,0.020422,0.772397,0.982900
31,30,5000,100000,400,0.192062,0.021286,0.773597,0.986945
31,0,5000,100000,4000,0.205314,0.069075,0.772496,1.046885
31,1,5000,100000,4000,0.197487,0.073556,0.773113,1.044156
31,2,5000,100000,4000,0.194907,0.073157,0.774219,1.042284
31,3,5000,100000,4000,0.193302,0.075105,0.772799,1.041206
31,4,5000,100000,4000,0.204348,0.069268,0.772913,1.046529
31,5,5000,100000,4000,0.202504,0.071870,0.772838,1.047211
31,6,5000,100000,4000,0.197941,0.069253,0.773864,1.041057
31,7,5000,100000,4000,0.198903,0.073746,0.772760,1.045408
31,8,5000,100000,4000,0.199663,0.073741,0.772606,1.046009
31,9,5000,100000,4000,0.203761,0.070731,0.772737,1.047229
31,10,5000,100000,4000,0.201458,0.070511,0.773850,1.045819
31,11,5000,100000,4000,0.208906,0.068574,0.772983,1.050462
31,12,5000,100000,4000,0.200030,0.075719,0.772771,1.048521
31,13,5000,100000,4000,0.199150,0.071210,0.772749,1.043109
31,14,5000,100000,4000,0.199692,0.071301,0.773893,1.044886
31,15,5000,100000,4000,0.205882,0.068845,0.773887,1.048614
31,16,5000,100000,4000,0.205109,0.070031,0.772691,1.047831
31,17,5000,100000,4000,0.209373,0.070752,0.772601,1.052725
31,18,5000,100000,4000,0.205240,0.071822,0.773883,1.050945
31,19,5000,100000,4000,0.209861,0.071208,0.772570,1.053640
31,20,5000,100000,4000,0.202921,0.072115,0.772564,1.047600
31,21,5000,100000,4000,0.209613,0.070032,0.772542,1.052187
31,22,5000,100000,4000,0.207501,0.070387,0.774168,1.052057
31,23,5000,100000,4000,0.205751,0.070630,0.772969,1.049351
31,24,5000,100000,4000,0.203159,0.075125,0.772453,1.050738
31,25,5000,100000,4000,0.204978,0.074441,0.772634,1.052054
31,26,5000,100000,4000,0.204082,0.072019,0.774039,1.050141
31,27,5000,100000,4000,0.205074,0.073949,0.772472,1.051495
31,28,5000,100000,4000,0.181340,0.070737,0.772653,1.024730
31,29,5000,100000,4000,0.182158,0.071005,0.773187,1.026351
31,30,5000,100000,4000,0.196722,0.070350,0.773318,1.040390
31,0,500,100000,40000,0.039447,0.060830,0.077316,0.177593
31,1,500,100000,40000,0.039047,0.058087,0.077363,0.174497
31,2,500,100000,40000,0.040221,0.058445,0.077305,0.175971
31,3,500,100000,40000,0.040051,0.058546,0.077389,0.175986
31,4,500,100000,40000,0.039856,0.057664,0.077282,0.174802
31,5,500,100000,40000,0.038364,0.059708,0.077343,0.175415
31,6,500,100000,40000,0.039620,0.057136,0.077267,0.174023
31,7,500,100000,40000,0.039200,0.059195,0.077427,0.175822
31,8,500,100000,40000,0.038022,0.058929,0.077304,0.174256
31,9,500,100000,40000,0.037756,0.060638,0.077293,0.175687
31,10,500,100000,40000,0.038906,0.060393,0.077329,0.176627
31,11,500,100000,40000,0.038116,0.061476,0.077441,0.177033
31,12,500,100000,40000,0.039526,0.060048,0.077328,0.176902
31,13,500,100000,40000,0.038690,0.062213,0.077366,0.178270
31,14,500,100000,40000,0.039177,0.059314,0.077299,0.175790
31,15,500,100000,40000,0.040387,0.061433,0.077469,0.179290
31,16,500,100000,40000,0.038850,0.059709,0.077294,0.175854
31,17,500,100000,40000,0.037604,0.060522,0.077341,0.175468
31,18,500,100000,40000,0.037938,0.060867,0.077284,0.176089
31,19,500,100000,40000,0.037994,0.058929,0.077384,0.174307
31,20,500,100000,40000,0.036628,0.057168,0.077307,0.171104
31,21,500,100000,40000,0.035756,0.057477,0.077344,0.170577
31,22,500,100000,40000,0.036330,0.058719,0.077272,0.172321
31,23,500,100000,40000,0.037253,0.059645,0.077422,0.174319
31,24,500,100000,40000,0.039203,0.058991,0.077307,0.175502
31,25,500,100000,40000,0.036913,0.059774,0.077315,0.174001
31,26,500,100000,40000,0.038420,0.060426,0.077270,0.176115
31,27,500,100000,40000,0.038089,0.060480,0.077367,0.175935
31,28,500,100000,40000,0.044999,0.063744,0.077354,0.186097
31,29,500,100000,40000,0.045431,0.063203,0.077336,0.185970
31,30,500,100000,40000,0.046345,0.064609,0.077335,0.188288
31,0,500,100000,400000,0.030835,0.596946,0.077229,0.705011
31,1,500,100000,400000,0.030148,0.585255,0.077390,0.692793
31,2,500,100000,400000,0.030258,0.586105,0.077488,0.693850
31,3,500,100000,400000,0.030146,0.584753,0.077298,0.692196
31,4,500,100000,400000,0.030840,0.610009,0.077338,0.718187
31,5,500,100000,400000,0.030068,0.595991,0.077364,0.703422
31,6,500,100000,400000,0.032030,0.618141,0.077480,0.727651
31,7,500,100000,400000,0.031727,0.593016,0.077315,0.702058
31,8,500,100000,400000,0.030064,0.580824,0.077310,0.688198
31,9,500,100000,400000,0.030465,0.583400,0.077393,0.691257
31,10,500,100000,400000,0.029941,0.589894,0.077496,0.697331
31,11,500,100000,400000,0.030161,0.598269,0.077352,0.705783
31,12,500,100000,400000,0.029996,0.585916,0.077351,0.693262
31,13,500,100000,400000,0.030007,0.601338,0.077435,0.708780
31,14,500,100000,400000,0.028017,0.552736,0.077577,0.658330
31,15,500,100000,400000,0.029163,0.589764,0.077393,0.696320
31,16,500,100000,400000,0.031794,0.641458,0.077288,0.750540
31,17,500,100000,400000,0.031577,0.624587,0.077387,0.733551
31,18,500,100000,400000,0.030472,0.622141,0.077530,0.730143
31,19,500,100000,400000,0.031288,0.635186,0.077277,0.743752
31,20,500,100000,400000,0.030412,0.572867,0.077296,0.680575
31,21,500,100000,400000,0.027694,0.555740,0.077381,0.660814
31,22,500,100000,400000,0.027871,0.562753,0.077484,0.668107
31,23,500,100000,400000,0.028565,0.547597,0.077335,0.653497
31,24,500,100000,400000,0.030577,0.586907,0.077358,0.694842
31,25,500,100000,400000,0.031137,0.603512,0.077495,0.712145
31,26,500,100000,400000,0.030356,0.582496,0.077516,0.690369
31,27,500,100000,400000,0.030765,0.595990,0.077306,0.704061
31,28,500,100000,400000,0.026930,0.518806,0.077293,0.623029
31,29,500,100000,400000,0.025411,0.491170,0.077319,0.593901
31,30,500,100000,400000,0.027904,0.529604,0.077472,0.634980
31,0,500,100000,4000000,0.027830,6.879774,0.077340,6.984943
31,1,500,100000,4000000,0.026658,6.911761,0.077401,7.015820
31,2,500,100000,4000000,0.026748,6.421436,0.077431,6.525616
31,3,500,100000,4000000,0.027389,6.723254,0.077297,6.827940
31,4,500,100000,4000000,0.028568,6.799172,0.077306,6.905046
31,5,500,100000,4000000,0.028119,6.869852,0.077376,6.975347
31,6,500,100000,4000000,0.029434,7.204592,0.077420,7.311447
31,7,500,100000,4000000,0.028796,7.143277,0.077287,7.249360
31,8,500,100000,4000000,0.028843,7.235145,0.077288,7.341276
31,9,500,100000,4000000,0.028831,7.150529,0.077410,7.256770
31,10,500,100000,4000000,0.028065,7.054304,0.077606,7.159975
31,11,500,100000,4000000,0.027580,6.966371,0.077473,7.071424
31,12,500,100000,4000000,0.028796,7.050791,0.077312,7.156899
31,13,500,100000,4000000,0.028159,6.885921,0.077360,6.991441
31,14,500,100000,4000000,0.027808,6.780842,0.077492,6.886142
31,15,500,100000,4000000,0.028481,6.820703,0.077296,6.926480
31,16,500,100000,4000000,0.034506,7.167469,0.077289,7.279263
31,17,500,100000,4000000,0.033920,6.900017,0.077355,7.011292
31,18,500,100000,4000000,0.035271,6.959323,0.077421,7.072014
31,19,500,100000,4000000,0.036519,6.944564,0.077281,7.058363
31,20,500,100000,4000000,0.032161,7.221005,0.077314,7.330479
31,21,500,100000,4000000,0.033467,7.339323,0.077382,7.450172
31,22,500,100000,4000000,0.032601,7.160927,0.077395,7.270922
31,23,500,100000,4000000,0.032421,7.362112,0.077301,7.471834
31,24,500,100000,4000000,0.037308,6.966383,0.077415,7.081106
31,25,500,100000,4000000,0.030395,6.966189,0.077381,7.073965
31,26,500,100000,4000000,0.030381,7.032630,0.077466,7.140477
31,27,500,100000,4000000,0.033886,6.911088,0.077407,7.022381
31,28,500,100000,4000000,0.022082,6.376332,0.077274,6.475688
31,29,500,100000,4000000,0.020849,5.863008,0.077265,5.961121
31,30,500,100000,4000000,0.021526,6.149549,0.077431,6.248506
31,0,100,100000,40000000,0.011371,13.039166,0.015489,13.066026
31,1,100,100000,40000000,0.012457,14.199951,0.015485,14.227894
31,2,100,100000,40000000,0.012321,15.247031,0.015508,15.274861
31,3,100,100000,40000000,0.011794,12.592377,0.015496,12.619668
31,4,100,100000,40000000,0.017578,12.240751,0.015510,12.273839
31,5,100,100000,40000000,0.017778,14.835454,0.015508,14.868740
31,6,100,100000,40000000,0.018259,14.795716,0.015516,14.829491
31,7,100,100000,40000000,0.017117,13.280581,0.015478,13.313176
31,8,100,100000,40000000,0.015279,12.790286,0.015496,12.821060
31,9,100,100000,40000000,0.016613,13.658529,0.015530,13.690672
31,10,100,100000,40000000,0.015961,13.163274,0.015490,13.194725
31,11,100,100000,40000000,0.016390,13.903212,0.015504,13.935107
31,12,100,100000,40000000,0.025096,16.579619,0.015491,16.620205
31,13,100,100000,40000000,0.016513,16.203201,0.015521,16.235234
31,14,100,100000,40000000,0.024827,16.149621,0.015529,16.189976
31,15,100,100000,40000000,0.015892,15.698951,0.015506,15.730348
31,16,100,100000,40000000,0.023437,14.734614,0.015484,14.773534
31,17,100,100000,40000000,0.014254,13.779087,0.015510,13.808852
31,18,100,100000,40000000,0.014215,14.502347,0.015553,14.532115
31,19,100,100000,40000000,0.022824,14.379855,0.015482,14.418162
31,20,100,100000,40000000,0.017590,11.858110,0.015521,11.891222
31,21,100,100000,40000000,0.023339,11.684848,0.015508,11.723696
31,22,100,100000,40000000,0.024894,15.133360,0.015518,15.173772
31,23,100,100000,40000000,0.017895,12.115316,0.015486,12.148696
31,24,100,100000,40000000,0.013259,13.367705,0.015511,13.396474
31,25,100,100000,40000000,0.013599,13.724755,0.015548,13.753902
31,26,100,100000,40000000,0.013142,14.211285,0.015535,14.239962
31,27,100,100000,40000000,0.012709,13.647885,0.015501,13.676095
31,28,100,100000,40000000,0.005104,14.516848,0.015530,14.537482
31,29,100,100000,40000000,0.005397,13.056874,0.015539,13.077810
31,30,100,100000,40000000,0.005253,13.959965,0.015512,13.980730
31,0,20,100000,400000000,0.014504,46.314666,0.003133,46.332303
31,1,20,100000,400000000,0.014813,55.329410,0.003136,55.347359
31,2,20,100000,400000000,0.014824,49.422408,0.003126,49.440357
31,3,20,100000,400000000,0.014799,50.075160,0.003129,50.093087
31,4,20,100000,400000000,0.013707,43.889525,0.003233,43.906465
31,5,20,100000,400000000,0.014263,47.283012,0.003189,47.300464
31,6,20,100000,400000000,0.013346,38.806940,0.003186,38.823472
31,7,20,100000,400000000,0.012711,63.288558,0.003166,63.304434
31,8,20,100000,400000000,0.014470,54.033128,0.003138,54.050736
31,9,20,100000,400000000,0.014444,46.738502,0.003151,46.756097
31,10,20,100000,400000000,0.014618,54.107199,0.003118,54.124935
31,11,20,100000,400000000,0.014647,46.788508,0.003131,46.806286
31,12,20,100000,400000000,0.014616,45.159573,0.003121,45.177309
31,13,20,100000,400000000,0.014951,47.191637,0.003136,47.209723
31,14,20,100000,400000000,0.014534,44.299463,0.003125,44.317122
31,15,20,100000,400000000,0.015450,49.325205,0.003138,49.343793
31,16,20,100000,400000000,0.013324,43.649437,0.003200,43.665961
31,17,20,100000,400000000,0.012529,41.391774,0.003155,41.407458
31,18,20,100000,400000000,0.012900,41.788020,0.003179,41.804100
31,19,20,100000,400000000,0.013369,40.793980,0.003198,40.810547
31,20,20,100000,400000000,0.013284,40.068843,0.003190,40.085318
31,21,20,100000,400000000,0.013659,40.768855,0.003121,40.785635
31,22,20,100000,400000000,0.013755,38.923882,0.003152,38.940789
31,23,20,100000,400000000,0.013580,44.471366,0.003212,44.488158
31,24,20,100000,400000000,0.013569,62.879174,0.003140,62.895883
