rank,nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
1,23,19,20,10000,400000000,1.399421,24.889053,0.001318,26.289792
1,23,20,20,10000,400000000,0.059203,27.094187,0.001318,27.154707
1,23,21,20,10000,400000000,0.006330,23.384328,0.001313,23.391971
1,23,22,20,10000,400000000,0.003637,20.758716,0.001316,20.763669
3,23,0,20,10000,400000000,0.534578,17.406682,0.001341,17.942601
3,23,1,20,10000,400000000,0.371827,19.530667,0.001347,19.903842
3,23,2,20,10000,400000000,0.578521,21.093854,0.001340,21.673714
3,23,3,20,10000,400000000,0.393474,18.312678,0.001327,18.707479
3,23,4,20,10000,400000000,1.052218,20.719162,0.001256,21.772635
3,23,5,20,10000,400000000,0.587648,17.922087,0.001340,18.511075
3,23,6,20,10000,400000000,1.113580,22.709872,0.001343,23.824795
3,23,7,20,10000,400000000,0.719001,18.694642,0.001350,19.414994
3,23,8,20,10000,400000000,0.989077,21.266939,0.001323,22.257339
3,23,9,20,10000,400000000,0.571576,20.085915,0.001327,20.658818
3,23,10,20,10000,400000000,0.858194,18.994411,0.001329,19.853935
3,23,11,20,10000,400000000,0.632937,20.204172,0.001342,20.838452
3,23,12,20,10000,400000000,0.507248,19.933397,0.001329,20.441974
3,23,13,20,10000,400000000,0.623525,21.663928,0.001310,22.288763
3,23,14,20,10000,400000000,0.840919,16.062276,0.001327,16.904522
3,23,15,20,10000,400000000,0.647270,19.470856,0.001332,20.119458
3,23,16,20,10000,400000000,0.398702,20.414728,0.001326,20.814756
3,23,17,20,10000,400000000,1.119425,21.386404,0.001329,22.507158
3,23,18,20,10000,400000000,0.281538,18.203499,0.001370,18.486407
3,23,19,20,10000,400000000,1.191319,22.659719,0.001339,23.852377
3,23,20,20,10000,400000000,0.844941,21.774754,0.001327,22.621022
3,23,21,20,10000,400000000,1.140752,22.049092,0.001327,23.191171
3,23,22,20,10000,400000000,1.155118,21.830760,0.001327,22.987205
0,23,0,20,10000,400000000,0.225448,20.363064,0.001331,20.589844
0,23,1,20,10000,400000000,0.062044,19.683139,0.001291,19.746474
0,23,2,20,10000,400000000,0.315201,24.440005,0.001295,24.756500
0,23,3,20,10000,400000000,0.207252,22.086224,0.001324,22.294800
0,23,4,20,10000,400000000,0.183931,21.922364,0.001325,22.107620
0,23,5,20,10000,400000000,0.056403,21.002653,0.001335,21.060391
0,23,6,20,10000,400000000,0.321115,26.015700,0.001328,26.338144
0,23,7,20,10000,400000000,0.144196,21.414655,0.001327,21.560178
0,23,8,20,10000,400000000,0.243486,25.255784,0.001326,25.500596
0,23,9,20,10000,400000000,0.152056,22.649120,0.001323,22.802499
0,23,10,20,10000,400000000,0.081096,21.796961,0.001318,21.879375
0,23,11,20,10000,400000000,0.103544,23.263629,0.001346,23.368519
0,23,12,20,10000,400000000,0.113568,22.010832,0.001338,22.125738
0,23,13,20,10000,400000000,0.238022,25.124555,0.001335,25.363913
0,23,14,20,10000,400000000,0.393788,21.605887,0.001325,22.001001
0,23,15,20,10000,400000000,0.148062,22.193892,0.001324,22.343279
0,23,16,20,10000,400000000,0.465923,24.976463,0.001287,25.443673
